L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
GNAS	ADCY8	R-HSA-9662851	REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	8.51226450494547e-207	2.18685248331472e-206	3.7253336135429	17.348369613788	4.5510544231885e-34	1	17	31	8.30992305984145e-13	1	0	7.31617375403125	5.45913134583374
TGFB1	ITGB5	R-HSA-397014	REACTOME_MUSCLE_CONTRACTION	1.83576295309224e-206	4.70319434263302e-206	2.95359173998466	2.57684153447841	1.83280484799567e-33	1	13	25	1.49344552578475e-14	1	0	-3.09377331019866	7.06105519464433
GNAS	ADCY9	R-HSA-111885	REACTOME_OPIOID_SIGNALLING	4.2934014568655e-206	1.09694048211124e-205	3.7253336135429	2.06150928024925	2.55494276052019e-29	1	18	33	2.42607211516611e-12	1	0	7.31617375403125	-5.68535622757741
SPP1	ITGB5	R-HSA-2173789	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	4.7489292409749e-206	1.21000114907032e-205	5.32327069780505	2.57684153447841	6.95251493051319e-35	1	19	35	2.30882220087559e-11	1	0	7.30748082876017	7.06105519464433
CALM3	ADCY8	R-HSA-111885	REACTOME_OPIOID_SIGNALLING	4.92589786922304e-206	1.25166257332717e-205	1.16716372044699	17.348369613788	2.93133247064706e-29	1	18	33	2.42607211516611e-12	1	0	4.91910786257586	5.45913134583374
GNAS	ADCY9	R-HSA-9662851	REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	2.99622215472001e-205	7.59260655010793e-205	3.7253336135429	2.06150928024925	2.55494276052019e-29	1	17	31	5.08314663355948e-13	1	0	7.31617375403125	-5.68535622757741
GNAS	ADCY7	R-HSA-9662851	REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	5.2483959117044e-205	1.32636092333834e-204	3.7253336135429	1.27908574014702	4.47541952716321e-29	1	17	31	5.08314663355948e-13	1	0	7.31617375403125	6.20114159335363
TGFB1	SDC2	R-HSA-3781865	REACTOME_DISEASES_OF_GLYCOSYLATION	9.25351022978974e-205	2.32588230100121e-204	2.95359173998466	6.90301337760225	8.25731285895557e-37	1	14	26	3.47784245895731e-14	1	0	-3.09377331019866	-3.92777998958391
TGFB1	SDC2	R-HSA-5668914	REACTOME_DISEASES_OF_METABOLISM	9.25351022978974e-205	2.32588230100121e-204	2.95359173998466	6.90301337760225	8.25731285895557e-37	1	14	26	3.47784245895731e-14	1	0	-3.09377331019866	-3.92777998958391
TGFB1	ITGB5	R-HSA-2173789	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	1.25190102037001e-204	3.13818854162833e-204	2.95359173998466	2.57684153447841	1.83280484799567e-33	1	19	35	2.30882220087559e-11	1	0	-3.09377331019866	7.06105519464433
CALM3	MYLK	R-HSA-397014	REACTOME_MUSCLE_CONTRACTION	2.03767252023186e-204	5.09418130057965e-204	1.16716372044699	6.78104553090517	1.01719453141206e-31	1	14	26	1.49344552578475e-14	1	0	4.91910786257586	1.72952571289275
FABP5	RXRA	R-HSA-400253	REACTOME_CIRCADIAN_CLOCK	2.49099228138722e-202	6.2107850447456e-202	12.4802691404467	2.10216678121164	2.51512024274717e-33	1	23	42	9.20982407466388e-10	1	0	-5.89742976660913	-5.32763144612348
CALM3	ADCY8	R-HSA-9662851	REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	5.48274641914771e-202	1.36335672989502e-201	1.16716372044699	17.348369613788	2.93133247064706e-29	1	17	31	8.30992305984145e-13	1	0	4.91910786257586	5.45913134583374
TLN1	ITGB5	R-HSA-397014	REACTOME_MUSCLE_CONTRACTION	5.92635435183391e-202	1.46973587925481e-201	1.60275952856363	2.57684153447841	5.91680476429989e-29	1	13	25	1.49344552578475e-14	1	0	-5.89653156592724	7.06105519464433
TLN1	ITGB5	R-HSA-2173789	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	4.04148533863692e-200	9.99622703439452e-200	1.60275952856363	2.57684153447841	5.91680476429989e-29	1	19	35	2.30882220087559e-11	1	0	-5.89653156592724	7.06105519464433
ABCA1	RXRA	R-HSA-400253	REACTOME_CIRCADIAN_CLOCK	8.59885216633255e-200	2.12120225853827e-199	5.33280661171401	2.10216678121164	8.68214137375383e-31	1	23	42	9.20982407466388e-10	1	0	-5.99112378359814	-5.32763144612348
FABP5	RXRA	R-HSA-9843745	REACTOME_ADIPOGENESIS	3.0218124012446e-199	7.43461781258593e-199	12.4802691404467	2.10216678121164	2.51512024274717e-33	1	20	38	5.15439604075066e-10	1	0	-5.89742976660913	-5.32763144612348
CD22	PTPRC	R-HSA-202403	REACTOME_TCR_SIGNALING	2.54334342881977e-198	6.24092187019099e-198	17.3883354842851	19.0605640879253	8.91182887248831e-38	1	19	36	3.37010688402111e-10	1	0	-5.75852573120555	-2.67035052826682
ABCA1	RXRA	R-HSA-9843745	REACTOME_ADIPOGENESIS	1.04312318857216e-196	2.55290675097923e-196	5.33280661171401	2.10216678121164	8.68214137375383e-31	1	20	38	5.15439604075066e-10	1	0	-5.99112378359814	-5.32763144612348
MRC1	PTPRC	R-HSA-202403	REACTOME_TCR_SIGNALING	1.55231332267063e-195	3.78911126006216e-195	8.17343675542857	19.0605640879253	5.43927750038223e-35	1	19	36	3.37010688402111e-10	1	0	6.48744633095146	-2.67035052826682
SDCBP	EPHB1	R-HSA-3928662	REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING	9.02384332989695e-193	2.1969042661791e-192	2.83255270597399	9.05934458394078	9.78998452292756e-32	1	15	28	9.00272792183886e-13	1	0	5.3383577386305	3.01771805248262
TGFB1	SDC2	R-HSA-196854	REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	1.54744160649131e-192	3.7574952846917e-192	2.95359173998466	6.90301337760225	8.25731285895557e-37	1	15	29	1.23654345122262e-11	1	0	-3.09377331019866	-3.92777998958391
GNAS	ADCY1	R-HSA-5610787	REACTOME_HEDGEHOG_OFF_STATE	8.46174146466473e-192	2.04932801097349e-191	3.7253336135429	10.2014414560231	2.61579316977587e-36	1	16	30	1.22446031927927e-11	1	0	7.31617375403125	5.92201895166161
FYN	EPHB1	R-HSA-3928662	REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING	1.254229938303e-189	3.02969829252413e-189	1.48425704472725	9.05934458394078	1.36071640821794e-28	1	15	28	9.00272792183886e-13	1	0	-4.20077016325016	3.01771805248262
GNAS	ADCY8	R-HSA-5610787	REACTOME_HEDGEHOG_OFF_STATE	1.47220530910475e-189	3.54702315406068e-189	3.7253336135429	17.348369613788	4.5510544231885e-34	1	16	30	1.22446031927927e-11	1	0	7.31617375403125	5.45913134583374
TGFB1	TGFBR1	R-HSA-2173789	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	5.20750760600158e-188	1.251416556481e-187	2.95359173998466	1.03975778026108	1.32879117899083e-26	1	17	32	2.30882220087559e-11	1	0	-3.09377331019866	6.70932710455252
FGR	LRP8	R-HSA-196854	REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	6.3693377435042e-188	1.52667116016982e-187	9.16772830580626	1.04817310678606	2.17838610051444e-31	1	16	30	1.04316648233314e-11	1	0	-2.02706288773186	-1.56271997998783
FABP5	RXRA	R-HSA-1592230	REACTOME_MITOCHONDRIAL_BIOGENESIS	1.23034360583746e-187	2.94143844069111e-187	12.4802691404467	2.10216678121164	2.51512024274717e-33	1	22	41	5.16387080436936e-09	1	0	-5.89742976660913	-5.32763144612348
YWHAZ	CSF2RA	R-HSA-512988	REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	3.3268421463648e-186	7.93323896440838e-186	2.24541976754868	1.76575668197968	1.73572308660768e-25	1	14	27	9.96738728547659e-13	1	0	5.44331389382614	-6.31018049386903
IL16	CD4	R-HSA-202403	REACTOME_TCR_SIGNALING	1.55607121567905e-185	3.70114125468418e-185	7.2581482602989	11.2246017640495	3.67506403541848e-34	1	19	35	3.37010688402111e-10	1	0	4.55383547334455	-5.92611937037602
ABCA1	RXRA	R-HSA-1592230	REACTOME_MITOCHONDRIAL_BIOGENESIS	4.247119856388e-185	1.00760751694919e-184	5.33280661171401	2.10216678121164	8.68214137375383e-31	1	22	41	5.16387080436936e-09	1	0	-5.99112378359814	-5.32763144612348
GNAS	ADCY9	R-HSA-5610787	REACTOME_HEDGEHOG_OFF_STATE	8.26489851962993e-185	1.95581568021777e-184	3.7253336135429	2.06150928024925	2.55494276052019e-29	1	16	30	1.22446031927927e-11	1	0	7.31617375403125	-5.68535622757741
CALM3	ADCY8	R-HSA-5610787	REACTOME_HEDGEHOG_OFF_STATE	9.48246895060041e-185	2.23824774722294e-184	1.16716372044699	17.348369613788	2.93133247064706e-29	1	16	30	1.22446031927927e-11	1	0	4.91910786257586	5.45913134583374
UBC	TGFBR1	R-HSA-2173789	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	1.12946590226936e-184	2.65924883319115e-184	3.56054014633095	1.03975778026108	2.88203962712749e-23	1	17	32	2.30882220087559e-11	1	0	-6.14929019694352	6.70932710455252
GNAS	ADCY7	R-HSA-5610787	REACTOME_HEDGEHOG_OFF_STATE	1.44773843063486e-184	3.3999917689152e-184	3.7253336135429	1.27908574014702	4.47541952716321e-29	1	16	30	1.22446031927927e-11	1	0	7.31617375403125	6.20114159335363
SLPI	CD4	R-HSA-202403	REACTOME_TCR_SIGNALING	2.6125803571437e-184	6.12015045880011e-184	8.64910048461806	11.2246017640495	6.17028321932533e-33	1	19	35	3.37010688402111e-10	1	0	3.42762688145674	-5.92611937037602
GNAS	ADCY1	R-HSA-112040	REACTOME_G_PROTEIN_MEDIATED_EVENTS	1.87724946319524e-183	4.38653769038084e-183	3.7253336135429	10.2014414560231	2.61579316977587e-36	1	14	26	1.3850043218345e-12	1	0	7.31617375403125	5.92201895166161
COL9A2	ITGA2	R-HSA-3000171	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	4.40117484724857e-182	1.02583774635117e-181	6.82126276261219	1.25765311660448	3.53515825543381e-27	1	9	18	1.13612919742986e-16	1	0	7.77652359002812	5.13588672337162
GNAS	ADCY8	R-HSA-112040	REACTOME_G_PROTEIN_MEDIATED_EVENTS	3.26610856378793e-181	7.59370241080693e-181	3.7253336135429	17.348369613788	4.5510544231885e-34	1	14	26	1.3850043218345e-12	1	0	7.31617375403125	5.45913134583374
COL6A3	ITGA2	R-HSA-3000171	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	3.9119962789331e-181	9.07270957458299e-181	7.52712334550539	1.25765311660448	3.1422350669259e-26	1	9	18	1.13612919742986e-16	1	0	4.51573287516013	5.13588672337162
B2M	TFRC	R-HSA-199992	REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	3.53061369865739e-180	8.16783766107307e-180	2.64498857550919	1.61072018692503	1.03075838890181e-25	1	17	31	1.37125467659391e-11	1	0	-3.41500679605085	6.3040254268924
GNAS	ADCY9	R-HSA-112040	REACTOME_G_PROTEIN_MEDIATED_EVENTS	2.40729005079886e-179	5.55528473261276e-179	3.7253336135429	2.06150928024925	2.55494276052019e-29	1	14	26	8.31290234174632e-13	1	0	7.31617375403125	-5.68535622757741
GNAS	ADCY7	R-HSA-112040	REACTOME_G_PROTEIN_MEDIATED_EVENTS	4.21678053511359e-179	9.70694529122682e-179	3.7253336135429	1.27908574014702	4.47541952716321e-29	1	14	26	8.31290234174632e-13	1	0	7.31617375403125	6.20114159335363
YWHAZ	CSF2RB	R-HSA-512988	REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	4.1826771869397e-178	9.60466613297265e-178	2.24541976754868	8.33268809747797	2.85375158074071e-34	1	14	27	1.60159339581819e-11	1	0	5.44331389382614	-3.85656652883
CALM3	PDE1B	R-HSA-112040	REACTOME_G_PROTEIN_MEDIATED_EVENTS	7.25939493452225e-178	1.66286632736594e-177	1.16716372044699	6.72778172365762	1.01153714829716e-30	1	14	26	1.3850043218345e-12	1	0	4.91910786257586	6.28622379810591
NTS	NGFR	R-HSA-193704	REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING	2.61598409363044e-177	5.97755579134228e-177	8.75457506671987	3.32092124366156	1.3130180752581e-26	1	18	34	3.83880697331689e-10	1	0	6.92268695516757	1.38075447202657
CALM3	ADCY8	R-HSA-112040	REACTOME_G_PROTEIN_MEDIATED_EVENTS	2.10369931787859e-176	4.7951969745762e-176	1.16716372044699	17.348369613788	2.93133247064706e-29	1	14	26	1.3850043218345e-12	1	0	4.91910786257586	5.45913134583374
FABP5	RXRA	R-HSA-1655829	REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	5.32436864734252e-176	1.21067551149842e-175	12.4802691404467	2.10216678121164	2.51512024274717e-33	1	19	35	1.0948289153269e-09	1	0	-5.89742976660913	-5.32763144612348
UBC	NOTCH1	R-HSA-8986944	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2	6.3117022904925e-176	1.43167881223366e-175	3.56054014633095	1.51536285566774	3.67683819302609e-24	1	15	28	4.13546126135151e-12	1	0	-6.14929019694352	-3.93900049718347
ADAM17	NOTCH1	R-HSA-8986944	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2	7.55957893342265e-176	1.7105616564679e-175	1.57180540051559	1.51536285566774	4.40378003688051e-24	1	15	28	4.13546126135151e-12	1	0	-5.26760817289518	-3.93900049718347
GNAS	ADCY1	R-HSA-9664323	REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	7.67113379124666e-175	1.73159088006296e-174	3.7253336135429	10.2014414560231	2.61579316977587e-36	1	13	24	8.30992305984145e-13	1	0	7.31617375403125	5.92201895166161
JAG1	NOTCH1	R-HSA-8986944	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2	2.11916469148436e-174	4.77196891787035e-174	1.42200275372927	1.51536285566774	1.2345046259072e-22	1	15	28	4.13546126135151e-12	1	0	7.22526333693245	-3.93900049718347
COL7A1	ITGA2	R-HSA-3000171	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	9.173471486548e-174	2.0607073629202e-173	1.35393245943373	1.25765311660448	7.36841288569357e-19	1	9	18	1.13612919742986e-16	1	0	2.308383588934	5.13588672337162
ABCA1	RXRA	R-HSA-1655829	REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	1.83796068818238e-173	4.11880346990268e-173	5.33280661171401	2.10216678121164	8.68214137375383e-31	1	19	35	1.0948289153269e-09	1	0	-5.99112378359814	-5.32763144612348
FABP5	RXRA	R-HSA-5617472	REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	2.37696359831118e-173	5.31388496737835e-173	12.4802691404467	2.10216678121164	2.51512024274717e-33	1	22	40	1.10947828919069e-08	1	0	-5.89742976660913	-5.32763144612348
GNAS	ADCY8	R-HSA-9664323	REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	1.33465244022008e-172	2.97656299617428e-172	3.7253336135429	17.348369613788	4.5510544231885e-34	1	13	24	8.30992305984145e-13	1	0	7.31617375403125	5.45913134583374
IL16	CD4	R-HSA-388841	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	1.68925207210876e-171	3.758383796797e-171	7.2581482602989	11.2246017640495	3.67506403541848e-34	1	10	19	5.84779559540484e-15	1	0	4.55383547334455	-5.92611937037602
ABCA1	RXRA	R-HSA-5617472	REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	8.20522758715626e-171	1.82120803247144e-170	5.33280661171401	2.10216678121164	8.68214137375383e-31	1	22	40	1.10947828919069e-08	1	0	-5.99112378359814	-5.32763144612348
GNAS	ADCY9	R-HSA-9664323	REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	2.05326561668324e-170	4.54651672265575e-170	3.7253336135429	2.06150928024925	2.55494276052019e-29	1	13	24	5.08314663355948e-13	1	0	7.31617375403125	-5.68535622757741
SLPI	CD4	R-HSA-388841	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	2.83618560473772e-170	6.26520810547763e-170	8.64910048461806	11.2246017640495	6.17028321932533e-33	1	10	19	5.84779559540484e-15	1	0	3.42762688145674	-5.92611937037602
GNAS	ADCY7	R-HSA-9664323	REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	3.59664614697122e-170	7.92625809640578e-170	3.7253336135429	1.27908574014702	4.47541952716321e-29	1	13	24	5.08314663355948e-13	1	0	7.31617375403125	6.20114159335363
COL9A2	ITGA2	R-HSA-3000178	REACTOME_ECM_PROTEOGLYCANS	4.83914292042482e-170	1.06392503924234e-169	6.82126276261219	1.25765311660448	3.53515825543381e-27	1	9	18	1.72424719251636e-15	1	0	7.77652359002812	5.13588672337162
FYN	KIT	R-HSA-1433557	REACTOME_SIGNALING_BY_SCF_KIT	3.28636873527987e-169	7.20830878257141e-169	1.48425704472725	14.0899318619109	4.74969726623336e-27	1	16	30	9.47601588364181e-11	1	0	-4.20077016325016	4.46025008592032
COL6A3	ITGA2	R-HSA-3000178	REACTOME_ECM_PROTEOGLYCANS	4.30128539650316e-169	9.41222451470104e-169	7.52712334550539	1.25765311660448	3.1422350669259e-26	1	9	18	1.72424719251636e-15	1	0	4.51573287516013	5.13588672337162
TGFB1	CXCR4	R-HSA-375276	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	2.56105819875464e-168	5.59104254657703e-168	2.95359173998466	1.54804598353712	3.35524066038888e-26	1	9	18	2.08770972532599e-15	1	0	-3.09377331019866	1.03607444617553
CALM3	ADCY8	R-HSA-9664323	REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	8.59649143089014e-168	1.87230375426881e-167	1.16716372044699	17.348369613788	2.93133247064706e-29	1	13	24	8.30992305984145e-13	1	0	4.91910786257586	5.45913134583374
TGFB1	SDC2	R-HSA-1638091	REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM	9.2777331556129e-167	2.01595603614953e-166	2.95359173998466	6.90301337760225	8.25731285895557e-37	1	9	18	3.47784245895731e-14	1	0	-3.09377331019866	-3.92777998958391
FYN	TYROBP	R-HSA-2172127	REACTOME_DAP12_INTERACTIONS	1.6878215169063e-164	3.65891377790876e-164	1.48425704472725	10.9601027395593	2.77369259504401e-33	1	10	19	2.40595303369382e-14	1	0	-4.20077016325016	-5.864730666438
B2M	TYROBP	R-HSA-2172127	REACTOME_DAP12_INTERACTIONS	1.85461255023586e-164	4.01113877144034e-164	2.64498857550919	10.9601027395593	3.04778973708893e-33	1	10	19	2.40595303369382e-14	1	0	-3.41500679605085	-5.864730666438
FYN	FLT3	R-HSA-9607240	REACTOME_FLT3_SIGNALING	3.40064820853421e-163	7.33782560078147e-163	1.48425704472725	8.46496856255924	6.72216504562034e-28	1	13	25	1.1912511955074e-11	1	0	-4.20077016325016	-5.71320510130856
COL7A1	ITGA2	R-HSA-3000178	REACTOME_ECM_PROTEOGLYCANS	1.00863385665306e-161	2.171364552517e-161	1.35393245943373	1.25765311660448	7.36841288569357e-19	1	9	18	1.72424719251636e-15	1	0	2.308383588934	5.13588672337162
UBC	NOTCH1	R-HSA-2122947	REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	1.3357252512981e-161	2.8688787152592e-161	3.56054014633095	1.51536285566774	3.67683819302609e-24	1	16	30	1.95571486543344e-10	1	0	-6.14929019694352	-3.93900049718347
ADAM17	NOTCH1	R-HSA-2122947	REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	1.59980937088303e-161	3.42816293760649e-161	1.57180540051559	1.51536285566774	4.40378003688051e-24	1	16	30	1.95571486543344e-10	1	0	-5.26760817289518	-3.93900049718347
SPP1	ITGB5	R-HSA-445355	REACTOME_SMOOTH_MUSCLE_CONTRACTION	3.00758116315525e-160	6.43000110743537e-160	5.32327069780505	2.57684153447841	6.95251493051319e-35	1	11	20	8.64498410229939e-14	1	0	7.30748082876017	7.06105519464433
JAG1	NOTCH1	R-HSA-2122947	REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	4.48472006409246e-160	9.56603132937154e-160	1.42200275372927	1.51536285566774	1.2345046259072e-22	1	16	30	1.95571486543344e-10	1	0	7.22526333693245	-3.93900049718347
FABP5	RXRA	R-HSA-9616222	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	6.89883641798869e-160	1.46817342533855e-159	12.4802691404467	2.10216678121164	2.51512024274717e-33	1	12	22	9.17671307095718e-13	1	0	-5.89742976660913	-5.32763144612348
FABP5	RXRA	R-HSA-9024446	REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	2.82701028174669e-159	6.00255607768133e-159	12.4802691404467	2.10216678121164	2.51512024274717e-33	1	16	30	1.14114418632599e-09	1	0	-5.89742976660913	-5.32763144612348
RPS19	C5AR1	R-HSA-375276	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	3.28988749262879e-159	6.96946553108149e-159	6.83304512817193	16.0024771656886	7.24659524077717e-41	1	9	17	2.30535207315032e-14	1	0	-1.74920968611789	5.20519310771212
TGFB1	ITGB5	R-HSA-445355	REACTOME_SMOOTH_MUSCLE_CONTRACTION	7.92851132527451e-159	1.67579898466029e-158	2.95359173998466	2.57684153447841	1.83280484799567e-33	1	11	20	8.64498410229939e-14	1	0	-3.09377331019866	7.06105519464433
SPP1	ITGB5	R-HSA-3000171	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	1.03269558399037e-158	2.17779340841507e-158	5.32327069780505	2.57684153447841	6.95251493051319e-35	1	8	15	1.13612919742986e-16	1	0	7.30748082876017	7.06105519464433
CALM3	MYLK	R-HSA-445355	REACTOME_SMOOTH_MUSCLE_CONTRACTION	1.80998054540719e-158	3.80833010685223e-158	1.16716372044699	6.78104553090517	1.01719453141206e-31	1	11	21	9.39730074935552e-13	1	0	4.91910786257586	1.72952571289275
UBC	NOTCH1	R-HSA-9012852	REACTOME_SIGNALING_BY_NOTCH3	1.74471230963793e-157	3.6627143294882e-157	3.56054014633095	1.51536285566774	3.67683819302609e-24	1	14	26	1.60159339581819e-11	1	0	-6.14929019694352	-3.93900049718347
ADAM17	NOTCH1	R-HSA-9012852	REACTOME_SIGNALING_BY_NOTCH3	2.08965661144846e-157	4.37698344289881e-157	1.57180540051559	1.51536285566774	4.40378003688051e-24	1	14	26	1.60159339581819e-11	1	0	-5.26760817289518	-3.93900049718347
ABCA1	RXRA	R-HSA-9616222	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	2.38146360072059e-157	4.97699134532617e-157	5.33280661171401	2.10216678121164	8.68214137375383e-31	1	12	22	9.17671307095718e-13	1	0	-5.99112378359814	-5.32763144612348
TGFB1	ITGB5	R-HSA-3000171	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	2.72236664251444e-157	5.67668380613997e-157	2.95359173998466	2.57684153447841	1.83280484799567e-33	1	8	15	1.13612919742986e-16	1	0	-3.09377331019866	7.06105519464433
C5	C5AR1	R-HSA-375276	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	2.97462092245839e-157	6.18880863061812e-157	9.29232911290068	16.0024771656886	6.55216139399919e-39	1	9	17	2.30535207315032e-14	1	0	6.74818281693681	5.20519310771212
ABCA1	RXRA	R-HSA-9024446	REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	9.75877912873516e-157	2.02581798877761e-156	5.33280661171401	2.10216678121164	8.68214137375383e-31	1	16	30	1.14114418632599e-09	1	0	-5.99112378359814	-5.32763144612348
FABP5	RXRA	R-HSA-9839373	REACTOME_SIGNALING_BY_TGFBR3	5.06010142623019e-156	1.04808336890737e-155	12.4802691404467	2.10216678121164	2.51512024274717e-33	1	14	26	1.05206249102733e-10	1	0	-5.89742976660913	-5.32763144612348
JAG1	NOTCH1	R-HSA-9012852	REACTOME_SIGNALING_BY_NOTCH3	5.85790101182723e-156	1.21063287577763e-155	1.42200275372927	1.51536285566774	1.2345046259072e-22	1	14	26	1.60159339581819e-11	1	0	7.22526333693245	-3.93900049718347
C5	C5AR2	R-HSA-375276	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	1.29672105131696e-154	2.6739480659086e-154	9.29232911290068	9.97694056361996	2.85627171754148e-36	1	9	17	2.30535207315032e-14	1	0	6.74818281693681	-1.35996059598909
TLN1	ITGB5	R-HSA-445355	REACTOME_SMOOTH_MUSCLE_CONTRACTION	2.55954438545335e-154	5.26631920015844e-154	1.60275952856363	2.57684153447841	5.91680476429989e-29	1	11	20	8.64498410229939e-14	1	0	-5.89653156592724	7.06105519464433
PDGFA	PDGFRA	R-HSA-186763	REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION	3.04765681949619e-154	6.24299744962876e-154	1.83624093306308	1.13245821113078	6.56419017538382e-25	1	13	24	4.85548485527369e-12	1	0	4.81000362654467	3.99731112577433
PDGFA	PDGFRA	R-HSA-186797	REACTOME_SIGNALING_BY_PDGF	3.04765681949619e-154	6.24299744962876e-154	1.83624093306308	1.13245821113078	6.56419017538382e-25	1	13	24	4.85548485527369e-12	1	0	4.81000362654467	3.99731112577433
C3	C5AR2	R-HSA-375276	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	5.72982926834317e-154	1.17115191638663e-153	4.13985953669678	9.97694056361996	1.26210253692485e-35	1	9	17	2.30535207315032e-14	1	0	6.43350458535656	-1.35996059598909
GNAS	ADCY8	R-HSA-422356	REACTOME_REGULATION_OF_INSULIN_SECRETION	6.13778635468907e-154	1.25178537496948e-153	3.7253336135429	17.348369613788	4.5510544231885e-34	1	11	21	3.96646040718126e-12	1	0	7.31617375403125	5.45913134583374
