L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
FABP5	RXRA	R-HSA-9029558	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_LIPOGENESIS	1.26051379462189e-16	1.34015409972872e-16	10.954974516912	1.61988488573837	1.57427109628194e-12	1	3	7	0.0849150528601452	1	0	5.03452567930648	3.45261027371506
FABP5	RXRA	R-HSA-159418	REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS	1.28052367009557e-16	1.35552180261743e-16	10.954974516912	1.61988488573837	1.57427109628194e-12	1	1	3	0.0433280718593429	1	0	5.03452567930648	3.45261027371506
FABP5	RXRA	R-HSA-193807	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL	1.28052367009557e-16	1.35552180261743e-16	10.954974516912	1.61988488573837	1.57427109628194e-12	1	1	3	0.0433280718593429	1	0	5.03452567930648	3.45261027371506
ADAM15	ITGA5	R-HSA-8941332	REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION	3.1026394661183e-16	3.27529922899644e-16	1.57334321293087	1.98593026329213	2.41308516858236e-11	1	1	2	0.00358574441837206	1	0	7.29491933691975	5.44744307422945
B2M	TYROBP	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	3.10750726029786e-16	3.27529922899644e-16	2.64186886128111	10.5526058596651	2.13959435742746e-15	1	1	3	0.525646248660205	1	0	6.06732647295143	3.07222690498282
SPP1	ITGA5	R-HSA-1566977	REACTOME_FIBRONECTIN_MATRIX_FORMATION	6.20104217332108e-16	6.5217857340101e-16	1.64604929549555	1.98593026329213	2.05014000791543e-09	1	1	2	0.000549972003389108	1	0	-6.120008988169	5.44744307422945
SPP1	ITGA4	R-HSA-198933	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	6.67518560256454e-16	7.00535607322902e-16	1.64604929549555	12.7164730424749	2.20689759585191e-09	1	1	2	0.000549972003389108	1	0	-6.120008988169	-4.74471901436337
VASP	ROBO1	R-HSA-9010553	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	7.79019694855209e-16	8.15797448689575e-16	1.4111491482633	7.40087996763933	2.00447952493627e-11	1	1	2	0.00623409486223789	1	0	4.44633488002104	3.96408434415491
FABP5	RXRA	R-HSA-1368082	REACTOME_RORA_ACTIVATES_GENE_EXPRESSION	1.36257437830168e-15	1.42384645955293e-15	10.954974516912	1.61988488573837	1.57427109628194e-12	1	3	7	0.139453695160298	1	0	5.03452567930648	3.45261027371506
GDF11	ACVR1B	R-HSA-1433617	REACTOME_REGULATION_OF_SIGNALING_BY_NODAL	2.69233415353939e-15	2.80739116864791e-15	3.7035438689707	1.78550777695487	1.04865484206363e-13	1	1	2	0.160231610184557	1	0	6.81262670549555	5.54888498201624
FABP5	RXRA	R-HSA-211976	REACTOME_ENDOGENOUS_STEROLS	2.95541346555315e-15	3.07514236927492e-15	10.954974516912	1.61988488573837	1.57427109628194e-12	1	1	2	0.0433280718593429	1	0	5.03452567930648	3.45261027371506
B2M	TREM2	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	6.77055981365289e-15	7.02985784906939e-15	2.64186886128111	19.3982662358995	2.45040257645207e-14	1	1	2	0.525646248660205	1	0	6.06732647295143	2.84334725273609
ABCA1	RXRA	R-HSA-9623433	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_CONTROL_BILE_ACID_HOMEOSTASIS	1.1525465714536e-14	1.19414591692008e-14	2.74728736941636	1.61988488573837	4.39433445240232e-09	1	3	6	0.020619546582281	1	0	7.0128577455292	3.45261027371506
ABCA1	RXRA	R-HSA-194068	REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM	1.30928601067423e-14	1.35366858730726e-14	2.74728736941636	1.61988488573837	4.39433445240232e-09	1	3	7	0.0433280718593429	1	0	7.0128577455292	3.45261027371506
SPP1	ITGA5	R-HSA-8941332	REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION	2.63598043800641e-14	2.71957389798547e-14	1.64604929549555	1.98593026329213	2.05014000791543e-09	1	1	2	0.00358574441837206	1	0	-6.120008988169	5.44744307422945
ABCA1	RXRA	R-HSA-4090294	REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	5.64869015659569e-14	5.81552910636856e-14	2.74728736941636	1.61988488573837	4.39433445240232e-09	1	5	10	0.0652276120242787	1	0	7.0128577455292	3.45261027371506
ABCA1	RXRA	R-HSA-9031525	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_LIMIT_CHOLESTEROL_UPTAKE	1.51712631802832e-13	1.55864766989015e-13	2.74728736941636	1.61988488573837	4.39433445240232e-09	1	2	4	0.020619546582281	1	0	7.0128577455292	3.45261027371506
ABCA1	RXRA	R-HSA-192105	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	2.16492842226668e-13	2.21485339636508e-13	2.74728736941636	1.61988488573837	4.39433445240232e-09	1	3	6	0.0433280718593429	1	0	7.0128577455292	3.45261027371506
ABCA1	RXRA	R-HSA-193368	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	2.16492842226668e-13	2.21485339636508e-13	2.74728736941636	1.61988488573837	4.39433445240232e-09	1	3	6	0.0433280718593429	1	0	7.0128577455292	3.45261027371506
FABP5	RXRA	R-HSA-9632974	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_GLUCONEOGENESIS	2.46887374117788e-13	2.5205238194452e-13	10.954974516912	1.61988488573837	1.57427109628194e-12	1	1	3	0.53927023850804	1	0	5.03452567930648	3.45261027371506
ABCA1	RXRA	R-HSA-9029558	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_LIPOGENESIS	3.51852943785694e-13	3.58463959430937e-13	2.74728736941636	1.61988488573837	4.39433445240232e-09	1	3	7	0.0849150528601452	1	0	7.0128577455292	3.45261027371506
ABCA1	RXRA	R-HSA-159418	REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS	3.57438391259763e-13	3.62640197369572e-13	2.74728736941636	1.61988488573837	4.39433445240232e-09	1	1	3	0.0433280718593429	1	0	7.0128577455292	3.45261027371506
ABCA1	RXRA	R-HSA-193807	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL	3.57438391259763e-13	3.62640197369572e-13	2.74728736941636	1.61988488573837	4.39433445240232e-09	1	1	3	0.0433280718593429	1	0	7.0128577455292	3.45261027371506
FABP5	RXRA	R-HSA-9031528	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_TRIGLYCERIDE_LIPOLYSIS_IN_ADIPOSE	9.47803516923446e-13	9.59601900951538e-13	10.954974516912	1.61988488573837	1.57427109628194e-12	1	1	3	0.84439618924352	1	0	5.03452567930648	3.45261027371506
CALM3	ABCA1	R-HSA-8963896	REACTOME_HDL_ASSEMBLY	2.24039383494581e-12	2.25890948647429e-12	1.37614203467764	2.74728736941636	1.27670806496715e-08	1	1	2	0.0132469648378902	1	0	1.03698414728734	7.0128577455292
CALM3	ABCA1	R-HSA-8963898	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY	2.24039383494581e-12	2.25890948647429e-12	1.37614203467764	2.74728736941636	1.27670806496715e-08	1	1	2	0.0132469648378902	1	0	1.03698414728734	7.0128577455292
ABCA1	RXRA	R-HSA-1368082	REACTOME_RORA_ACTIVATES_GENE_EXPRESSION	3.80341578313484e-12	3.82694206632949e-12	2.74728736941636	1.61988488573837	4.39433445240232e-09	1	3	7	0.139453695160298	1	0	7.0128577455292	3.45261027371506
ABCA1	RXRA	R-HSA-211976	REACTOME_ENDOGENOUS_STEROLS	8.24957991253625e-12	8.28352880106521e-12	2.74728736941636	1.61988488573837	4.39433445240232e-09	1	1	2	0.0433280718593429	1	0	7.0128577455292	3.45261027371506
ABCA1	RXRA	R-HSA-9632974	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_GLUCONEOGENESIS	6.89147946952231e-10	6.90563035138991e-10	2.74728736941636	1.61988488573837	4.39433445240232e-09	1	1	3	0.53927023850804	1	0	7.0128577455292	3.45261027371506
ABCA1	RXRA	R-HSA-9031528	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_TRIGLYCERIDE_LIPOLYSIS_IN_ADIPOSE	2.6456470288767e-09	2.6456470288767e-09	2.74728736941636	1.61988488573837	4.39433445240232e-09	1	1	3	0.84439618924352	1	0	7.0128577455292	3.45261027371506
