L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
ABCA1	RXRA	R-HSA-1368108	REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_GENE_EXPRESSION	1.14454001585549e-39	1.5881067288276e-39	5.65403272356888	1.98340613430752	7.41618030987026e-15	1	6	11	2.63416490353344e-05	1	0	4.33134239409351	6.66107130993506
GNAS	ADCY1	R-HSA-9634597	REACTOME_GPER1_SIGNALING	1.28389876680741e-39	1.77790390353491e-39	3.91195838539658	9.4328953559894	1.26367511404913e-17	1	9	17	0.00117332985754819	1	0	6.3167161523785	0.712764226791027
TGFB1	ITGB5	R-HSA-3000170	REACTOME_SYNDECAN_INTERACTIONS	2.27329186132595e-39	3.14168935235246e-39	2.68549150378999	1.06714502262524	1.8669825653368e-12	1	4	8	1.85125303503902e-06	1	0	5.38506693458949	6.87652882969176
TNFSF14	LTBR	R-HSA-5676594	REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY	2.62008917707253e-39	3.61373577117189e-39	17.174569793039	1.13397106007094	1.70589091983368e-14	1	4	8	4.87120509727769e-06	1	0	5.43331621706319	-3.70595790747367
IL16	CD4	R-HSA-202433	REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	4.20953022293582e-39	5.79439319531605e-39	7.48531833457383	13.0710099608883	4.08944724543878e-18	1	3	7	3.45203303247534e-05	1	0	1.76938559771894	5.49850672649309
SPP1	ITGB5	R-HSA-3000170	REACTOME_SYNDECAN_INTERACTIONS	7.24372930425781e-39	9.95112713567027e-39	4.62201172057553	1.06714502262524	5.94904532459836e-12	1	4	8	1.85125303503902e-06	1	0	7.88918897121264	6.87652882969176
B2M	TFRC	R-HSA-9013148	REACTOME_CDC42_GTPASE_CYCLE	7.31650123536356e-39	1.00311554635639e-38	4.11720371246993	1.72449778455767	5.96259973968572e-09	1	8	16	0.000168134082548828	1	0	6.78971264728762	5.1717220915383
TFPI	VLDLR	R-HSA-174824	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	1.07688245282521e-38	1.47351638594499e-38	1.13590848243128	1.27346272778676	5.87805295990206e-09	1	12	22	0.000582350682360478	1	0	6.54444221924318	4.21148069609211
B2M	TYROBP	R-HSA-391160	REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS	1.34182452216858e-38	1.83241253916698e-38	4.11720371246993	11.8843449794091	9.90411679588999e-17	1	3	7	2.30109986275682e-05	1	0	6.78971264728762	3.78761902587116
FYN	TYROBP	R-HSA-391160	REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS	1.42175869704727e-38	1.93774212950625e-38	1.73481839336332	11.8843449794091	1.04941174933748e-16	1	3	7	2.30109986275682e-05	1	0	5.92074961977864	3.78761902587116
FABP5	RXRA	R-HSA-9843743	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_BROWN_AND_BEIGE_ADIPOCYTE_DIFFERENTIATION	3.00295306423009e-38	4.08472552634447e-38	9.07181049597994	1.98340613430752	8.92162953944676e-16	1	6	11	6.46294479664992e-05	1	0	7.38518241529148	6.66107130993506
FYN	NRP1	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	6.23373136082814e-38	8.46268835035805e-38	1.73481839336332	3.07722580271313	6.95573508501806e-14	1	7	13	0.00012664750806811	1	0	5.92074961977864	2.50700703230276
ICAM3	ITGAL	R-HSA-8949275	REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	1.02608533878596e-37	1.39024503745313e-37	7.56250732359035	6.90290393345257	9.89159060953204e-17	1	1	3	1.01229194916188e-07	1	0	7.25225036012984	3.6794948823332
ICAM2	ITGAL	R-HSA-8949275	REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	1.2376729069639e-37	1.67364379395705e-37	5.08251052326932	6.90290393345257	1.19313211498387e-16	1	1	3	1.01229194916188e-07	1	0	-5.37786031085172	3.6794948823332
GNAS	ADCY1	R-HSA-111931	REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB	1.5948581914491e-37	2.15243556697525e-37	3.91195838539658	9.4328953559894	1.26367511404913e-17	1	6	12	0.000553789663815508	1	0	6.3167161523785	0.712764226791027
ABCA1	RXRA	R-HSA-9843743	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_BROWN_AND_BEIGE_ADIPOCYTE_DIFFERENTIATION	2.49623023327068e-37	3.36236859881099e-37	5.65403272356888	1.98340613430752	7.41618030987026e-15	1	6	11	6.46294479664992e-05	1	0	4.33134239409351	6.66107130993506
CAP1	ROBO1	R-HSA-428542	REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO	2.85203782889493e-37	3.83415980499299e-37	4.78778522241486	6.50213004049706	1.29930759875867e-18	1	1	2	4.6851302002133e-10	1	0	-5.05921498168267	-0.794343325646898
UBC	TLR4	R-HSA-9833110	REACTOME_RSV_HOST_INTERACTIONS	3.15539406975538e-37	4.23374233437081e-37	4.12746224529341	4.65930881697046	1.00820122106016e-17	1	14	27	0.0122994053738606	1	0	0.516501844698398	3.05762504113249
VEGFA	RET	R-HSA-9634815	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4	4.50913170995353e-37	6.03839149530598e-37	3.7131215604909	3.76943265128358	4.50985679856059e-16	1	6	12	0.000385470434276652	1	0	-4.45560943961222	4.63240384657221
FABP5	RXRA	R-HSA-211976	REACTOME_ENDOGENOUS_STEROLS	6.33604725840322e-37	8.46848869546735e-37	9.07181049597994	1.98340613430752	8.92162953944676e-16	1	4	8	2.63416490353344e-05	1	0	7.38518241529148	6.66107130993506
TLN1	ITGB5	R-HSA-3000170	REACTOME_SYNDECAN_INTERACTIONS	8.82757300674654e-37	1.17757778912391e-36	1.35421151934736	1.06714502262524	7.24980596561883e-10	1	4	8	1.85125303503902e-06	1	0	-4.70042139655733	6.87652882969176
UBC	TLR4	R-HSA-937072	REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX	1.46134894832633e-36	1.94564956318593e-36	4.12746224529341	4.65930881697046	1.00820122106016e-17	1	6	11	0.000260720397285475	1	0	0.516501844698398	3.05762504113249
B2M	TFRC	R-HSA-8980692	REACTOME_RHOA_GTPASE_CYCLE	2.16579833699423e-36	2.87801279012118e-36	4.11720371246993	1.72449778455767	5.96259973968572e-09	1	4	9	1.27639831215014e-05	1	0	6.78971264728762	5.1717220915383
ICAM5	ITGAL	R-HSA-8949275	REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	2.74551891974337e-36	3.64136962292258e-36	5.7570222333224	6.90290393345257	2.64671447279017e-15	1	1	3	1.01229194916188e-07	1	0	9.07043708722567	3.6794948823332
NRP1	ROBO1	R-HSA-428542	REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO	4.04200233496945e-36	5.35061994916454e-36	3.07722580271313	6.50213004049706	1.84142170023775e-17	1	1	2	4.6851302002133e-10	1	0	2.50700703230276	-0.794343325646898
ABCA1	RXRA	R-HSA-211976	REACTOME_ENDOGENOUS_STEROLS	5.26689308409585e-36	6.95874401741918e-36	5.65403272356888	1.98340613430752	7.41618030987026e-15	1	4	8	2.63416490353344e-05	1	0	4.33134239409351	6.66107130993506
ARTN	RET	R-HSA-9634815	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4	1.63478564247954e-35	2.15579557052168e-35	4.65746769261995	3.76943265128358	1.63504852334454e-14	1	6	12	0.000385470434276652	1	0	8.39952044500498	4.63240384657221
IL16	GRIN2D	R-HSA-9617324	REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION	1.67940112443981e-35	2.21041176569126e-35	7.48531833457383	4.85753680563629	1.71914964652948e-16	1	2	5	1.18227556878192e-05	1	0	1.76938559771894	-0.334837271515875
GNAS	PTGIR	R-HSA-418346	REACTOME_PLATELET_HOMEOSTASIS	2.25934202249192e-35	2.96807098391999e-35	3.91195838539658	7.87766452411321	1.05847567201389e-16	1	4	9	0.000369464242589263	1	0	6.3167161523785	6.57021192179921
UBC	TLR4	R-HSA-9824878	REACTOME_REGULATION_OF_TBK1_IKK_IKBKE_MEDIATED_ACTIVATION_OF_IRF3_IRF7	2.48365018353963e-35	3.2565508099163e-35	4.12746224529341	4.65930881697046	1.00820122106016e-17	1	4	8	0.000134493173845261	1	0	0.516501844698398	3.05762504113249
B2M	TYROBP	R-HSA-198933	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	2.82979014462009e-35	3.70338066275091e-35	4.11720371246993	11.8843449794091	9.90411679588999e-17	1	1	3	6.58637052474171e-07	1	0	6.78971264728762	3.78761902587116
FYN	TYROBP	R-HSA-198933	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	2.99836430357531e-35	3.91657794663618e-35	1.73481839336332	11.8843449794091	1.04941174933748e-16	1	1	3	6.58637052474171e-07	1	0	5.92074961977864	3.78761902587116
GNAS	ADCY1	R-HSA-163359	REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION	3.04839349375483e-35	3.95947350410637e-35	3.91195838539658	9.4328953559894	1.26367511404913e-17	1	6	12	0.00117332985754819	1	0	6.3167161523785	0.712764226791027
GNAS	ADCY1	R-HSA-432040	REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS	3.04839349375483e-35	3.95947350410637e-35	3.91195838539658	9.4328953559894	1.26367511404913e-17	1	6	12	0.00117332985754819	1	0	6.3167161523785	0.712764226791027
GNAS	ADCY1	R-HSA-445717	REACTOME_AQUAPORIN_MEDIATED_TRANSPORT	3.04839349375483e-35	3.95947350410637e-35	3.91195838539658	9.4328953559894	1.26367511404913e-17	1	6	12	0.00117332985754819	1	0	6.3167161523785	0.712764226791027
POMC	MC1R	R-HSA-9856649	REACTOME_TRANSCRIPTIONAL_AND_POST_TRANSLATIONAL_REGULATION_OF_MITF_M_EXPRESSION_AND_ACTIVITY	5.26043244792789e-35	6.81981017170389e-35	1.48026314444983	3.07942691215341	3.61636927256523e-10	1	13	25	0.00375166024570649	1	0	-3.58022596724533	8.01371674963231
HBEGF	PRLR	R-HSA-982772	REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING	5.74379146497869e-35	7.43250918033759e-35	3.87062041981281	13.4345338780713	4.18166610546985e-15	1	7	13	0.000501925805624073	1	0	-2.05543164310432	3.97782305748328
GNAS	ADCY1	R-HSA-164378	REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING	1.68002409371914e-34	2.16990027805593e-34	3.91195838539658	9.4328953559894	1.26367511404913e-17	1	6	11	0.000553789663815508	1	0	6.3167161523785	0.712764226791027
ADAM28	ITGA4	R-HSA-8949275	REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	3.11763362198465e-34	4.01918812087947e-34	11.1500703578976	12.8051116042376	2.39920278400403e-20	1	1	2	1.13993230050803e-07	1	0	2.77753266574093	0.434821815731782
VEGFA	RET	R-HSA-9768919	REACTOME_NPAS4_REGULATES_EXPRESSION_OF_TARGET_GENES	3.27479510574637e-34	4.21393560162149e-34	3.7131215604909	3.76943265128358	4.50985679856059e-16	1	5	10	0.000388952787684991	1	0	-4.45560943961222	4.63240384657221
UBC	TLR4	R-HSA-5603041	REACTOME_IRAK4_DEFICIENCY_TLR2_4	7.96051127627066e-34	1.02243741485186e-33	4.12746224529341	4.65930881697046	1.00820122106016e-17	1	3	6	4.78998266982239e-05	1	0	0.516501844698398	3.05762504113249
IL16	GRIN2D	R-HSA-438066	REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	1.35132563714303e-33	1.72919632456636e-33	7.48531833457383	4.85753680563629	1.71914964652948e-16	1	2	4	1.25255147732047e-06	1	0	1.76938559771894	-0.334837271515875
IL16	GRIN2D	R-HSA-9620244	REACTOME_LONG_TERM_POTENTIATION	1.35132563714303e-33	1.72919632456636e-33	7.48531833457383	4.85753680563629	1.71914964652948e-16	1	2	4	1.25255147732047e-06	1	0	1.76938559771894	-0.334837271515875
UBC	TLR4	R-HSA-5686938	REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	2.19909544982296e-33	2.80882616604005e-33	4.12746224529341	4.65930881697046	1.00820122106016e-17	1	1	2	1.47689095740569e-08	1	0	0.516501844698398	3.05762504113249
APOE	SORL1	R-HSA-977225	REACTOME_AMYLOID_FIBER_FORMATION	3.75439067271085e-33	4.78650176170332e-33	3.03129631290002	2.08961315158237	8.28260835394855e-11	1	6	12	0.000247751817202954	1	0	2.38554094149595	4.01908221176313
B2M	TFRC	R-HSA-9013409	REACTOME_RHOJ_GTPASE_CYCLE	6.76652459729695e-33	8.61080754462651e-33	4.11720371246993	1.72449778455767	5.96259973968572e-09	1	6	11	3.67332538965358e-05	1	0	6.78971264728762	5.1717220915383
ARTN	RET	R-HSA-9768919	REACTOME_NPAS4_REGULATES_EXPRESSION_OF_TARGET_GENES	1.18727692276516e-32	1.50810359123295e-32	4.65746769261995	3.76943265128358	1.63504852334454e-14	1	5	10	0.000388952787684991	1	0	8.39952044500498	4.63240384657221
VASP	ROBO1	R-HSA-428542	REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO	2.86114835710721e-32	3.62762112800199e-32	1.07565516999448	6.50213004049706	1.30345809719e-13	1	1	2	4.6851302002133e-10	1	0	-3.05896598867555	-0.794343325646898
IL23A	IL12RB1	R-HSA-9020591	REACTOME_INTERLEUKIN_12_SIGNALING	4.27934792265997e-32	5.40590386573682e-32	7.93711764357868	5.93368029162641	1.90738935325512e-18	1	2	4	1.77675690955124e-05	1	0	-5.65723002177501	6.64285987270809
IL23A	IL12RB1	R-HSA-9020933	REACTOME_INTERLEUKIN_23_SIGNALING	4.27934792265997e-32	5.40590386573682e-32	7.93711764357868	5.93368029162641	1.90738935325512e-18	1	2	4	1.77675690955124e-05	1	0	-5.65723002177501	6.64285987270809
ADAM28	ITGA4	R-HSA-198933	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	7.34689138674317e-32	9.26405465007213e-32	11.1500703578976	12.8051116042376	2.39920278400403e-20	1	1	2	1.74992055044154e-06	1	0	2.77753266574093	0.434821815731782
IL16	GRIN2D	R-HSA-8849932	REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES	4.04483665654658e-31	5.09104213055316e-31	7.48531833457383	4.85753680563629	1.71914964652948e-16	1	2	4	8.37870078046367e-06	1	0	1.76938559771894	-0.334837271515875
SPP1	ITGA4	R-HSA-8949275	REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	5.32989476231973e-31	6.69628596502351e-31	4.62201172057553	12.8051116042376	4.10166809275863e-17	1	1	2	1.13993230050803e-07	1	0	7.88918897121264	0.434821815731782
GNAS	ADCY1	R-HSA-170670	REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY	5.88986920675902e-31	7.38638769849453e-31	3.91195838539658	9.4328953559894	1.26367511404913e-17	1	3	7	0.00117332985754819	1	0	6.3167161523785	0.712764226791027
CAP1	ROBO1	R-HSA-428890	REACTOME_ROLE_OF_ABL_IN_ROBO_SLIT_SIGNALING	6.52516882307225e-31	8.16828198685313e-31	4.78778522241486	6.50213004049706	1.29930759875867e-18	1	2	5	0.000563023285872097	1	0	-5.05921498168267	-0.794343325646898
TGFB1	CXCR4	R-HSA-9823730	REACTOME_FORMATION_OF_DEFINITIVE_ENDODERM	1.80169988029128e-30	2.25131033866415e-30	2.68549150378999	6.47545789273033	8.25757144337165e-19	1	4	8	0.0020824807321249	1	0	5.38506693458949	2.52317989499095
TYROBP	TREM1	R-HSA-198933	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	2.90816859440224e-30	3.62733664031038e-30	11.8843449794091	14.7737970209899	1.53581211279311e-18	1	1	2	1.37607069396691e-06	1	0	3.78761902587116	-3.67723488448547
IL16	CD4	R-HSA-449836	REACTOME_OTHER_INTERLEUKIN_SIGNALING	3.98663340968709e-30	4.96353817314194e-30	7.48531833457383	13.0710099608883	4.08944724543878e-18	1	2	4	6.24646075420782e-05	1	0	1.76938559771894	5.49850672649309
NRP1	ROBO1	R-HSA-428890	REACTOME_ROLE_OF_ABL_IN_ROBO_SLIT_SIGNALING	9.24768505933431e-30	1.14930762158274e-29	3.07722580271313	6.50213004049706	1.84142170023775e-17	1	2	5	0.000563023285872097	1	0	2.50700703230276	-0.794343325646898
VEGFA	NRP1	R-HSA-399956	REACTOME_CRMPS_IN_SEMA3A_SIGNALING	1.04214620376925e-29	1.29286001221643e-29	3.7131215604909	3.07722580271313	5.7438336880591e-16	1	5	10	0.00210510669739875	1	0	-4.45560943961222	2.50700703230276
IL16	GRIN2D	R-HSA-442982	REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR	1.33254272147658e-29	1.65015595078909e-29	7.48531833457383	4.85753680563629	1.71914964652948e-16	1	3	6	0.000268142488745874	1	0	1.76938559771894	-0.334837271515875
ST6GAL1	CD22	R-HSA-5690714	REACTOME_CD22_MEDIATED_BCR_REGULATION	1.83614517122049e-29	2.2697250685391e-29	4.07483379207728	13.3349882174256	2.65535112534977e-13	1	1	2	8.31557964296211e-09	1	0	2.41991444408806	1.40767647914907
VEGFA	NRP1	R-HSA-399954	REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION	3.07787765810526e-29	3.79788118169774e-29	3.7131215604909	3.07722580271313	5.7438336880591e-16	1	6	11	0.00221184481971529	1	0	-4.45560943961222	2.50700703230276
IL16	CD4	R-HSA-164938	REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS	5.99127641918182e-29	7.35341386439545e-29	7.48531833457383	13.0710099608883	4.08944724543878e-18	1	3	6	0.000994520417851414	1	0	1.76938559771894	5.49850672649309
IL16	CD4	R-HSA-164952	REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS	5.99127641918182e-29	7.35341386439545e-29	7.48531833457383	13.0710099608883	4.08944724543878e-18	1	3	6	0.000994520417851414	1	0	1.76938559771894	5.49850672649309
IL16	CD4	R-HSA-167590	REACTOME_NEF_MEDIATED_CD4_DOWN_REGULATION	5.99127641918182e-29	7.35341386439545e-29	7.48531833457383	13.0710099608883	4.08944724543878e-18	1	3	6	0.000994520417851414	1	0	1.76938559771894	5.49850672649309
TYROBP	CD300LB	R-HSA-198933	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	8.97640952420798e-29	1.09976932291272e-28	11.8843449794091	15.7756827638331	4.740467421045e-17	1	1	2	1.37607069396691e-06	1	0	3.78761902587116	-3.04029893956199
GNAS	ADCY1	R-HSA-170660	REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY	1.19640461105921e-28	1.46321342697683e-28	3.91195838539658	9.4328953559894	1.26367511404913e-17	1	2	5	0.00117332985754819	1	0	6.3167161523785	0.712764226791027
SPP1	ITGA4	R-HSA-198933	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	1.25602179952777e-28	1.53341177292171e-28	4.62201172057553	12.8051116042376	4.10166809275863e-17	1	1	2	1.74992055044154e-06	1	0	7.88918897121264	0.434821815731782
GNAS	ADCY1	R-HSA-442720	REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE	3.54000653329339e-28	4.31418785627114e-28	3.91195838539658	9.4328953559894	1.26367511404913e-17	1	3	7	0.00422320619725863	1	0	6.3167161523785	0.712764226791027
FABP5	RXRA	R-HSA-200425	REACTOME_CARNITINE_METABOLISM	4.34323657822005e-28	5.2837614006163e-28	9.07181049597994	1.98340613430752	8.92162953944676e-16	1	3	6	0.00042451522268944	1	0	7.38518241529148	6.66107130993506
CAP1	ROBO1	R-HSA-9010553	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	5.45919602266904e-28	6.62970905389158e-28	4.78778522241486	6.50213004049706	1.29930759875867e-18	1	1	2	2.04978520997713e-05	1	0	-5.05921498168267	-0.794343325646898
FABP5	RXRA	R-HSA-5362517	REACTOME_SIGNALING_BY_RETINOIC_ACID	6.65271323494593e-28	8.06495586903095e-28	9.07181049597994	1.98340613430752	8.92162953944676e-16	1	3	7	0.00204344582636229	1	0	7.38518241529148	6.66107130993506
FYN	NRP1	R-HSA-399956	REACTOME_CRMPS_IN_SEMA3A_SIGNALING	1.26203043245245e-27	1.52725574224981e-27	1.73481839336332	3.07722580271313	6.95573508501806e-14	1	5	10	0.00210510669739875	1	0	5.92074961977864	2.50700703230276
FABP5	RXRA	R-HSA-4090294	REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	2.25111406900409e-27	2.7194402476955e-27	9.07181049597994	1.98340613430752	8.92162953944676e-16	1	6	11	0.00420913741880599	1	0	7.38518241529148	6.66107130993506
ABCA1	RXRA	R-HSA-200425	REACTOME_CARNITINE_METABOLISM	3.61035228486984e-27	4.35384542555856e-27	5.65403272356888	1.98340613430752	7.41618030987026e-15	1	3	6	0.00042451522268944	1	0	4.33134239409351	6.66107130993506
FYN	NRP1	R-HSA-399954	REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION	3.72728438471036e-27	4.48702702061822e-27	1.73481839336332	3.07722580271313	6.95573508501806e-14	1	6	11	0.00221184481971529	1	0	5.92074961977864	2.50700703230276
ABCA1	RXRA	R-HSA-5362517	REACTOME_SIGNALING_BY_RETINOIC_ACID	5.53012436596631e-27	6.64576684675255e-27	5.65403272356888	1.98340613430752	7.41618030987026e-15	1	3	7	0.00204344582636229	1	0	4.33134239409351	6.66107130993506
NRP1	ROBO1	R-HSA-9010553	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	7.73695315227782e-27	9.28165734066662e-27	3.07722580271313	6.50213004049706	1.84142170023775e-17	1	1	2	2.04978520997713e-05	1	0	2.50700703230276	-0.794343325646898
ABCA1	RXRA	R-HSA-4090294	REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	1.87125768448522e-26	2.24096890810968e-26	5.65403272356888	1.98340613430752	7.41618030987026e-15	1	6	11	0.00420913741880599	1	0	4.33134239409351	6.66107130993506
SPP1	ITGA5	R-HSA-1566977	REACTOME_FIBRONECTIN_MATRIX_FORMATION	4.37011619852682e-26	5.22448147609349e-26	4.62201172057553	2.40523251306511	1.42710629543885e-14	1	1	2	1.74992055044154e-06	1	0	7.88918897121264	6.25269266138278
B2M	TFRC	R-HSA-9013406	REACTOME_RHOQ_GTPASE_CYCLE	4.43314580891336e-26	5.29068005865135e-26	4.11720371246993	1.72449778455767	5.96259973968572e-09	1	6	12	0.00137819345298318	1	0	6.78971264728762	5.1717220915383
CAP1	ROBO1	R-HSA-428540	REACTOME_ACTIVATION_OF_RAC1	4.75539899319389e-26	5.66548397292582e-26	4.78778522241486	6.50213004049706	1.29930759875867e-18	1	4	8	0.0146642606359002	1	0	-5.05921498168267	-0.794343325646898
VASP	ROBO1	R-HSA-428890	REACTOME_ROLE_OF_ABL_IN_ROBO_SLIT_SIGNALING	6.54601277333484e-26	7.78536114694384e-26	1.07565516999448	6.50213004049706	1.30345809719e-13	1	2	5	0.000563023285872097	1	0	-3.05896598867555	-0.794343325646898
UBC	TLR4	R-HSA-5357769	REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY	1.09450062655134e-25	1.2972554596003e-25	4.12746224529341	4.65930881697046	1.00820122106016e-17	1	4	8	0.0114815534012646	1	0	0.516501844698398	3.05762504113249
UBC	TLR4	R-HSA-140534	REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND	1.09450062655134e-25	1.2972554596003e-25	4.12746224529341	4.65930881697046	1.00820122106016e-17	1	4	8	0.0114815534012646	1	0	0.516501844698398	3.05762504113249
GDF11	ACVR1B	R-HSA-1502540	REACTOME_SIGNALING_BY_ACTIVIN	2.19868876551095e-25	2.59870883978823e-25	1.98208642076145	1.88408321884455	5.82860822300191e-13	1	6	11	0.00306392238019977	1	0	1.87154483306485	-5.444533197627
VEGFA	RET	R-HSA-9830369	REACTOME_KIDNEY_DEVELOPMENT	2.20006464728815e-25	2.59870883978823e-25	3.7131215604909	3.76943265128358	4.50985679856059e-16	1	2	5	0.00314484448020731	1	0	-4.45560943961222	4.63240384657221
NAMPT	INSR	R-HSA-74749	REACTOME_SIGNAL_ATTENUATION	3.9226464171641e-25	4.62550968303821e-25	4.46102772967272	1.19924976799069	1.46197390832727e-14	1	4	8	0.00344222127268386	1	0	-1.88842875394702	5.67403330274517
NRP1	ROBO1	R-HSA-428540	REACTOME_ACTIVATION_OF_RAC1	6.73950872581823e-25	7.93356137911482e-25	3.07722580271313	6.50213004049706	1.84142170023775e-17	1	4	8	0.0146642606359002	1	0	2.50700703230276	-0.794343325646898
NAMPT	INSR	R-HSA-74713	REACTOME_IRS_ACTIVATION	1.84866490257696e-24	2.17249565932088e-24	4.46102772967272	1.19924976799069	1.46197390832727e-14	1	1	3	0.000501925805624073	1	0	-1.88842875394702	5.67403330274517
GNAS	ADORA2B	R-HSA-418038	REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS	1.87262861611228e-24	2.19692083825737e-24	3.91195838539658	1.71099953723653	1.10558474008084e-14	1	1	2	1.30145695908995e-05	1	0	6.3167161523785	5.01596718680907
UBC	NOTCH2	R-HSA-9013694	REACTOME_SIGNALING_BY_NOTCH4	4.04118193496526e-24	4.73297748654406e-24	4.12746224529341	1.23684049251015	9.27005509536768e-13	1	10	19	0.0237638026514541	1	0	0.516501844698398	8.30457575567935
IL16	GRIN2D	R-HSA-6794361	REACTOME_NEUREXINS_AND_NEUROLIGINS	4.39450223899957e-24	5.13807283781507e-24	7.48531833457383	4.85753680563629	1.71914964652948e-16	1	2	4	0.00185658023037027	1	0	1.76938559771894	-0.334837271515875
LPL	VLDLR	R-HSA-8964043	REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	4.83206892063874e-24	5.64013450027259e-24	12.2107846795292	1.27346272778676	1.16075243168601e-14	1	8	15	0.0228639951885246	1	0	5.33076351808583	4.21148069609211
ARTN	RET	R-HSA-9830369	REACTOME_KIDNEY_DEVELOPMENT	7.97633409104951e-24	9.29451409260576e-24	4.65746769261995	3.76943265128358	1.63504852334454e-14	1	2	5	0.00314484448020731	1	0	8.39952044500498	4.63240384657221
