L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
C3	C3AR1	R-HSA-373076	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	3.88830227609275e-266	2.8716360846373e-265	5.69633038433648	4.65887610832232	4.8146134246993e-22	1	28	52	4.45787181672501e-11	1	0	-6.31810797290203	-5.20039791393068
UBC	ADRB2	R-HSA-373076	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	7.94185031546466e-266	5.8119904581355e-265	3.90632482735992	3.68331911737101	2.9203431057585e-20	1	29	53	3.79432004851467e-11	1	0	-6.09283641782348	0.642740719892749
ARPC5	ADRB2	R-HSA-373076	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	8.73837211347416e-265	6.33728788409613e-264	2.7616367294876	3.68331911737101	3.21323668206702e-19	1	29	53	3.79432004851467e-11	1	0	1.66984818108508	0.642740719892749
ACTR2	ADRB2	R-HSA-373076	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	4.14254600652812e-264	2.97745494219209e-263	1.41511187138659	3.68331911737101	1.52327923467593e-18	1	29	53	3.79432004851467e-11	1	0	5.26713383039862	0.642740719892749
UBC	TLR4	R-HSA-109581	REACTOME_APOPTOSIS	3.98951207183592e-260	2.84208603347603e-259	3.90632482735992	6.25468117561684	4.1296812690496e-22	1	45	83	1.92844540410799e-07	1	0	-6.09283641782348	6.78925581495944
FABP5	RXRA	R-HSA-9711123	REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	1.86009562212356e-257	1.31348857527146e-256	16.068996928729	2.13650850041521	1.67512240931137e-24	1	56	103	3.35727860124391e-06	1	0	5.39170887516344	2.29173190831372
UBC	NOTCH1	R-HSA-157118	REACTOME_SIGNALING_BY_NOTCH	1.34088949678648e-253	9.38622647750534e-253	3.90632482735992	1.59640734257253	6.96426315446872e-16	1	51	93	7.05505084811098e-07	1	0	-6.09283641782348	-2.96402175352456
ADAM17	NOTCH1	R-HSA-157118	REACTOME_SIGNALING_BY_NOTCH	3.76976057869657e-253	2.61608384987132e-252	2.09076770583675	1.59640734257253	1.95792455398477e-15	1	51	93	7.05505084811098e-07	1	0	3.71277813186092	-2.96402175352456
SLPI	CD4	R-HSA-162906	REACTOME_HIV_INFECTION	5.53956019404664e-253	3.81140680017739e-252	11.2948947230377	11.9796198717185	3.36493477035804e-26	1	64	117	1.48534453604739e-05	1	0	-0.459035116586692	1.66956863541273
IL16	CD4	R-HSA-162906	REACTOME_HIV_INFECTION	2.10420072307764e-252	1.43549286616737e-251	7.10919925304747	11.9796198717185	1.27816973349362e-25	1	64	117	1.48534453604739e-05	1	0	6.74336708435246	1.66956863541273
IL1B	ADRB2	R-HSA-5689880	REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES	7.97327742948812e-252	5.39368767288902e-251	20.3317830947685	3.68331911737101	1.49329571440387e-21	1	56	102	2.97603443187032e-06	1	0	-5.29552307357095	0.642740719892749
TGFB1	TGFBR1	R-HSA-5689880	REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES	1.87296324098423e-251	1.25644617416025e-250	3.68585428316472	1.84391088997677	3.50782724636396e-21	1	56	102	2.97603443187032e-06	1	0	4.72312352281216	6.95269988370119
UBC	ADRB2	R-HSA-5689880	REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES	1.55928297033926e-250	1.03737420753975e-249	3.90632482735992	3.68331911737101	2.9203431057585e-20	1	56	102	2.97603443187032e-06	1	0	-6.09283641782348	0.642740719892749
UBC	TGFBR1	R-HSA-5689880	REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES	4.13655526082868e-250	2.72944834833368e-249	3.90632482735992	1.84391088997677	7.74725362063164e-20	1	56	102	2.97603443187032e-06	1	0	-6.09283641782348	6.95269988370119
ABCA1	RXRA	R-HSA-9711123	REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	1.26149561396389e-249	8.25612983122711e-249	2.59524450617662	2.13650850041521	1.13604889289856e-16	1	56	103	3.35727860124391e-06	1	0	4.43887967574771	2.29173190831372
ARPC5	ADRB2	R-HSA-5689880	REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES	1.71567006223921e-249	1.11380193556658e-248	2.7616367294876	3.68331911737101	3.21323668206702e-19	1	56	102	2.97603443187032e-06	1	0	1.66984818108508	0.642740719892749
MFNG	NOTCH1	R-HSA-157118	REACTOME_SIGNALING_BY_NOTCH	2.58377954930717e-249	1.66395402975382e-248	1.07900871871274	1.59640734257253	1.34195403555876e-11	1	51	93	7.05505084811098e-07	1	0	-5.98404668085044	-2.96402175352456
ACTR2	ADRB2	R-HSA-5689880	REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES	8.13337092144412e-249	5.19632031092263e-248	1.41511187138659	3.68331911737101	1.52327923467593e-18	1	56	102	2.97603443187032e-06	1	0	5.26713383039862	0.642740719892749
ALOX5AP	ALOX5	R-HSA-6785807	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	1.11647813395427e-248	7.07688895931646e-248	14.4181264370433	9.1889497729245	3.21848549589287e-25	1	30	55	6.41588808370466e-10	1	0	-1.96251015829599	4.14688644541965
TGFB1	CXCR4	R-HSA-162906	REACTOME_HIV_INFECTION	2.0395957041157e-247	1.28271448579152e-246	3.68585428316472	2.05759180063983	1.23892624357212e-20	1	64	117	1.48534453604739e-05	1	0	4.72312352281216	2.51309362515734
IL16	GRIN2D	R-HSA-112315	REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	1.03046654056545e-246	6.4304307376371e-246	7.10919925304747	5.59796358139382	4.09491134584361e-24	1	40	74	1.08250582305783e-07	1	0	6.74336708435246	5.93123122712124
TGFB3	TGFBR1	R-HSA-5689880	REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES	1.08243737576752e-246	6.70278528840655e-246	1.6942913526578	1.84391088997677	2.02727060313512e-16	1	56	102	2.97603443187032e-06	1	0	-6.04683119326605	6.95269988370119
TNF	TNFRSF1B	R-HSA-6785807	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	2.49709835638913e-246	1.53447647091088e-245	8.09025460609025	4.98171741215302	3.33507074049624e-23	1	29	54	6.77327866893229e-10	1	0	5.86185763402629	-6.31810797290203
MMP9	ITGB2	R-HSA-6785807	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	1.76517894900276e-241	1.07649170753577e-240	13.7730342027656	13.4097074906987	3.31648083947266e-27	1	29	53	6.77327866893229e-10	1	0	4.85309392121483	-3.74198601407093
UBC	NOTCH1	R-HSA-9711123	REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	9.76865790493778e-240	5.91260873193603e-239	3.90632482735992	1.59640734257253	6.96426315446872e-16	1	53	98	3.29475803339897e-06	1	0	-6.09283641782348	-2.96402175352456
ADAM17	NOTCH1	R-HSA-9711123	REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	2.74634871591295e-239	1.64985874351487e-238	2.09076770583675	1.59640734257253	1.95792455398477e-15	1	53	98	3.29475803339897e-06	1	0	3.71277813186092	-2.96402175352456
MMP9	ITGAM	R-HSA-6785807	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	5.5959264903411e-239	3.33683024053673e-238	13.7730342027656	19.5814908329042	1.05138252383978e-24	1	29	53	6.77327866893229e-10	1	0	4.85309392121483	2.49121655617251
ICAM3	ITGB2	R-HSA-6785807	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	6.9668609649065e-239	4.12376696819834e-238	6.40952896675961	13.4097074906987	1.30895855711603e-24	1	29	53	6.77327866893229e-10	1	0	-6.31810797290203	-3.74198601407093
UBC	TLR4	R-HSA-166166	REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE	6.96661334189542e-238	4.09352097826702e-237	3.90632482735992	6.25468117561684	4.1296812690496e-22	1	41	75	1.66597249842842e-07	1	0	-6.09283641782348	6.78925581495944
ITGAM	ITGB2	R-HSA-6785807	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	2.09454681285255e-237	1.21302890960166e-236	19.5814908329042	13.4097074906987	3.93530886833228e-23	1	29	53	6.77327866893229e-10	1	0	2.49121655617251	-3.74198601407093
ITGB2	ITGAM	R-HSA-6785807	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	2.09454681285255e-237	1.21302890960166e-236	13.4097074906987	19.5814908329042	3.93530886833228e-23	1	29	53	6.77327866893229e-10	1	0	-3.74198601407093	2.49121655617251
GNAS	ADCY8	R-HSA-112315	REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	2.39552416946205e-237	1.37742639744068e-236	3.3545153577044	16.6283541348216	2.17873836597574e-21	1	40	73	1.08250582305783e-07	1	0	-3.92683296037212	2.59838329095273
ICAM2	ITGB2	R-HSA-6785807	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	2.67577919926374e-237	1.52766117404774e-236	5.06603987885661	13.4097074906987	5.02734889855283e-23	1	29	53	6.77327866893229e-10	1	0	-6.31810797290203	-3.74198601407093
C3	ITGB2	R-HSA-6785807	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	3.74652082202048e-237	2.1239079307933e-236	5.69633038433648	13.4097074906987	7.03909625023339e-23	1	29	53	6.77327866893229e-10	1	0	-6.31810797290203	-3.74198601407093
ICAM5	ITGB2	R-HSA-6785807	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	4.51716767294322e-237	2.5428811026009e-236	3.98878284586743	13.4097074906987	8.48701489696841e-23	1	29	53	6.77327866893229e-10	1	0	5.34114619687746	-3.74198601407093
GNAS	ADCY1	R-HSA-112315	REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	9.81793340395755e-237	5.4884974931846e-236	3.3545153577044	9.64075928862241	8.92944786551693e-21	1	40	73	1.08250582305783e-07	1	0	-3.92683296037212	-6.31810797290203
MFNG	NOTCH1	R-HSA-9711123	REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	1.88233695464432e-235	1.04502155068185e-234	1.07900871871274	1.59640734257253	1.34195403555876e-11	1	53	98	3.29475803339897e-06	1	0	-5.98404668085044	-2.96402175352456
ICAM2	ITGAM	R-HSA-6785807	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	8.48268880156482e-235	4.67709896250663e-234	5.06603987885661	19.5814908329042	1.59375766935656e-20	1	29	53	6.77327866893229e-10	1	0	-6.31810797290203	2.49121655617251
C3	ITGAM	R-HSA-6785807	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	1.18771273169801e-234	6.50414114977482e-234	5.69633038433648	19.5814908329042	2.23151682139623e-20	1	29	53	6.77327866893229e-10	1	0	-6.31810797290203	2.49121655617251
GNAS	ADCY7	R-HSA-112315	REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	6.24396677559426e-234	3.39621165834688e-233	3.3545153577044	1.33526270922545	2.40021686077046e-17	1	40	73	1.03757357963081e-07	1	0	-3.92683296037212	7.04613336391379
GNAS	ADCY9	R-HSA-112315	REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	2.88865569654937e-233	1.560649554176e-232	3.3545153577044	1.37797364078098	1.11041591939902e-16	1	40	73	1.03757357963081e-07	1	0	-3.92683296037212	1.22777493545666
IL16	GRIN2D	R-HSA-112314	REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	4.42362710738595e-207	2.37401321429712e-206	7.10919925304747	5.59796358139382	4.09491134584361e-24	1	34	62	1.21193146974773e-07	1	0	6.74336708435246	5.93123122712124
SLPI	CD4	R-HSA-162587	REACTOME_HIV_LIFE_CYCLE	7.28840342141852e-207	3.88553957234564e-206	11.2948947230377	11.9796198717185	3.36493477035804e-26	1	54	99	2.82371819232632e-05	1	0	-0.459035116586692	1.66956863541273
IL16	CD4	R-HSA-162587	REACTOME_HIV_LIFE_CYCLE	2.76849843890356e-206	1.46621134428774e-205	7.10919925304747	11.9796198717185	1.27816973349362e-25	1	54	99	2.82371819232632e-05	1	0	6.74336708435246	1.66956863541273
GNAS	ADCY8	R-HSA-112314	REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	2.65453074217628e-204	1.39666486761563e-203	3.3545153577044	16.6283541348216	2.17873836597574e-21	1	33	61	1.24372338749972e-07	1	0	-3.92683296037212	2.59838329095273
GNAS	ADCY1	R-HSA-112314	REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	1.08794586077156e-203	5.68698972676045e-203	3.3545153577044	9.64075928862241	8.92944786551693e-21	1	33	61	1.24372338749972e-07	1	0	-3.92683296037212	-6.31810797290203
UBC	TLR4	R-HSA-168138	REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	8.29050973933737e-202	4.27811560267089e-201	3.90632482735992	6.25468117561684	4.1296812690496e-22	1	37	69	9.05580451317294e-07	1	0	-6.09283641782348	6.78925581495944
UBC	TLR4	R-HSA-168179	REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE	8.29050973933737e-202	4.27811560267089e-201	3.90632482735992	6.25468117561684	4.1296812690496e-22	1	37	69	9.05580451317294e-07	1	0	-6.09283641782348	6.78925581495944
TGFB1	CXCR4	R-HSA-162587	REACTOME_HIV_LIFE_CYCLE	2.68349756794109e-201	1.3759334663647e-200	3.68585428316472	2.05759180063983	1.23892624357212e-20	1	54	99	2.82371819232632e-05	1	0	4.72312352281216	2.51309362515734
GNAS	ADCY7	R-HSA-112314	REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	1.38008803401493e-200	7.03146118596213e-200	3.3545153577044	1.33526270922545	2.40021686077046e-17	1	33	61	1.21193146974773e-07	1	0	-3.92683296037212	7.04613336391379
SLPI	CD4	R-HSA-8856825	REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS	3.83802785244907e-200	1.94315246617705e-199	11.2948947230377	11.9796198717185	3.36493477035804e-26	1	30	55	5.14937122104627e-08	1	0	-0.459035116586692	1.66956863541273
GNAS	ADCY9	R-HSA-112314	REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	6.38472193154394e-200	3.21231322180804e-199	3.3545153577044	1.37797364078098	1.11041591939902e-16	1	33	61	1.21193146974773e-07	1	0	-3.92683296037212	1.22777493545666
IL16	CD4	R-HSA-8856825	REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS	1.4578740368224e-199	7.289370184112e-199	7.10919925304747	11.9796198717185	1.27816973349362e-25	1	30	55	5.14937122104627e-08	1	0	6.74336708435246	1.66956863541273
FABP5	RXRA	R-HSA-8957322	REACTOME_METABOLISM_OF_STEROIDS	1.21922635994952e-195	6.05850135653928e-195	16.068996928729	2.13650850041521	1.67512240931137e-24	1	34	63	4.98392828853922e-07	1	0	5.39170887516344	2.29173190831372
TGFB1	TGFBR1	R-HSA-170834	REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	3.46944637444631e-189	1.71343824014066e-188	3.68585428316472	1.84391088997677	3.50782724636396e-21	1	37	68	1.39150293659477e-06	1	0	4.72312352281216	6.95269988370119
UBC	TGFBR1	R-HSA-170834	REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	7.66248708908844e-188	3.76115982116841e-187	3.90632482735992	1.84391088997677	7.74725362063164e-20	1	37	68	1.39150293659477e-06	1	0	-6.09283641782348	6.95269988370119
ABCA1	RXRA	R-HSA-8957322	REACTOME_METABOLISM_OF_STEROIDS	8.26865397247473e-188	4.03410087748009e-187	2.59524450617662	2.13650850041521	1.13604889289856e-16	1	34	63	4.98392828853922e-07	1	0	4.43887967574771	2.29173190831372
FYN	FLT3	R-HSA-2219528	REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	8.88850570567341e-188	4.31038981510066e-187	1.56478814754118	10.4036242252793	8.33886276006579e-21	1	28	51	2.78258582552742e-08	1	0	8.63024148843147	4.49485770419011
IL1B	ADRB2	R-HSA-8856825	REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS	1.76241763784848e-186	8.4954862183714e-186	20.3317830947685	3.68331911737101	1.49329571440387e-21	1	29	54	1.17265286661311e-07	1	0	-5.29552307357095	0.642740719892749
CAP1	ROBO1	R-HSA-376176	REACTOME_SIGNALING_BY_ROBO_RECEPTORS	2.22380090848253e-186	1.06557126864788e-185	5.99177253157456	8.2375195174772	1.23998599081308e-21	1	51	94	4.35737624821824e-05	1	0	-0.347141566475752	7.2498953266701
TGFB1	ITGB5	R-HSA-170834	REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	6.8269051060039e-186	3.25186900019712e-185	3.68585428316472	1.81353980985106	3.83708303023001e-20	1	36	66	1.11318761062318e-06	1	0	4.72312352281216	6.24460785421011
ADAM17	ITGA5	R-HSA-418555	REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	1.39497080774513e-185	6.6055970602049e-185	2.09076770583675	2.99648943404601	1.24357680751479e-18	1	22	41	1.20502649740058e-09	1	0	3.71277813186092	-6.31810797290203
SPP1	ITGA5	R-HSA-418555	REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	2.58818040456843e-185	1.21841241267695e-184	3.61731146352698	2.99648943404601	2.3072892328035e-18	1	22	41	1.20502649740058e-09	1	0	-4.61487638699957	-6.31810797290203
UBC	ADRB2	R-HSA-8856825	REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS	3.44664767233504e-185	1.61311126524983e-184	3.90632482735992	3.68331911737101	2.9203431057585e-20	1	29	54	1.17265286661311e-07	1	0	-6.09283641782348	0.642740719892749
ADAM28	ITGA4	R-HSA-8878159	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	4.28463723687024e-185	1.99371848305234e-184	11.4870344824209	17.6581168290894	1.27917152898336e-23	1	30	56	2.70226203837328e-07	1	0	-6.06013952141287	5.6505800914306
ITGB2	ITGAL	R-HSA-8878159	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	5.77725413102448e-185	2.67281010084753e-184	13.4097074906987	12.461851067536	1.34788356941832e-23	1	31	57	2.66298869435808e-07	1	0	-3.74198601407093	4.87985900604664
TGFB3	TGFBR1	R-HSA-170834	REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	2.00508923333078e-184	9.22341047332158e-184	1.6942913526578	1.84391088997677	2.02727060313512e-16	1	37	68	1.39150293659477e-06	1	0	-6.04683119326605	6.95269988370119
ARPC5	ADRB2	R-HSA-8856825	REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS	3.79232656226926e-184	1.73455845603793e-183	2.7616367294876	3.68331911737101	3.21323668206702e-19	1	29	54	1.17265286661311e-07	1	0	1.66984818108508	0.642740719892749
ICAM3	ITGAL	R-HSA-8878159	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	6.09188653058341e-184	2.77060376108455e-183	6.40952896675961	12.461851067536	1.4212900411009e-22	1	31	57	2.66298869435808e-07	1	0	-6.31810797290203	4.87985900604664
SPP1	ITGB5	R-HSA-170834	REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	7.86472692513541e-184	3.55680065996292e-183	3.61731146352698	1.81353980985106	4.42039397842085e-18	1	36	66	1.11318761062318e-06	1	0	-4.61487638699957	6.24460785421011
ADAM15	ITGA5	R-HSA-418555	REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	8.34498931921231e-184	3.75291419104241e-183	1.16394239921967	2.99648943404601	7.43932067876442e-17	1	22	41	1.20502649740058e-09	1	0	4.83524159997474	-6.31810797290203
VASP	ROBO1	R-HSA-376176	REACTOME_SIGNALING_BY_ROBO_RECEPTORS	1.21183837961075e-183	5.41961053103698e-183	2.3499411932901	8.2375195174772	6.75718140106499e-19	1	51	94	4.35737624821824e-05	1	0	4.80710791916248	7.2498953266701
ACTR2	ADRB2	R-HSA-8856825	REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS	1.79780479155324e-183	7.99576164199093e-183	1.41511187138659	3.68331911737101	1.52327923467593e-18	1	29	54	1.17265286661311e-07	1	0	5.26713383039862	0.642740719892749
SDCBP	EPHB6	R-HSA-2682334	REACTOME_EPH_EPHRIN_SIGNALING	8.63097555472868e-183	3.81754687997615e-182	3.36037673391903	10.5989350028971	4.87247090501418e-23	1	28	52	1.05383271312812e-07	1	0	5.43522393608786	5.04871458248489
ALOX5AP	ALOX5	R-HSA-446652	REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	2.24650201246365e-182	9.88215366138381e-182	14.4181264370433	9.1889497729245	3.21848549589287e-25	1	35	64	1.42717133548279e-06	1	0	-1.96251015829599	4.14688644541965
ICAM2	ITGAL	R-HSA-8878159	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	2.33972564472281e-182	1.02362996956623e-181	5.06603987885661	12.461851067536	5.45878315536262e-21	1	31	57	2.66298869435808e-07	1	0	-6.31810797290203	4.87985900604664
ICAM5	ITGAL	R-HSA-8878159	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	3.94985245748462e-182	1.71871958285142e-181	3.98878284586743	12.461851067536	9.21534886353699e-21	1	31	57	2.66298869435808e-07	1	0	5.34114619687746	4.87985900604664
SPP1	ITGA4	R-HSA-8878159	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	8.43462263482397e-182	3.650468398405e-181	3.61731146352698	17.6581168290894	2.51814296887049e-20	1	30	56	2.70226203837328e-07	1	0	-4.61487638699957	5.6505800914306
FYN	EPHB6	R-HSA-2682334	REACTOME_EPH_EPHRIN_SIGNALING	1.2318303941036e-181	5.30279929012512e-181	1.56478814754118	10.5989350028971	6.954089624195e-22	1	28	52	1.05383271312812e-07	1	0	8.63024148843147	5.04871458248489
TGFB3	ITGB5	R-HSA-170834	REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	3.94545770352305e-181	1.68381382089898e-180	1.6942913526578	1.81353980985106	2.21755664764765e-15	1	36	66	1.11318761062318e-06	1	0	-6.04683119326605	6.24460785421011
UBC	NOTCH1	R-HSA-9755511	REACTOME_KEAP1_NFE2L2_PATHWAY	3.95330201428456e-181	1.68381382089898e-180	3.90632482735992	1.59640734257253	6.96426315446872e-16	1	40	73	3.35727860124391e-06	1	0	-6.09283641782348	-2.96402175352456
TLN1	ITGB5	R-HSA-170834	REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	9.17248410842457e-181	3.88623668804304e-180	1.9412159525976	1.81353980985106	5.15542292898399e-15	1	36	66	1.11318761062318e-06	1	0	-5.22165829437033	6.24460785421011
ADAM17	NOTCH1	R-HSA-9755511	REACTOME_KEAP1_NFE2L2_PATHWAY	1.11142656608524e-180	4.6842847418776e-180	2.09076770583675	1.59640734257253	1.95792455398477e-15	1	40	73	3.35727860124391e-06	1	0	3.71277813186092	-2.96402175352456
IL1B	ADRB2	R-HSA-418555	REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	3.55997674488466e-180	1.49259441647508e-179	20.3317830947685	3.68331911737101	1.49329571440387e-21	1	21	39	1.20502649740058e-09	1	0	-5.29552307357095	0.642740719892749
MMP9	ITGB2	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	6.89110188825209e-180	2.87426788603261e-179	13.7730342027656	13.4097074906987	3.31648083947266e-27	1	18	34	2.93509779767318e-10	1	0	4.85309392121483	-3.74198601407093
FYN	FLT3	R-HSA-199418	REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	1.27569502985644e-179	5.29347679914655e-179	1.56478814754118	10.4036242252793	8.33886276006579e-21	1	25	47	3.31700899321363e-08	1	0	8.63024148843147	4.49485770419011
SDCBP	EPHB1	R-HSA-2682334	REACTOME_EPH_EPHRIN_SIGNALING	4.22441071742919e-179	1.74392339873359e-178	3.36037673391903	13.6358739276829	2.38481944259786e-19	1	28	52	1.05383271312812e-07	1	0	5.43522393608786	0.00420826413954201
UBC	ADRB2	R-HSA-418555	REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	6.96201927274317e-179	2.8594007727338e-178	3.90632482735992	3.68331911737101	2.9203431057585e-20	1	21	39	1.20502649740058e-09	1	0	-6.09283641782348	0.642740719892749
FYN	EPHB1	R-HSA-2682334	REACTOME_EPH_EPHRIN_SIGNALING	6.02916493727672e-178	2.46369430178059e-177	1.56478814754118	13.6358739276829	3.40366283650492e-18	1	28	52	1.05383271312812e-07	1	0	8.63024148843147	0.00420826413954201
ARPC5	ADRB2	R-HSA-418555	REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	7.66026966637045e-178	3.11440256637789e-177	2.7616367294876	3.68331911737101	3.21323668206702e-19	1	21	39	1.20502649740058e-09	1	0	1.66984818108508	0.642740719892749
UBC	NOTCH1	R-HSA-8878159	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	1.57105278242987e-177	6.35526376812083e-177	3.90632482735992	1.59640734257253	6.96426315446872e-16	1	30	56	2.66298869435808e-07	1	0	-6.09283641782348	-2.96402175352456
ICAM3	ITGB2	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	2.71980066256625e-177	1.09471976668291e-176	6.40952896675961	13.4097074906987	1.30895855711603e-24	1	18	34	2.93509779767318e-10	1	0	-6.31810797290203	-3.74198601407093
NAMPT	INSR	R-HSA-199418	REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	2.94576128696619e-177	1.17977006766556e-176	1.82992703837112	1.03510950251424	3.30148127220929e-14	1	26	48	2.11025852667581e-08	1	0	8.86783938972305	0.199761534359288
ACTR2	ADRB2	R-HSA-418555	REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	3.63145664927917e-177	1.44718940726224e-176	1.41511187138659	3.68331911737101	1.52327923467593e-18	1	21	39	1.20502649740058e-09	1	0	5.26713383039862	0.642740719892749
ADAM17	NOTCH1	R-HSA-8878159	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	4.41683886737072e-177	1.75150506809529e-176	2.09076770583675	1.59640734257253	1.95792455398477e-15	1	30	56	2.66298869435808e-07	1	0	3.71277813186092	-2.96402175352456
