L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
ANXA1	EGFR	R-HSA-157118	REACTOME_SIGNALING_BY_NOTCH	0	0	2.83293098011179	2.94423504526955	6.54041323878282e-21	1	51	94	1.76552367104272e-08	1	0	-3.29548004937065	7.53156166875061
ANXA1	EGFR	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	2.83293098011179	2.94423504526955	6.54041323878282e-21	1	77	141	1.69664134048425e-09	1	0	-3.29548004937065	7.53156166875061
ANXA1	EGFR	R-HSA-8856828	REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	0	0	2.83293098011179	2.94423504526955	6.54041323878282e-21	1	50	92	4.8336333138112e-09	1	0	-3.29548004937065	7.53156166875061
ANXA1	EGFR	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	2.83293098011179	2.94423504526955	6.54041323878282e-21	1	88	161	5.68481941458618e-09	1	0	-3.29548004937065	7.53156166875061
ANXA1	EGFR	R-HSA-9006931	REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	0	0	2.83293098011179	2.94423504526955	6.54041323878282e-21	1	70	129	1.94257444114196e-07	1	0	-3.29548004937065	7.53156166875061
APP	GPC1	R-HSA-71387	REACTOME_METABOLISM_OF_CARBOHYDRATES	0	0	1.35930178861428	5.00691578798958	7.96907991833576e-23	1	47	87	8.74019080340531e-09	1	0	-6.04136393118457	-6.41308271357405
APP	GPC1	R-HSA-9694516	REACTOME_SARS_COV_2_INFECTION	0	0	1.35930178861428	5.00691578798958	7.96907991833576e-23	1	77	141	8.09193458998417e-08	1	0	-6.04136393118457	-6.41308271357405
BDNF	DDR1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	2.38303551449863	7.20369853420835	2.08516493170412e-26	1	44	80	2.67293452837106e-12	1	0	0.955969890736952	5.23694153280278
BMP6	BMPR1A	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	0	0	2.17156562454114	2.17782280245613	2.10198981087757e-19	1	57	104	3.15138308256322e-08	1	0	-2.28051234359764	1.97287694005229
BMP6	BMPR1B	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	0	0	2.17156562454114	9.63745393898419	4.31809672965274e-22	1	56	103	3.30897379089118e-08	1	0	-2.28051234359764	0.14082431181374
BMP7	BMPR1A	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	0	0	9.49799847247276	2.17782280245613	7.96519578998465e-24	1	57	104	3.15138308256322e-08	1	0	6.80931007759186	1.97287694005229
BMP7	BMPR1B	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	0	0	9.49799847247276	9.63745393898419	1.63628223665922e-26	1	56	103	3.30897379089118e-08	1	0	6.80931007759186	0.14082431181374
CDH1	EGFR	R-HSA-157118	REACTOME_SIGNALING_BY_NOTCH	0	0	14.4910068130763	2.94423504526955	4.38880293480366e-28	1	51	94	1.76552367104272e-08	1	0	-1.89442820736345	7.53156166875061
CDH1	EGFR	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	14.4910068130763	2.94423504526955	4.38880293480366e-28	1	77	141	1.69664134048425e-09	1	0	-1.89442820736345	7.53156166875061
CDH1	EGFR	R-HSA-8856828	REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	0	0	14.4910068130763	2.94423504526955	4.38880293480366e-28	1	50	92	4.8336333138112e-09	1	0	-1.89442820736345	7.53156166875061
CDH1	EGFR	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	14.4910068130763	2.94423504526955	4.38880293480366e-28	1	88	161	5.68481941458618e-09	1	0	-1.89442820736345	7.53156166875061
CDH1	EGFR	R-HSA-9006931	REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	0	0	14.4910068130763	2.94423504526955	4.38880293480366e-28	1	70	129	1.94257444114196e-07	1	0	-1.89442820736345	7.53156166875061
CDH1	ERBB3	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	14.4910068130763	9.21580486886601	7.81575187904739e-33	1	77	140	1.69664134048425e-09	1	0	-1.89442820736345	4.31882150282944
CDH1	ERBB3	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	14.4910068130763	9.21580486886601	7.81575187904739e-33	1	88	160	5.68481941458618e-09	1	0	-1.89442820736345	4.31882150282944
CDH1	IGF1R	R-HSA-9006931	REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	0	0	14.4910068130763	4.72304938679879	1.03502004669192e-31	1	70	129	1.94257444114196e-07	1	0	-1.89442820736345	7.17741037854999
CDH1	LRP5	R-HSA-195721	REACTOME_SIGNALING_BY_WNT	0	0	14.4910068130763	2.07469552643946	1.78697250206513e-30	1	63	116	9.65556874613704e-08	1	0	-1.89442820736345	8.07988063794459
CLCF1	IL6ST	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	2.71621568112323	3.22606035802134	1.4981652367804e-19	1	77	141	1.79602301593524e-09	1	0	3.7627844501527	-5.68706838216456
COL11A1	DDR1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	6.24600454787305	7.20369853420835	4.83972164974553e-30	1	44	80	2.67293452837106e-12	1	0	5.67014330276129	5.23694153280278
COL18A1	GPC1	R-HSA-71387	REACTOME_METABOLISM_OF_CARBOHYDRATES	0	0	3.36536422899273	5.00691578798958	1.13321846742447e-24	1	47	87	8.74019080340531e-09	1	0	-4.8908890572008	-6.41308271357405
COL18A1	GPC1	R-HSA-9694516	REACTOME_SARS_COV_2_INFECTION	0	0	3.36536422899273	5.00691578798958	1.13321846742447e-24	1	77	141	8.09193458998417e-08	1	0	-4.8908890572008	-6.41308271357405
COL18A1	ITGB3	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	3.36536422899273	3.20030458801524	4.78684427001232e-24	1	42	78	1.57569629702169e-12	1	0	-4.8908890572008	4.25124048484411
COL18A1	ITGB3	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	3.36536422899273	3.20030458801524	4.78684427001232e-24	1	77	140	1.79602301593524e-09	1	0	-4.8908890572008	4.25124048484411
COL18A1	ITGB3	R-HSA-76002	REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0	0	3.36536422899273	3.20030458801524	4.78684427001232e-24	1	44	80	3.56078769624788e-11	1	0	-4.8908890572008	4.25124048484411
COL18A1	ITGB3	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	0	0	3.36536422899273	3.20030458801524	4.78684427001232e-24	1	55	101	3.42490685699642e-08	1	0	-4.8908890572008	4.25124048484411
COL1A1	DDR1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	10.933359903171	7.20369853420835	4.05683763055984e-32	1	44	80	2.67293452837106e-12	1	0	4.95555640500152	5.23694153280278
COL1A1	ITGA1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	10.933359903171	1.08281017639009	5.23731168174752e-21	1	39	71	3.015733273372e-12	1	0	4.95555640500152	5.75985948617286
COL1A2	ITGA1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	15.1740157116214	1.08281017639009	4.01816579692e-20	1	39	71	3.015733273372e-12	1	0	-5.86021199384557	5.75985948617286
COL1A2	ITGA2B	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	15.1740157116214	4.78651448520662	8.01530106274376e-27	1	44	81	1.909805706413e-12	1	0	-5.86021199384557	-2.21906280733357
COL1A2	ITGA2B	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	15.1740157116214	4.78651448520662	8.01530106274376e-27	1	77	140	1.79602301593524e-09	1	0	-5.86021199384557	-2.21906280733357
COL1A2	ITGA2B	R-HSA-76002	REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0	0	15.1740157116214	4.78651448520662	8.01530106274376e-27	1	43	79	3.56078769624788e-11	1	0	-5.86021199384557	-2.21906280733357
COL1A2	ITGB3	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	15.1740157116214	3.20030458801524	2.32720063544333e-27	1	42	78	1.57569629702169e-12	1	0	-5.86021199384557	4.25124048484411
COL1A2	ITGB3	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	15.1740157116214	3.20030458801524	2.32720063544333e-27	1	77	140	1.79602301593524e-09	1	0	-5.86021199384557	4.25124048484411
COL1A2	ITGB3	R-HSA-76002	REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0	0	15.1740157116214	3.20030458801524	2.32720063544333e-27	1	44	80	3.56078769624788e-11	1	0	-5.86021199384557	4.25124048484411
COL1A2	ITGB3	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	0	0	15.1740157116214	3.20030458801524	2.32720063544333e-27	1	55	101	3.42490685699642e-08	1	0	-5.86021199384557	4.25124048484411
COL2A1	DDR1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	12.4648774225364	7.20369853420835	6.12464421059952e-33	1	44	80	2.67293452837106e-12	1	0	-1.90468204584009	5.23694153280278
COL2A1	ITGA1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	12.4648774225364	1.08281017639009	7.90681648905274e-22	1	39	71	3.015733273372e-12	1	0	-1.90468204584009	5.75985948617286
COL2A1	ITGA10	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	12.4648774225364	2.69942919154419	5.22591409009745e-27	1	45	83	2.08661798746334e-12	1	0	-1.90468204584009	-2.34157991844807
COL2A1	ITGA2B	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	12.4648774225364	4.78651448520662	1.5772249780286e-28	1	44	81	1.909805706413e-12	1	0	-1.90468204584009	-2.21906280733357
COL2A1	ITGA2B	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	12.4648774225364	4.78651448520662	1.5772249780286e-28	1	77	140	1.79602301593524e-09	1	0	-1.90468204584009	-2.21906280733357
COL2A1	ITGA2B	R-HSA-76002	REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0	0	12.4648774225364	4.78651448520662	1.5772249780286e-28	1	43	79	3.56078769624788e-11	1	0	-1.90468204584009	-2.21906280733357
COL3A1	DDR1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	15.9343288238221	7.20369853420835	7.56955001956552e-33	1	44	80	2.67293452837106e-12	1	0	-4.30113883879527	5.23694153280278
COL4A1	ITGA1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	2.92878160659828	1.08281017639009	1.60084888973416e-17	1	39	71	3.015733273372e-12	1	0	7.25753581810289	5.75985948617286
COL4A3	ITGA1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	8.80422002751505	1.08281017639009	1.89731119304267e-16	1	39	71	3.015733273372e-12	1	0	4.53693454579206	5.75985948617286
COL4A3	ITGB3	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	8.80422002751505	3.20030458801524	1.09886551158918e-23	1	42	78	1.57569629702169e-12	1	0	4.53693454579206	4.25124048484411
COL4A3	ITGB3	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	8.80422002751505	3.20030458801524	1.09886551158918e-23	1	77	140	1.79602301593524e-09	1	0	4.53693454579206	4.25124048484411
COL4A3	ITGB3	R-HSA-76002	REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0	0	8.80422002751505	3.20030458801524	1.09886551158918e-23	1	44	80	3.56078769624788e-11	1	0	4.53693454579206	4.25124048484411
COL4A3	ITGB3	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	0	0	8.80422002751505	3.20030458801524	1.09886551158918e-23	1	55	101	3.42490685699642e-08	1	0	4.53693454579206	4.25124048484411
COL4A4	ITGA1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	3.02335733757583	1.08281017639009	2.82258657104315e-16	1	39	71	3.015733273372e-12	1	0	5.18975365305213	5.75985948617286
COL4A4	ITGB3	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	3.02335733757583	3.20030458801524	1.63475714883654e-23	1	42	78	1.57569629702169e-12	1	0	5.18975365305213	4.25124048484411
COL4A4	ITGB3	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	3.02335733757583	3.20030458801524	1.63475714883654e-23	1	77	140	1.79602301593524e-09	1	0	5.18975365305213	4.25124048484411
COL4A4	ITGB3	R-HSA-76002	REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0	0	3.02335733757583	3.20030458801524	1.63475714883654e-23	1	44	80	3.56078769624788e-11	1	0	5.18975365305213	4.25124048484411
COL4A4	ITGB3	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	0	0	3.02335733757583	3.20030458801524	1.63475714883654e-23	1	55	101	3.42490685699642e-08	1	0	5.18975365305213	4.25124048484411
COL4A5	ITGA1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	8.24073162715566	1.08281017639009	2.80844199602108e-18	1	39	71	3.015733273372e-12	1	0	9.93311052848754	5.75985948617286
COL4A6	ITGA1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	9.12786492091205	1.08281017639009	8.20463882588657e-17	1	39	71	3.015733273372e-12	1	0	-3.82496945983119	5.75985948617286
COL5A1	ITGA1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	22.2069822795121	1.08281017639009	1.20952037936634e-18	1	39	71	3.015733273372e-12	1	0	6.27922585715305	5.75985948617286
COL5A2	DDR1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	8.54263810918119	7.20369853420835	1.55734489253782e-31	1	44	80	2.67293452837106e-12	1	0	3.93169783969985	5.23694153280278
COL5A2	ITGA1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	8.54263810918119	1.08281017639009	2.01050703551884e-20	1	39	71	3.015733273372e-12	1	0	3.93169783969985	5.75985948617286
COL6A2	ITGA1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	1.29980208632218	1.08281017639009	3.07255191363622e-13	1	39	71	3.015733273372e-12	1	0	-4.56496289244296	5.75985948617286
COL8A1	ITGA1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	7.49147223168522	1.08281017639009	5.92848543859642e-17	1	39	71	3.015733273372e-12	1	0	5.7278398067382	5.75985948617286
COMP	ITGB3	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	8.93940925399759	3.20030458801524	5.74675485019418e-23	1	42	78	1.57569629702169e-12	1	0	0.130175797934185	4.25124048484411
COMP	ITGB3	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	8.93940925399759	3.20030458801524	5.74675485019418e-23	1	77	140	1.79602301593524e-09	1	0	0.130175797934185	4.25124048484411
COMP	ITGB3	R-HSA-76002	REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0	0	8.93940925399759	3.20030458801524	5.74675485019418e-23	1	44	80	3.56078769624788e-11	1	0	0.130175797934185	4.25124048484411
COMP	ITGB3	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	0	0	8.93940925399759	3.20030458801524	5.74675485019418e-23	1	55	101	3.42490685699642e-08	1	0	0.130175797934185	4.25124048484411
CTF1	IL6ST	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	9.76176687133278	3.22606035802134	2.06429421576246e-24	1	77	141	1.79602301593524e-09	1	0	-0.38162458931659	-5.68706838216456
DCN	EGFR	R-HSA-157118	REACTOME_SIGNALING_BY_NOTCH	0	0	19.6313425016704	2.94423504526955	8.7450710185998e-22	1	51	94	1.76552367104272e-08	1	0	7.89710696567909	7.53156166875061
DCN	EGFR	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	19.6313425016704	2.94423504526955	8.7450710185998e-22	1	77	141	1.69664134048425e-09	1	0	7.89710696567909	7.53156166875061
DCN	EGFR	R-HSA-8856828	REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	0	0	19.6313425016704	2.94423504526955	8.7450710185998e-22	1	50	92	4.8336333138112e-09	1	0	7.89710696567909	7.53156166875061
DCN	EGFR	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	19.6313425016704	2.94423504526955	8.7450710185998e-22	1	88	161	5.68481941458618e-09	1	0	7.89710696567909	7.53156166875061
DCN	EGFR	R-HSA-9006931	REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	0	0	19.6313425016704	2.94423504526955	8.7450710185998e-22	1	70	129	1.94257444114196e-07	1	0	7.89710696567909	7.53156166875061
DCN	MET	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	19.6313425016704	3.79048366727497	1.27307657834249e-23	1	77	140	1.69664134048425e-09	1	0	7.89710696567909	6.10137028996594
DCN	MET	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	19.6313425016704	3.79048366727497	1.27307657834249e-23	1	88	160	5.68481941458618e-09	1	0	7.89710696567909	6.10137028996594
EFEMP1	EGFR	R-HSA-157118	REACTOME_SIGNALING_BY_NOTCH	0	0	11.3923930033149	2.94423504526955	2.05789934943251e-23	1	51	94	1.76552367104272e-08	1	0	5.03123410087125	7.53156166875061
EFEMP1	EGFR	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	11.3923930033149	2.94423504526955	2.05789934943251e-23	1	77	141	1.69664134048425e-09	1	0	5.03123410087125	7.53156166875061
EFEMP1	EGFR	R-HSA-8856828	REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	0	0	11.3923930033149	2.94423504526955	2.05789934943251e-23	1	50	92	4.8336333138112e-09	1	0	5.03123410087125	7.53156166875061
EFEMP1	EGFR	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	11.3923930033149	2.94423504526955	2.05789934943251e-23	1	88	161	5.68481941458618e-09	1	0	5.03123410087125	7.53156166875061
EFEMP1	EGFR	R-HSA-9006931	REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	0	0	11.3923930033149	2.94423504526955	2.05789934943251e-23	1	70	129	1.94257444114196e-07	1	0	5.03123410087125	7.53156166875061
FBLN2	ITGB3	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	20.7529728718039	3.20030458801524	1.45789868218201e-25	1	42	78	1.57569629702169e-12	1	0	3.98749657110974	4.25124048484411
FBLN2	ITGB3	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	20.7529728718039	3.20030458801524	1.45789868218201e-25	1	77	140	1.79602301593524e-09	1	0	3.98749657110974	4.25124048484411
FBLN2	ITGB3	R-HSA-76002	REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0	0	20.7529728718039	3.20030458801524	1.45789868218201e-25	1	44	80	3.56078769624788e-11	1	0	3.98749657110974	4.25124048484411
FBLN2	ITGB3	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	0	0	20.7529728718039	3.20030458801524	1.45789868218201e-25	1	55	101	3.42490685699642e-08	1	0	3.98749657110974	4.25124048484411
FBN1	ITGB3	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	6.29164773946665	3.20030458801524	5.85803681837434e-25	1	42	78	1.57569629702169e-12	1	0	5.59517965669751	4.25124048484411
FBN1	ITGB3	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	6.29164773946665	3.20030458801524	5.85803681837434e-25	1	77	140	1.79602301593524e-09	1	0	5.59517965669751	4.25124048484411
FBN1	ITGB3	R-HSA-76002	REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0	0	6.29164773946665	3.20030458801524	5.85803681837434e-25	1	44	80	3.56078769624788e-11	1	0	5.59517965669751	4.25124048484411
FBN1	ITGB3	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	0	0	6.29164773946665	3.20030458801524	5.85803681837434e-25	1	55	101	3.42490685699642e-08	1	0	5.59517965669751	4.25124048484411
FGF18	FGFR2	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	5.82520407623583	11.9988397775434	9.41123520006357e-27	1	75	137	7.53823807288446e-09	1	0	2.45653968442106	-6.25648309969698
FGF18	FGFR2	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	5.82520407623583	11.9988397775434	9.41123520006357e-27	1	86	158	7.53823807288446e-09	1	0	2.45653968442106	-6.25648309969698
FGF18	FGFR3	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	5.82520407623583	4.31154980546657	2.15995438746197e-22	1	76	139	7.53823807288446e-09	1	0	2.45653968442106	3.78482664227893
FGF18	FGFR3	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	5.82520407623583	4.31154980546657	2.15995438746197e-22	1	87	159	7.53823807288446e-09	1	0	2.45653968442106	3.78482664227893
FGF2	FGFR2	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	2.71622166198719	11.9988397775434	2.4602865726741e-27	1	75	137	7.53823807288446e-09	1	0	5.71189646530738	-6.25648309969698
FGF2	FGFR2	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	2.71622166198719	11.9988397775434	2.4602865726741e-27	1	86	158	7.53823807288446e-09	1	0	5.71189646530738	-6.25648309969698
FGF2	FGFR3	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	2.71622166198719	4.31154980546657	5.64655612583704e-23	1	76	139	7.53823807288446e-09	1	0	5.71189646530738	3.78482664227893
FGF2	FGFR3	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	2.71622166198719	4.31154980546657	5.64655612583704e-23	1	87	159	7.53823807288446e-09	1	0	5.71189646530738	3.78482664227893
FGF2	SDC1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	2.71622166198719	3.73278625209753	1.2710958903399e-23	1	45	83	2.08661798746334e-12	1	0	5.71189646530738	-4.38143131264462
FGF2	SDC1	R-HSA-9694516	REACTOME_SARS_COV_2_INFECTION	0	0	2.71622166198719	3.73278625209753	1.2710958903399e-23	1	77	140	8.09193458998417e-08	1	0	5.71189646530738	-4.38143131264462
FGF2	SDC4	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	2.71622166198719	2.05867387603558	3.86163787817635e-22	1	46	84	1.58729033243049e-12	1	0	5.71189646530738	6.00974111617657
FGF2	SDC4	R-HSA-71387	REACTOME_METABOLISM_OF_CARBOHYDRATES	0	0	2.71622166198719	2.05867387603558	3.86163787817635e-22	1	47	87	8.74019080340531e-09	1	0	5.71189646530738	6.00974111617657
FGF2	SDC4	R-HSA-9694516	REACTOME_SARS_COV_2_INFECTION	0	0	2.71622166198719	2.05867387603558	3.86163787817635e-22	1	77	141	8.09193458998417e-08	1	0	5.71189646530738	6.00974111617657
FN1	IL17RC	R-HSA-9694516	REACTOME_SARS_COV_2_INFECTION	0	0	2.29399348191979	7.61620093447537	3.04844347121954e-24	1	77	141	8.09193458998417e-08	1	0	4.74087237662513	-4.23027548094205
FN1	IL17RC	R-HSA-9705683	REACTOME_SARS_COV_2_HOST_INTERACTIONS	0	0	2.29399348191979	7.61620093447537	3.04844347121954e-24	1	64	117	1.2401452806959e-07	1	0	4.74087237662513	-4.23027548094205
FN1	ITGA2B	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	2.29399348191979	4.78651448520662	2.27138184300344e-21	1	44	81	1.909805706413e-12	1	0	4.74087237662513	-2.21906280733357
FN1	ITGA2B	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	2.29399348191979	4.78651448520662	2.27138184300344e-21	1	77	140	1.79602301593524e-09	1	0	4.74087237662513	-2.21906280733357
FN1	ITGA2B	R-HSA-76002	REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0	0	2.29399348191979	4.78651448520662	2.27138184300344e-21	1	43	79	3.56078769624788e-11	1	0	4.74087237662513	-2.21906280733357
FN1	ITGA6	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	2.29399348191979	1.53348720109299	8.75283001512513e-20	1	46	85	2.67293452837106e-12	1	0	4.74087237662513	6.02360277605903
FN1	ITGB3	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	2.29399348191979	3.20030458801524	6.5948380815562e-22	1	42	78	1.57569629702169e-12	1	0	4.74087237662513	4.25124048484411
FN1	ITGB3	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	2.29399348191979	3.20030458801524	6.5948380815562e-22	1	77	140	1.79602301593524e-09	1	0	4.74087237662513	4.25124048484411
FN1	ITGB3	R-HSA-76002	REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0	0	2.29399348191979	3.20030458801524	6.5948380815562e-22	1	44	80	3.56078769624788e-11	1	0	4.74087237662513	4.25124048484411
FN1	ITGB3	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	0	0	2.29399348191979	3.20030458801524	6.5948380815562e-22	1	55	101	3.42490685699642e-08	1	0	4.74087237662513	4.25124048484411
FST	BMPR1B	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	0	0	6.90351631634059	9.63745393898419	1.39577475835967e-25	1	56	103	3.30897379089118e-08	1	0	-0.600558994468423	0.14082431181374
HSPG2	LRP2	R-HSA-8856828	REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	0	0	2.47335284045358	6.87257998075212	1.87643350674034e-20	1	49	90	6.17442548126865e-09	1	0	-1.17198155718721	5.55482235116517
