L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
THBS1	ITGB3	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	7.33906556120824	3.85688872421058	1.62228995114855e-21	1	73	133	3.05349241922635e-07	1	0	-2.36895747587706	5.8493270567188
THBS1	ITGB3	R-HSA-76002	REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0	0	7.33906556120824	3.85688872421058	1.62228995114855e-21	1	42	77	5.25122946011466e-10	1	0	-2.36895747587706	5.8493270567188
THBS1	SDC1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	7.33906556120824	6.3836984169338	8.52154944995954e-23	1	42	78	7.59424734150557e-11	1	0	-2.36895747587706	4.28267982845116
THBS1	SDC1	R-HSA-9694516	REACTOME_SARS_COV_2_INFECTION	0	0	7.33906556120824	6.3836984169338	8.52154944995954e-23	1	77	140	4.181933779603e-06	1	0	-2.36895747587706	4.28267982845116
THBS1	SDC4	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	7.33906556120824	1.28450701129698	1.20761648076774e-18	1	43	79	4.16686064464092e-11	1	0	-2.36895747587706	5.63152870125604
THBS1	SDC4	R-HSA-9694516	REACTOME_SARS_COV_2_INFECTION	0	0	7.33906556120824	1.28450701129698	1.20761648076774e-18	1	77	141	4.181933779603e-06	1	0	-2.36895747587706	5.63152870125604
TNC	EGFR	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	7.31917284089189	2.75398863115876	1.38191855321782e-17	1	73	134	1.15376015133701e-07	1	0	2.90704406841608	6.83285805644487
TNC	EGFR	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	7.31917284089189	2.75398863115876	1.38191855321782e-17	1	85	156	3.23498282388217e-07	1	0	2.90704406841608	6.83285805644487
TNC	ITGA7	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	7.31917284089189	1.5788161374788	5.99522431469684e-20	1	41	75	4.63773873600477e-11	1	0	2.90704406841608	6.45513256001653
TNC	ITGB3	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	7.31917284089189	3.85688872421058	7.52788826722765e-22	1	39	72	4.16686064464092e-11	1	0	2.90704406841608	5.8493270567188
TNC	ITGB3	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	7.31917284089189	3.85688872421058	7.52788826722765e-22	1	73	133	3.05349241922635e-07	1	0	2.90704406841608	5.8493270567188
TNC	ITGB3	R-HSA-76002	REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0	0	7.31917284089189	3.85688872421058	7.52788826722765e-22	1	42	77	5.25122946011466e-10	1	0	2.90704406841608	5.8493270567188
TNC	SDC1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	7.31917284089189	6.3836984169338	3.95424209325429e-23	1	42	78	7.59424734150557e-11	1	0	2.90704406841608	4.28267982845116
TNC	SDC1	R-HSA-9694516	REACTOME_SARS_COV_2_INFECTION	0	0	7.31917284089189	6.3836984169338	3.95424209325429e-23	1	77	140	4.181933779603e-06	1	0	2.90704406841608	4.28267982845116
TNC	SDC4	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	7.31917284089189	1.28450701129698	5.60368504436959e-19	1	43	79	4.16686064464092e-11	1	0	2.90704406841608	5.63152870125604
TNC	SDC4	R-HSA-9694516	REACTOME_SARS_COV_2_INFECTION	0	0	7.31917284089189	1.28450701129698	5.60368504436959e-19	1	77	141	4.181933779603e-06	1	0	2.90704406841608	5.63152870125604
UBB	ERBB2	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	1.15216555601032	4.90498649198103	4.46996461023296e-17	1	73	133	1.15376015133701e-07	1	0	-2.5048478514618	4.64584935635538
UBB	ERBB2	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	1.15216555601032	4.90498649198103	4.46996461023296e-17	1	85	155	3.23498282388217e-07	1	0	-2.5048478514618	4.64584935635538
UBB	FGFR2	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	1.15216555601032	12.3158444401272	2.18228020429674e-22	1	72	131	1.15376015133701e-07	1	0	-2.5048478514618	-2.57917807509849
UBB	FGFR2	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	1.15216555601032	12.3158444401272	2.18228020429674e-22	1	84	154	3.23498282388217e-07	1	0	-2.5048478514618	-2.57917807509849
UBB	ERBB3	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	1.15216555601032	9.247983336226	1.07816386638911e-15	1	73	133	1.15376015133701e-07	1	0	-2.5048478514618	-0.264679787932934
UBB	ERBB3	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	1.15216555601032	9.247983336226	1.07816386638911e-15	1	85	155	3.23498282388217e-07	1	0	-2.5048478514618	-0.264679787932934
UBB	MET	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	1.15216555601032	4.55911188035378	1.60457438364207e-14	1	73	133	1.15376015133701e-07	1	0	-2.5048478514618	5.25824980639891
UBB	MET	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	1.15216555601032	4.55911188035378	1.60457438364207e-14	1	85	155	3.23498282388217e-07	1	0	-2.5048478514618	5.25824980639891
LRRK2	EGFR	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	1.00523440392081	2.75398863115876	4.2572460743106e-13	1	73	134	1.15376015133701e-07	1	0	5.39420329742011	6.83285805644487
LRRK2	EGFR	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	1.00523440392081	2.75398863115876	4.2572460743106e-13	1	85	156	3.23498282388217e-07	1	0	5.39420329742011	6.83285805644487
S100B	APP	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	4.41467838998156	1.35612843675567	1.82909120581298e-17	1	43	79	3.79844532767958e-11	1	0	-6.38273617445388	2.43664060879014
S100B	APP	R-HSA-418594	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	0	0	4.41467838998156	1.35612843675567	1.82909120581298e-17	1	42	78	6.16572330972171e-10	1	0	-6.38273617445388	2.43664060879014
S100B	APP	R-HSA-76002	REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0	0	4.41467838998156	1.35612843675567	1.82909120581298e-17	1	42	78	4.16518044855866e-10	1	0	-6.38273617445388	2.43664060879014
L1CAM	ITGB3	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	6.39401241437554	3.85688872421058	2.28369018566678e-23	1	39	72	4.16686064464092e-11	1	0	1.48817655306268	5.8493270567188
L1CAM	ITGB3	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	6.39401241437554	3.85688872421058	2.28369018566678e-23	1	73	133	3.05349241922635e-07	1	0	1.48817655306268	5.8493270567188
L1CAM	ITGB3	R-HSA-76002	REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0	0	6.39401241437554	3.85688872421058	2.28369018566678e-23	1	42	77	5.25122946011466e-10	1	0	1.48817655306268	5.8493270567188
LTBP1	ITGB3	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	5.39758455738353	3.85688872421058	1.23297832957661e-22	1	39	72	4.16686064464092e-11	1	0	8.18991800277036	5.8493270567188
LTBP1	ITGB3	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	5.39758455738353	3.85688872421058	1.23297832957661e-22	1	73	133	3.05349241922635e-07	1	0	8.18991800277036	5.8493270567188
LTBP1	ITGB3	R-HSA-76002	REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0	0	5.39758455738353	3.85688872421058	1.23297832957661e-22	1	42	77	5.25122946011466e-10	1	0	8.18991800277036	5.8493270567188
COL16A1	ITGA10	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	10.9226143341508	2.71981408935533	1.48068762370598e-22	1	42	78	4.16686064464092e-11	1	0	5.60047886312139	1.25532726970511
LAMA5	ITGA7	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	5.8911661313956	1.5788161374788	3.2122276021719e-20	1	41	75	4.63773873600477e-11	1	0	5.41495955757126	6.45513256001653
LAMB2	ITGA7	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	12.1849959524091	1.5788161374788	4.11689987770815e-22	1	41	75	4.63773873600477e-11	1	0	2.89843146104455	6.45513256001653
COL17A1	ITGB4	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	11.3593650491036	6.64033979662002	7.65222162588666e-30	1	43	79	8.20593906411645e-11	1	0	-5.30685146978321	9.88010443792115
COL17A1	CD151	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	11.3593650491036	1.8494177521372	1.73404987380817e-25	1	45	83	4.63773873600477e-11	1	0	-5.30685146978321	-3.92749355127536
S100B	APP	R-HSA-9658195	REACTOME_LEISHMANIA_INFECTION	1.97626258336499e-323	2.51973479379036e-322	4.41467838998156	1.35612843675567	1.82909120581298e-17	1	49	90	1.24979545400741e-08	1	0	-6.38273617445388	2.43664060879014
FGF2	SDC4	R-HSA-9694516	REACTOME_SARS_COV_2_INFECTION	2.96439387504748e-323	3.75489890839347e-322	1.39623242665134	1.28450701129698	9.46410595102864e-15	1	77	141	4.181933779603e-06	1	0	-6.38273617445388	5.63152870125604
HSPG2	SDC1	R-HSA-9694516	REACTOME_SARS_COV_2_INFECTION	5.43472210425371e-323	6.86751247719333e-322	3.8573696850993	6.3836984169338	1.64062721379618e-19	1	77	140	4.181933779603e-06	1	0	-6.06555712886519	4.28267982845116
FGF2	SDC1	R-HSA-9694516	REACTOME_SARS_COV_2_INFECTION	2.22329540628561e-322	2.78653024254463e-321	1.39623242665134	6.3836984169338	6.67834930590499e-19	1	77	140	4.181933779603e-06	1	0	-6.38273617445388	4.28267982845116
COL1A1	ITGA1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	1.01484048049667e-318	1.26312526576386e-317	12.8346640548985	1.60982209985105	6.52660944573839e-21	1	36	67	1.24668095083912e-10	1	0	7.0941442869428	-3.64521389180093
COL5A2	ITGA1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	4.57288881361762e-318	5.6560916753324e-317	8.8029680482411	1.60982209985105	2.94090090776591e-20	1	36	67	1.24668095083912e-10	1	0	6.53019440311407	-3.64521389180093
COL4A5	ITGA1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	4.75081173399797e-318	5.83966226011036e-317	8.63218150799465	1.60982209985105	3.05532486388124e-20	1	36	67	1.24668095083912e-10	1	0	5.10134335765813	-3.64521389180093
COL1A2	ITGA1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	4.8149958020492e-318	5.8820224604535e-317	16.1661541309775	1.60982209985105	3.09660256606737e-20	1	36	67	1.24668095083912e-10	1	0	4.07299990090683	-3.64521389180093
COL16A1	ITGA1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	1.6215560579836e-317	1.96874814133113e-316	10.9226143341508	1.60982209985105	1.04284954518338e-19	1	36	67	1.24668095083912e-10	1	0	5.60047886312139	-3.64521389180093
LAMB1	ITGA1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	2.31666986082444e-317	2.79554249399042e-316	8.70660615147782	1.60982209985105	1.48988876404835e-19	1	36	67	1.24668095083912e-10	1	0	-6.38273617445388	-3.64521389180093
COL4A3	ITGA1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	1.27678860179303e-316	1.53137251159646e-315	8.7647059375794	1.60982209985105	8.21123854119891e-19	1	36	67	1.24668095083912e-10	1	0	6.72446438231882	-3.64521389180093
COL4A6	ITGA1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	4.23409041152728e-316	5.04774995488204e-315	9.29696068459424	1.60982209985105	2.72301352652661e-18	1	36	67	1.24668095083912e-10	1	0	-4.75098134419075	-3.64521389180093
COL5A1	ITGA1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	7.88989862467267e-316	9.34976609240964e-315	22.6410571735131	1.60982209985105	5.0741241812652e-18	1	36	67	1.24668095083912e-10	1	0	1.011913094201	-3.64521389180093
LAMA1	ITGA1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	1.96142989276523e-315	2.31051771291278e-314	19.7857944918464	1.60982209985105	1.26142797722545e-17	1	36	67	1.24668095083912e-10	1	0	3.74278178113917	-3.64521389180093
COL8A1	ITGA1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	5.69827055358352e-315	6.6727085357563e-314	7.97948629528118	1.60982209985105	3.66465196056276e-17	1	36	67	1.24668095083912e-10	1	0	6.1945812445078	-3.64521389180093
COL4A1	ITGA1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	1.1221796199825e-314	1.30634909878471e-313	4.7580515831595	1.60982209985105	7.21692258133206e-17	1	36	67	1.24668095083912e-10	1	0	1.28422763470292	-3.64521389180093
COL2A1	ITGA1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	4.04695887874492e-314	4.68358574329054e-313	14.7988272199214	1.60982209985105	2.60266613290181e-16	1	36	67	1.24668095083912e-10	1	0	4.4123856257795	-3.64521389180093
SORBS1	ITGA1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	1.53983396364067e-313	1.77170431049271e-312	4.395552429824	1.60982209985105	9.90292668544784e-16	1	36	67	1.24668095083912e-10	1	0	-1.30516986657071	-3.64521389180093
LAMC1	ITGA1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	4.08956634130072e-312	4.67818022510622e-311	2.42241415757458	1.60982209985105	2.63006769620556e-14	1	36	67	1.24668095083912e-10	1	0	7.47887014998311	-3.64521389180093
COL4A4	ITGA1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	3.2812593505243e-311	3.73196106591239e-310	2.47392877685183	1.60982209985105	2.11023211276257e-13	1	36	67	1.24668095083912e-10	1	0	3.46236707958688	-3.64521389180093
DSC2	DSG2	R-HSA-5357801	REACTOME_PROGRAMMED_CELL_DEATH	1.02812877993313e-306	1.16266677456438e-305	2.10041066274536	5.20063484829434	1.01730347420466e-21	1	56	103	2.7656717657026e-07	1	0	6.03463526229748	7.09433811260435
PTN	SDC1	R-HSA-71387	REACTOME_METABOLISM_OF_CARBOHYDRATES	1.31255552216034e-305	1.47587919224734e-304	8.10661509517838	6.3836984169338	2.19866973752905e-24	1	46	85	2.27976615965014e-08	1	0	4.29218023826397	4.28267982845116
LAMA5	SDC1	R-HSA-71387	REACTOME_METABOLISM_OF_CARBOHYDRATES	1.26479986927133e-304	1.41414629451298e-303	5.8911661313956	6.3836984169338	2.11867395294678e-23	1	46	85	2.27976615965014e-08	1	0	5.41495955757126	4.28267982845116
LAMA1	GPC1	R-HSA-71387	REACTOME_METABOLISM_OF_CARBOHYDRATES	1.27938950290024e-304	1.4224223742919e-303	19.7857944918464	4.48678767674849	1.14631635457077e-23	1	47	86	2.27976615965014e-08	1	0	3.74278178113917	3.84495648571765
SLIT2	SDC1	R-HSA-71387	REACTOME_METABOLISM_OF_CARBOHYDRATES	2.20338698050167e-304	2.43603510302391e-303	7.02646124519526	6.3836984169338	3.69090693102332e-23	1	46	85	2.27976615965014e-08	1	0	6.04162840392656	4.28267982845116
TNC	SDC1	R-HSA-71387	REACTOME_METABOLISM_OF_CARBOHYDRATES	2.36059204657662e-304	2.5953398112084e-303	7.31917284089189	6.3836984169338	3.95424209325429e-23	1	46	85	2.27976615965014e-08	1	0	2.90704406841608	4.28267982845116
SLIT2	GPC1	R-HSA-71387	REACTOME_METABOLISM_OF_CARBOHYDRATES	2.93246817561998e-304	3.20627321522207e-303	7.02646124519526	4.48678767674849	2.62745334501435e-23	1	47	86	2.27976615965014e-08	1	0	6.04162840392656	3.84495648571765
COL18A1	GPC1	R-HSA-71387	REACTOME_METABOLISM_OF_CARBOHYDRATES	4.13685560437848e-304	4.49826222036539e-303	3.69383940912286	4.48678767674849	3.70656881664798e-23	1	47	86	2.27976615965014e-08	1	0	6.29892191360619	3.84495648571765
THBS1	SDC1	R-HSA-71387	REACTOME_METABOLISM_OF_CARBOHYDRATES	5.08717002694408e-304	5.50137130236193e-303	7.33906556120824	6.3836984169338	8.52154944995954e-23	1	46	85	2.27976615965014e-08	1	0	-2.36895747587706	4.28267982845116
CDH1	IGF1R	R-HSA-9006931	REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	3.01218071793725e-303	3.23973132652055e-302	13.7146773928599	5.46559367366913	4.94825804750138e-26	1	67	123	3.2324996020546e-06	1	0	-2.20155784860801	-6.38273617445388
APP	GPC1	R-HSA-71387	REACTOME_METABOLISM_OF_CARBOHYDRATES	6.29561696769456e-302	6.7346086373338e-301	1.35612843675567	4.48678767674849	5.64079092084298e-21	1	47	86	2.27976615965014e-08	1	0	2.43664060879014	3.84495648571765
HSPG2	SDC1	R-HSA-71387	REACTOME_METABOLISM_OF_CARBOHYDRATES	9.79416904921246e-301	1.04207852410707e-299	3.8573696850993	6.3836984169338	1.64062721379618e-19	1	46	85	2.27976615965014e-08	1	0	-6.06555712886519	4.28267982845116
LAMA1	SDC4	R-HSA-71387	REACTOME_METABOLISM_OF_CARBOHYDRATES	2.54689667891842e-300	2.69535215378586e-299	19.7857944918464	1.28450701129698	2.28198629879943e-19	1	47	86	2.27976615965014e-08	1	0	3.74278178113917	5.63152870125604
FGF2	SDC1	R-HSA-71387	REACTOME_METABOLISM_OF_CARBOHYDRATES	3.98682171804143e-300	4.19676605319361e-299	1.39623242665134	6.3836984169338	6.67834930590499e-19	1	46	85	2.27976615965014e-08	1	0	-6.38273617445388	4.28267982845116
TNC	SDC4	R-HSA-71387	REACTOME_METABOLISM_OF_CARBOHYDRATES	6.25420355797858e-300	6.54871367261355e-299	7.31917284089189	1.28450701129698	5.60368504436959e-19	1	47	86	2.27976615965014e-08	1	0	2.90704406841608	5.63152870125604
THBS1	SDC4	R-HSA-71387	REACTOME_METABOLISM_OF_CARBOHYDRATES	1.34780581543923e-299	1.40384616250223e-298	7.33906556120824	1.28450701129698	1.20761648076774e-18	1	47	86	2.27976615965014e-08	1	0	-2.36895747587706	5.63152870125604
WNT5A	RYK	R-HSA-195721	REACTOME_SIGNALING_BY_WNT	1.9795288154301e-299	2.05104058939067e-298	3.43935743635683	1.15338316001295	6.3342463749948e-16	1	63	116	1.33782250544374e-06	1	0	5.86870298193847	-3.17350168671278
CDH1	EGFR	R-HSA-9006931	REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	3.0888800905858e-299	3.18379880170276e-298	13.7146773928599	2.75398863115876	5.07425589540156e-22	1	67	123	3.2324996020546e-06	1	0	-2.20155784860801	6.83285805644487
IGF2	IGF1R	R-HSA-9006931	REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	8.61632606899748e-299	8.83508253396167e-298	17.2010150448194	5.46559367366913	1.41544644240369e-21	1	67	123	3.2324996020546e-06	1	0	6.69841415092425	-6.38273617445388
DCN	EGFR	R-HSA-9006931	REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	2.14310846859042e-298	2.1861915769796e-297	15.2447411466296	2.75398863115876	3.52059013697989e-21	1	67	123	3.2324996020546e-06	1	0	4.51479368601547	6.83285805644487
BMP7	BMPR1A	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	1.68674155671394e-297	1.71182643114712e-296	9.3268059543222	2.51092010989075	1.30569963222352e-23	1	56	103	4.7118168764046e-07	1	0	-0.870289252559719	4.42452269230031
EFEMP1	EGFR	R-HSA-9006931	REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	3.32030383893913e-297	3.35249045778599e-296	11.4096921036687	2.75398863115876	5.4544271176503e-20	1	67	123	3.2324996020546e-06	1	0	3.25993433482706	6.83285805644487
WNT5A	FZD6	R-HSA-195721	REACTOME_SIGNALING_BY_WNT	4.78557449397404e-297	4.80743752465717e-296	3.43935743635683	2.35107783144863	4.40078264618979e-19	1	63	115	1.33782250544374e-06	1	0	5.86870298193847	-6.38273617445388
WNT5A	FZD2	R-HSA-195721	REACTOME_SIGNALING_BY_WNT	5.4509916926006e-297	5.44823866649323e-296	3.43935743635683	3.50289643453968	5.01269590004873e-19	1	63	115	1.33782250544374e-06	1	0	5.86870298193847	-3.97038857668368
L1CAM	EGFR	R-HSA-9006931	REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	2.55196758147165e-296	2.53786122800622e-295	6.39401241437554	2.75398863115876	4.19224319669215e-19	1	67	123	3.2324996020546e-06	1	0	1.48817655306268	6.83285805644487
WNT5A	ROR2	R-HSA-195721	REACTOME_SIGNALING_BY_WNT	4.59070372019337e-296	4.54250133113134e-295	3.43935743635683	3.01557546001328	4.22158077176836e-18	1	63	115	1.33782250544374e-06	1	0	5.86870298193847	6.69239383123596
WNT2	FZD3	R-HSA-195721	REACTOME_SIGNALING_BY_WNT	7.83494902767278e-296	7.71411150535544e-295	14.7324079161166	1.9270393282561	7.2049672945601e-18	1	63	115	1.33782250544374e-06	1	0	4.75487887368742	-1.12383795989588
FGF2	SDC4	R-HSA-71387	REACTOME_METABOLISM_OF_CARBOHYDRATES	1.05627715768006e-295	1.03483786883605e-294	1.39623242665134	1.28450701129698	9.46410595102864e-15	1	47	86	2.27976615965014e-08	1	0	-6.38273617445388	5.63152870125604
TNC	EGFR	R-HSA-9006931	REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	8.41222987928927e-295	8.20088814340565e-294	7.31917284089189	2.75398863115876	1.38191855321782e-17	1	67	123	3.2324996020546e-06	1	0	2.90704406841608	6.83285805644487
WNT5A	FZD3	R-HSA-195721	REACTOME_SIGNALING_BY_WNT	1.36183839745889e-294	1.3211167591035e-293	3.43935743635683	1.9270393282561	1.25233758120337e-16	1	63	115	1.33782250544374e-06	1	0	5.86870298193847	-1.12383795989588
CDH1	EGFR	R-HSA-8856828	REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	2.70240629311512e-294	2.60881075808528e-293	13.7146773928599	2.75398863115876	5.07425589540156e-22	1	49	90	7.9415541731091e-08	1	0	-2.20155784860801	6.83285805644487
BMP6	BMPR1A	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	9.52700323964535e-294	9.15239777245541e-293	2.7101618678173	2.51092010989075	7.37481363204884e-20	1	56	103	4.7118168764046e-07	1	0	4.11237914156372	4.42452269230031
DCN	EGFR	R-HSA-8856828	REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	1.8749675100689e-293	1.79254140213833e-292	15.2447411466296	2.75398863115876	3.52059013697989e-21	1	49	90	7.9415541731091e-08	1	0	4.51479368601547	6.83285805644487
BMP4	BMPR1A	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	5.91405272733221e-293	5.62687997470694e-292	1.52283208724022	2.51092010989075	4.5780436488871e-19	1	56	103	4.7118168764046e-07	1	0	8.18009614945812	4.42452269230031
ANXA1	EGFR	R-HSA-9006931	REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	8.93352126218957e-293	8.45906152051347e-292	2.37405634554702	2.75398863115876	1.46755366352741e-15	1	67	123	3.2324996020546e-06	1	0	5.52545483546906	6.83285805644487
BMP7	BMPR2	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	2.13318634893508e-292	2.01027418311549e-291	9.3268059543222	1.28890234567213	8.25109633486247e-19	1	56	102	3.56485162312908e-07	1	0	-0.870289252559719	-6.38273617445388
EFEMP1	EGFR	R-HSA-8856828	REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	2.90487481749469e-292	2.72452476958388e-291	11.4096921036687	2.75398863115876	5.4544271176503e-20	1	49	90	7.9415541731091e-08	1	0	3.25993433482706	6.83285805644487
BMP7	BMPR1B	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	3.44070196171866e-292	3.2118628218119e-291	9.3268059543222	9.66387845530706	2.69293690374345e-24	1	56	102	4.7118168764046e-07	1	0	-0.870289252559719	3.9144064324749
L1CAM	EGFR	R-HSA-8856828	REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	2.23267108134549e-291	2.07439252111865e-290	6.39401241437554	2.75398863115876	4.19224319669215e-19	1	49	90	7.9415541731091e-08	1	0	1.48817655306268	6.83285805644487
S100B	APP	R-HSA-168898	REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	3.91460645613491e-291	3.62009634424812e-290	4.41467838998156	1.35612843675567	1.82909120581298e-17	1	50	92	1.04382223891295e-07	1	0	-6.38273617445388	2.43664060879014
LRRK2	EGFR	R-HSA-9006931	REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	2.59153714568861e-290	2.3854195401478e-289	1.00523440392081	2.75398863115876	4.2572460743106e-13	1	67	123	3.2324996020546e-06	1	0	5.39420329742011	6.83285805644487
TNC	EGFR	R-HSA-8856828	REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	7.359710412265e-290	6.74299393790391e-289	7.31917284089189	2.75398863115876	1.38191855321782e-17	1	49	90	7.9415541731091e-08	1	0	2.90704406841608	6.83285805644487
FST	BMPR2	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	3.64924337737315e-289	3.32804269300528e-288	8.34397222868497	1.28890234567213	1.4115156264288e-15	1	56	102	3.56485162312908e-07	1	0	4.34351557186819	-6.38273617445388
CDH1	LRP5	R-HSA-195721	REACTOME_SIGNALING_BY_WNT	5.36553329947345e-289	4.87082128424677e-288	13.7146773928599	1.41453132039067	7.32613028224993e-23	1	62	114	2.26275449234759e-06	1	0	-2.20155784860801	-1.11849545977282
FST	BMPR1B	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	5.88601124959605e-289	5.31891153559387e-288	8.34397222868497	9.66387845530706	4.60680904252712e-21	1	56	102	4.7118168764046e-07	1	0	4.34351557186819	3.9144064324749
BMP6	BMPR2	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	1.20485993697008e-288	1.08382627966536e-287	2.7101618678173	1.28890234567213	4.66035956723583e-15	1	56	102	3.56485162312908e-07	1	0	4.11237914156372	-6.38273617445388
