L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
B2M	TFRC	R-HSA-9013406	REACTOME_RHOQ_GTPASE_CYCLE	7.70339975173169e-27	9.77320210926768e-27	1.38696062008033	2.06428719840872	1.10903326188333e-08	1	6	12	0.000982031952683139	1	0	1.73911837527151	-3.96213831293091
ARTN	RET	R-HSA-9634815	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4	9.79574149911312e-27	1.24026727045223e-26	4.85866162723582	6.49995521125445	6.56190890513263e-16	1	6	12	0.0110238125074701	1	0	3.00186208735413	-1.9762788729679
FARP2	NRP1	R-HSA-399955	REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION	1.41300588736734e-26	1.78544808303157e-26	1.87455807946842	1.89828954603297	3.71251029452553e-09	1	4	9	0.000597233313430613	1	0	-0.262160712832187	3.76033350574528
VASP	ROBO1	R-HSA-428542	REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO	2.76410160820889e-26	3.4856542368578e-26	1.1594642348968	6.83683290161393	3.3938065657517e-11	1	1	2	2.85386522307295e-08	1	0	-2.83291988368955	-3.61475788608394
ICAM3	ITGAL	R-HSA-8949275	REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	2.78014299255159e-26	3.49885731327134e-26	7.44884337818483	12.863632824959	5.28495088471295e-19	1	1	3	0.0037469283869724	1	0	4.19823208733952	4.99335906499239
S100A9	TLR4	R-HSA-5603041	REACTOME_IRAK4_DEFICIENCY_TLR2_4	3.26697898287791e-26	4.10332560249466e-26	18.4885634396239	4.61290488106845	8.26954640670327e-14	1	3	7	0.00179949135425785	1	0	4.04781870740767	3.13067103956041
UBC	NOTCH1	R-HSA-186712	REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT	3.77149836436801e-26	4.71812942793448e-26	3.57563146033348	1.60069739973573	1.1517026902564e-12	1	5	10	0.00232310818570186	1	0	3.83073089347309	5.27286760177124
UBC	NOTCH1	R-HSA-9013695	REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	3.77149836436801e-26	4.71812942793448e-26	3.57563146033348	1.60069739973573	1.1517026902564e-12	1	5	10	0.00232310818570186	1	0	3.83073089347309	5.27286760177124
VCAN	ITGA4	R-HSA-8949275	REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	4.10480640308522e-26	5.12488751717201e-26	1.78707147818052	12.9907021611148	8.24267994800524e-09	1	1	2	2.23157823839294e-09	1	0	1.35379241825946	6.0277376851527
UBC	NOTCH1	R-HSA-350054	REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	8.28077727830313e-26	1.03181113705841e-25	3.57563146033348	1.60069739973573	1.1517026902564e-12	1	6	11	0.00232310818570186	1	0	3.83073089347309	5.27286760177124
GNAS	ADCY1	R-HSA-442720	REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE	1.16539614395856e-25	1.44924510575441e-25	4.03137536308105	10.989538701412	2.70666375816616e-19	1	3	7	0.0292856292884442	1	0	3.97442598633081	-5.19253405910747
ICAM2	ITGAL	R-HSA-8949275	REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	1.25879688204004e-25	1.56230126861887e-25	3.90506526964816	12.863632824959	2.39292716714029e-18	1	1	3	0.0037469283869724	1	0	3.36233332379401	4.99335906499239
VASP	ROBO1	R-HSA-428540	REACTOME_ACTIVATION_OF_RAC1	1.44193819217939e-25	1.786069397808e-25	1.1594642348968	6.83683290161393	3.3938065657517e-11	1	4	8	0.000597233313430613	1	0	-2.83291988368955	-3.61475788608394
UBC	TLR4	R-HSA-5603041	REACTOME_IRAK4_DEFICIENCY_TLR2_4	1.56671293804467e-25	1.93680260844892e-25	3.57563146033348	4.61290488106845	3.9657449328706e-13	1	3	7	0.00179949135425785	1	0	3.83073089347309	3.13067103956041
NRP1	ROBO1	R-HSA-428542	REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO	2.21590445276482e-25	2.73396462934442e-25	1.89828954603297	6.83683290161393	2.72072164732931e-10	1	1	2	2.85386522307295e-08	1	0	3.76033350574528	-3.61475788608394
ARTN	RET	R-HSA-9768919	REACTOME_NPAS4_REGULATES_EXPRESSION_OF_TARGET_GENES	2.38096351614159e-25	2.93185311399396e-25	4.85866162723582	6.49995521125445	6.56190890513263e-16	1	5	10	0.0110238125074701	1	0	3.00186208735413	-1.9762788729679
FABP5	RXRA	R-HSA-5362517	REACTOME_SIGNALING_BY_RETINOIC_ACID	2.55171067836031e-25	3.13595754600836e-25	7.03526045472788	1.42633796326735	2.35409293346913e-14	1	3	7	0.00349191713481712	1	0	-1.88107147069544	4.33072062880602
B2M	TFRC	R-HSA-9013409	REACTOME_RHOJ_GTPASE_CYCLE	5.35789657765767e-25	6.57179502103323e-25	1.38696062008033	2.06428719840872	1.10903326188333e-08	1	6	11	0.00068672213946139	1	0	1.73911837527151	-3.96213831293091
DLL1	NOTCH1	R-HSA-9793380	REACTOME_FORMATION_OF_PARAXIAL_MESODERM	7.22719779154676e-25	8.84732985008063e-25	1.06164985813785	1.60069739973573	2.52450894650973e-09	1	6	12	0.00232310818570186	1	0	4.25625476997444	5.27286760177124
NRP1	ROBO1	R-HSA-428540	REACTOME_ACTIVATION_OF_RAC1	1.15596230296773e-24	1.41234304720571e-24	1.89828954603297	6.83683290161393	2.72072164732931e-10	1	4	8	0.000597233313430613	1	0	3.76033350574528	-3.61475788608394
UBC	NOTCH2	R-HSA-9013695	REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	2.39600724242393e-24	2.92173310338297e-24	3.57563146033348	1.34997641936825	7.31668880740948e-11	1	5	10	0.00232310818570186	1	0	3.83073089347309	5.94446390999845
FABP5	RXRA	R-HSA-1368108	REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_GENE_EXPRESSION	3.22737819144273e-24	3.92789438803495e-24	7.03526045472788	1.42633796326735	2.35409293346913e-14	1	6	11	0.00821524950318	1	0	-1.88107147069544	4.33072062880602
HBEGF	PRLR	R-HSA-1170546	REACTOME_PROLACTIN_RECEPTOR_SIGNALING	4.16015641711622e-24	5.05334280454349e-24	3.13163472223428	13.0977952914772	4.9974229870226e-14	1	4	9	0.0100281682090508	1	0	6.80227803451566	-6.12574999629676
ALOX5AP	ALOX5	R-HSA-9018678	REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS	5.06810287651591e-24	6.14434093909651e-24	15.9085124540266	11.519812542446	3.35646561784364e-23	1	2	4	0.374415206329676	1	0	-6.29915988117961	-2.80232844757037
UBC	NOTCH2	R-HSA-350054	REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	5.26072144672362e-24	6.36557431318388e-24	3.57563146033348	1.34997641936825	7.31668880740948e-11	1	6	11	0.00232310818570186	1	0	3.83073089347309	5.94446390999845
S100A9	TLR4	R-HSA-9824878	REACTOME_REGULATION_OF_TBK1_IKK_IKBKE_MEDIATED_ACTIVATION_OF_IRF3_IRF7	5.3484217487819e-24	6.45924780429814e-24	18.4885634396239	4.61290488106845	8.26954640670327e-14	1	4	8	0.00410586062877125	1	0	4.04781870740767	3.13067103956041
ALOX5AP	ALOX5	R-HSA-2142688	REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS	5.56167239705719e-24	6.69105414818375e-24	15.9085124540266	11.519812542446	3.35646561784364e-23	1	1	2	0.40706297327949	1	0	-6.29915988117961	-2.80232844757037
ALOX5AP	ALOX5	R-HSA-9018679	REACTOME_BIOSYNTHESIS_OF_EPA_DERIVED_SPMS	5.56167239705719e-24	6.69105414818375e-24	15.9085124540266	11.519812542446	3.35646561784364e-23	1	1	2	0.40706297327949	1	0	-6.29915988117961	-2.80232844757037
UBC	NOTCH2	R-HSA-1980145	REACTOME_SIGNALING_BY_NOTCH2	8.2487398921444e-24	9.90479665825369e-24	3.57563146033348	1.34997641936825	7.31668880740948e-11	1	7	14	0.00890022920131342	1	0	3.83073089347309	5.94446390999845
UBC	NOTCH2	R-HSA-5668914	REACTOME_DISEASES_OF_METABOLISM	1.58266278669538e-23	1.8967790649708e-23	3.57563146033348	1.34997641936825	7.31668880740948e-11	1	4	9	0.00370814740754653	1	0	3.83073089347309	5.94446390999845
VASP	ROBO1	R-HSA-428543	REACTOME_INACTIVATION_OF_CDC42_AND_RAC1	2.15787179331718e-23	2.58122568800607e-23	1.1594642348968	6.83683290161393	3.3938065657517e-11	1	2	5	0.000597233313430613	1	0	-2.83291988368955	-3.61475788608394
UBC	TLR4	R-HSA-9824878	REACTOME_REGULATION_OF_TBK1_IKK_IKBKE_MEDIATED_ACTIVATION_OF_IRF3_IRF7	2.56488994751799e-23	3.06226404380475e-23	3.57563146033348	4.61290488106845	3.9657449328706e-13	1	4	8	0.00410586062877125	1	0	3.83073089347309	3.13067103956041
B2M	TFRC	R-HSA-8980692	REACTOME_RHOA_GTPASE_CYCLE	2.93518960490657e-23	3.4977211990158e-23	1.38696062008033	2.06428719840872	1.10903326188333e-08	1	4	9	0.00177855238409062	1	0	1.73911837527151	-3.96213831293091
TYROBP	TREM2	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	3.20903225175406e-23	3.81680351155596e-23	11.9386185175893	16.7973749524467	2.84671674565185e-21	1	1	2	0.106173201460323	1	0	0.550395704900247	4.87477089537038
UBC	NOTCH1	R-HSA-5668914	REACTOME_DISEASES_OF_METABOLISM	4.48003506261874e-23	5.31845372273075e-23	3.57563146033348	1.60069739973573	1.1517026902564e-12	1	4	8	0.00370814740754653	1	0	3.83073089347309	5.27286760177124
DLL1	NOTCH1	R-HSA-186712	REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT	8.26704794835045e-23	9.77722431556324e-23	1.06164985813785	1.60069739973573	2.52450894650973e-09	1	5	10	0.00232310818570186	1	0	4.25625476997444	5.27286760177124
DLL1	NOTCH1	R-HSA-9013695	REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	8.26704794835045e-23	9.77722431556324e-23	1.06164985813785	1.60069739973573	2.52450894650973e-09	1	5	10	0.00232310818570186	1	0	4.25625476997444	5.27286760177124
ABCA1	RXRA	R-HSA-9707616	REACTOME_HEME_SIGNALING	1.30415048519426e-22	1.53948591109397e-22	3.50717001438836	1.42633796326735	3.48606003900238e-09	1	9	18	0.0157838458560104	1	0	-6.20417452604792	4.33072062880602
CAP1	ROBO1	R-HSA-428890	REACTOME_ROLE_OF_ABL_IN_ROBO_SLIT_SIGNALING	1.48048097277618e-22	1.74435656829914e-22	5.10777958231126	6.83683290161393	3.41500990032181e-17	1	3	6	0.0234063069776183	1	0	5.40282343078379	-3.61475788608394
VCAN	TLR2	R-HSA-5686938	REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	1.72632043807584e-22	2.03020456013413e-22	1.78707147818052	5.22046770622329	2.769069815168e-08	1	2	4	1.15942794568094e-05	1	0	1.35379241825946	3.43412978434477
NRP1	ROBO1	R-HSA-428543	REACTOME_INACTIVATION_OF_CDC42_AND_RAC1	1.72990663624902e-22	2.03061937862502e-22	1.89828954603297	6.83683290161393	2.72072164732931e-10	1	2	5	0.000597233313430613	1	0	3.76033350574528	-3.61475788608394
DLL1	NOTCH1	R-HSA-350054	REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	1.81512959030049e-22	2.12668168415804e-22	1.06164985813785	1.60069739973573	2.52450894650973e-09	1	6	11	0.00232310818570186	1	0	4.25625476997444	5.27286760177124
B2M	TFRC	R-HSA-9013423	REACTOME_RAC3_GTPASE_CYCLE	2.74114711629411e-22	3.20566180453017e-22	1.38696062008033	2.06428719840872	1.10903326188333e-08	1	3	7	0.00103348307865651	1	0	1.73911837527151	-3.96213831293091
UBC	NOTCH1	R-HSA-2122948	REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	2.97700969378151e-22	3.47502246783418e-22	3.57563146033348	1.60069739973573	1.1517026902564e-12	1	5	10	0.0104143493727257	1	0	3.83073089347309	5.27286760177124
S100A9	TLR4	R-HSA-5686938	REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	4.55891328910434e-22	5.3116837579917e-22	18.4885634396239	4.61290488106845	8.26954640670327e-14	1	1	3	0.00176655249608685	1	0	4.04781870740767	3.13067103956041
CAP1	ROBO1	R-HSA-9010553	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	9.49828908842343e-22	1.10461584213517e-21	5.10777958231126	6.83683290161393	3.41500990032181e-17	1	1	2	0.00527383706617862	1	0	5.40282343078379	-3.61475788608394
UBC	TLR4	R-HSA-5686938	REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	2.18627315048462e-21	2.53785496950895e-21	3.57563146033348	4.61290488106845	3.9657449328706e-13	1	1	3	0.00176655249608685	1	0	3.83073089347309	3.13067103956041
UBC	NOTCH1	R-HSA-8941856	REACTOME_RUNX3_REGULATES_NOTCH_SIGNALING	3.54147484171839e-21	4.10340627416817e-21	3.57563146033348	1.60069739973573	1.1517026902564e-12	1	5	10	0.0157838458560104	1	0	3.83073089347309	5.27286760177124
DLL1	NOTCH2	R-HSA-9013695	REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	5.25199929684519e-21	6.07413546670126e-21	1.06164985813785	1.34997641936825	1.60380335214991e-07	1	5	10	0.00232310818570186	1	0	4.25625476997444	5.94446390999845
FABP5	RXRA	R-HSA-200425	REACTOME_CARNITINE_METABOLISM	5.96381007322769e-21	6.88469251100549e-21	7.03526045472788	1.42633796326735	2.35409293346913e-14	1	3	6	0.0114525058579404	1	0	-1.88107147069544	4.33072062880602
UBC	NOTCH1	R-HSA-9824272	REACTOME_SOMITOGENESIS	1.11467730365275e-20	1.28443549852097e-20	3.57563146033348	1.60069739973573	1.1517026902564e-12	1	2	4	0.00134295711705733	1	0	3.83073089347309	5.27286760177124
DLL1	NOTCH2	R-HSA-350054	REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	1.1531394751186e-20	1.32632159409245e-20	1.06164985813785	1.34997641936825	1.60380335214991e-07	1	6	11	0.00232310818570186	1	0	4.25625476997444	5.94446390999845
B2M	TFRC	R-HSA-917937	REACTOME_IRON_UPTAKE_AND_TRANSPORT	1.8039169924367e-20	2.07104181215768e-20	1.38696062008033	2.06428719840872	1.10903326188333e-08	1	4	9	0.00519358821172467	1	0	1.73911837527151	-3.96213831293091
DLL1	NOTCH2	R-HSA-1980145	REACTOME_SIGNALING_BY_NOTCH2	1.80810706020963e-20	2.07206429527673e-20	1.06164985813785	1.34997641936825	1.60380335214991e-07	1	7	14	0.00890022920131342	1	0	4.25625476997444	5.94446390999845
UBC	NOTCH1	R-HSA-9818030	REACTOME_NFE2L2_REGULATING_TUMORIGENIC_GENES	2.30741390432889e-20	2.63944614192812e-20	3.57563146033348	1.60069739973573	1.1517026902564e-12	1	3	7	0.0157838458560104	1	0	3.83073089347309	5.27286760177124
VCAN	TLR2	R-HSA-5603041	REACTOME_IRAK4_DEFICIENCY_TLR2_4	2.65604439015522e-20	3.03271977639541e-20	1.78707147818052	5.22046770622329	2.769069815168e-08	1	4	8	0.00176655249608685	1	0	1.35379241825946	3.43412978434477
ADAM28	ITGA4	R-HSA-198933	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	3.27155798789117e-20	3.72874485734238e-20	11.4455905418167	12.9907021611148	6.51513570724411e-14	1	1	2	0.000708623544729098	1	0	-0.336583724608113	6.0277376851527
DLL1	NOTCH2	R-HSA-5668914	REACTOME_DISEASES_OF_METABOLISM	3.46916474027773e-20	3.94680336393915e-20	1.06164985813785	1.34997641936825	1.60380335214991e-07	1	4	9	0.00370814740754653	1	0	4.25625476997444	5.94446390999845
FABP5	RXRA	R-HSA-4090294	REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	3.56643531738532e-20	4.05012907652438e-20	7.03526045472788	1.42633796326735	2.35409293346913e-14	1	5	10	0.0451272306320809	1	0	-1.88107147069544	4.33072062880602
ABCA1	RXRA	R-HSA-5362517	REACTOME_SIGNALING_BY_RETINOIC_ACID	3.77870240399503e-20	4.28343882618932e-20	3.50717001438836	1.42633796326735	3.48606003900238e-09	1	3	7	0.00349191713481712	1	0	-6.20417452604792	4.33072062880602
FABP5	RXRA	R-HSA-1368082	REACTOME_RORA_ACTIVATES_GENE_EXPRESSION	3.97914624164597e-20	4.5025294409976e-20	7.03526045472788	1.42633796326735	2.35409293346913e-14	1	3	7	0.038621545476715	1	0	-1.88107147069544	4.33072062880602
CALM3	KCNQ1	R-HSA-397014	REACTOME_MUSCLE_CONTRACTION	5.94325923142503e-20	6.70083805625659e-20	1.15803973026608	6.29415554950418	1.94753964121825e-12	1	3	7	0.0171778183298875	1	0	0.0905799434324896	4.62545549383567
CALM3	KCNQ1	R-HSA-5576891	REACTOME_CARDIAC_CONDUCTION	5.94325923142503e-20	6.70083805625659e-20	1.15803973026608	6.29415554950418	1.94753964121825e-12	1	3	7	0.0171778183298875	1	0	0.0905799434324896	4.62545549383567
UBC	NOTCH1	R-HSA-210744	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_LATE_STAGE_BRANCHING_MORPHOGENESIS_PANCREATIC_BUD_PRECURSOR_CELLS	6.07223243351036e-20	6.83398202194356e-20	3.57563146033348	1.60069739973573	1.1517026902564e-12	1	4	8	0.0157838458560104	1	0	3.83073089347309	5.27286760177124
DLL1	NOTCH1	R-HSA-5668914	REACTOME_DISEASES_OF_METABOLISM	9.82014602548198e-20	1.10322928515254e-19	1.06164985813785	1.60069739973573	2.52450894650973e-09	1	4	8	0.00370814740754653	1	0	4.25625476997444	5.27286760177124
ABCA1	RXRA	R-HSA-1368108	REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_GENE_EXPRESSION	4.77926507657299e-19	5.35960440729971e-19	3.50717001438836	1.42633796326735	3.48606003900238e-09	1	6	11	0.00821524950318	1	0	-6.20417452604792	4.33072062880602
GDF11	ACVR1B	R-HSA-1502540	REACTOME_SIGNALING_BY_ACTIVIN	5.11794694605403e-19	5.72918125155425e-19	4.28339782142397	1.66307739809795	5.31256519547953e-13	1	5	10	0.0417641954901447	1	0	4.52657698953721	0.615166257061489
DLL1	NOTCH1	R-HSA-2122948	REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	6.52554489051724e-19	7.29189002000859e-19	1.06164985813785	1.60069739973573	2.52450894650973e-09	1	5	10	0.0104143493727257	1	0	4.25625476997444	5.27286760177124
FABP5	RXRA	R-HSA-192105	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	7.37889812230605e-19	8.21621989505e-19	7.03526045472788	1.42633796326735	2.35409293346913e-14	1	3	6	0.038621545476715	1	0	-1.88107147069544	4.33072062880602
FABP5	RXRA	R-HSA-193368	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	7.37889812230605e-19	8.21621989505e-19	7.03526045472788	1.42633796326735	2.35409293346913e-14	1	3	6	0.038621545476715	1	0	-1.88107147069544	4.33072062880602
FABP5	RXRA	R-HSA-193807	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL	1.35616505381553e-18	1.50738345804629e-18	7.03526045472788	1.42633796326735	2.35409293346913e-14	1	1	3	0.038621545476715	1	0	-1.88107147069544	4.33072062880602
FABP5	RXRA	R-HSA-9623433	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_CONTROL_BILE_ACID_HOMEOSTASIS	1.36068416012892e-18	1.50973436848226e-18	7.03526045472788	1.42633796326735	2.35409293346913e-14	1	3	6	0.0451272306320809	1	0	-1.88107147069544	4.33072062880602
UBC	NOTCH2	R-HSA-2197563	REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	1.46588434938063e-18	1.62358972030165e-18	3.57563146033348	1.34997641936825	7.31668880740948e-11	1	3	7	0.0157838458560104	1	0	3.83073089347309	5.94446390999845
FABP5	RXRA	R-HSA-9029558	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_LIPOGENESIS	4.36398922721375e-18	4.82497400473632e-18	7.03526045472788	1.42633796326735	2.35409293346913e-14	1	3	7	0.101023961548622	1	0	-1.88107147069544	4.33072062880602
UBC	NOTCH1	R-HSA-2644605	REACTOME_FBXW7_MUTANTS_AND_NOTCH1_IN_CANCER	4.61090817901021e-18	5.08901640846821e-18	3.57563146033348	1.60069739973573	1.1517026902564e-12	1	2	4	0.0100281682090508	1	0	3.83073089347309	5.27286760177124
ADAM15	ITGA5	R-HSA-1566977	REACTOME_FIBRONECTIN_MATRIX_FORMATION	5.33974237429506e-18	5.88308458080227e-18	1.53114347477818	2.07826981282619	1.063381616313e-11	1	1	2	0.000708623544729098	1	0	6.59301590703664	-1.80245868588719
B2M	TREM2	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	6.28428630356757e-18	6.91161435838955e-18	1.38696062008033	16.7973749524467	5.57475950734304e-16	1	1	2	0.106173201460323	1	0	1.73911837527151	4.87477089537038
DLL1	NOTCH1	R-HSA-8941856	REACTOME_RUNX3_REGULATES_NOTCH_SIGNALING	7.76284105038152e-18	8.52283947489439e-18	1.06164985813785	1.60069739973573	2.52450894650973e-09	1	5	10	0.0157838458560104	1	0	4.25625476997444	5.27286760177124
FABP5	RXRA	R-HSA-9031525	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_LIMIT_CHOLESTEROL_UPTAKE	8.3607696510773e-18	9.16328680781247e-18	7.03526045472788	1.42633796326735	2.35409293346913e-14	1	2	4	0.0451272306320809	1	0	-1.88107147069544	4.33072062880602
GDF11	ACVR1B	R-HSA-1181150	REACTOME_SIGNALING_BY_NODAL	1.12126701084737e-17	1.22675206064835e-17	4.28339782142397	1.66307739809795	5.31256519547953e-13	1	4	9	0.0823946361333573	1	0	4.52657698953721	0.615166257061489
FABP5	RXRA	R-HSA-9031528	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_TRIGLYCERIDE_LIPOLYSIS_IN_ADIPOSE	1.26816425552289e-17	1.3850559173363e-17	7.03526045472788	1.42633796326735	2.35409293346913e-14	1	1	3	0.0813674367091381	1	0	-1.88107147069544	4.33072062880602
S100A9	TLR4	R-HSA-937072	REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX	1.99961359115632e-17	2.18013426258015e-17	18.4885634396239	4.61290488106845	8.26954640670327e-14	1	6	11	0.0964355099991749	1	0	4.04781870740767	3.13067103956041
DLL1	NOTCH1	R-HSA-9824272	REACTOME_SOMITOGENESIS	2.44335004975653e-17	2.65931339904177e-17	1.06164985813785	1.60069739973573	2.52450894650973e-09	1	2	4	0.00134295711705733	1	0	4.25625476997444	5.27286760177124
B2M	TYROBP	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	2.78351763697683e-17	3.0243063598987e-17	1.38696062008033	11.9386185175893	2.32567614739739e-14	1	1	3	0.106173201460323	1	0	1.73911837527151	0.550395704900247
FABP5	RXRA	R-HSA-211976	REACTOME_ENDOGENOUS_STEROLS	3.51142098814551e-17	3.80858787660687e-17	7.03526045472788	1.42633796326735	2.35409293346913e-14	1	1	2	0.038621545476715	1	0	-1.88107147069544	4.33072062880602
DLL1	NOTCH1	R-HSA-9818030	REACTOME_NFE2L2_REGULATING_TUMORIGENIC_GENES	5.05780449595234e-17	5.47638141975529e-17	1.06164985813785	1.60069739973573	2.52450894650973e-09	1	3	7	0.0157838458560104	1	0	4.25625476997444	5.27286760177124
FABP5	RXRA	R-HSA-194068	REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM	5.7395762450474e-17	6.20387931478446e-17	7.03526045472788	1.42633796326735	2.35409293346913e-14	1	3	7	0.17381122276292	1	0	-1.88107147069544	4.33072062880602
UBC	TLR4	R-HSA-937072	REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX	9.58934997982397e-17	1.03472711122499e-16	3.57563146033348	4.61290488106845	3.9657449328706e-13	1	6	11	0.0964355099991749	1	0	3.83073089347309	3.13067103956041
DLL1	NOTCH1	R-HSA-210744	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_LATE_STAGE_BRANCHING_MORPHOGENESIS_PANCREATIC_BUD_PRECURSOR_CELLS	1.33102103810062e-16	1.43375851102434e-16	1.06164985813785	1.60069739973573	2.52450894650973e-09	1	4	8	0.0157838458560104	1	0	4.25625476997444	5.27286760177124
VASP	ROBO1	R-HSA-428890	REACTOME_ROLE_OF_ABL_IN_ROBO_SLIT_SIGNALING	1.47128886666033e-16	1.58213939771008e-16	1.1594642348968	6.83683290161393	3.3938065657517e-11	1	3	6	0.0234063069776183	1	0	-2.83291988368955	-3.61475788608394
FGR	LRP8	R-HSA-418346	REACTOME_PLATELET_HOMEOSTASIS	2.23995268535052e-16	2.4004953692835e-16	5.34613753925241	1.97257626059682	2.6161642102249e-15	1	1	2	0.292608489577579	1	0	-5.1799930791844	4.16124014266346
FGR	LRP8	R-HSA-432142	REACTOME_PLATELET_SENSITIZATION_BY_LDL	2.23995268535052e-16	2.4004953692835e-16	5.34613753925241	1.97257626059682	2.6161642102249e-15	1	1	2	0.292608489577579	1	0	-5.1799930791844	4.16124014266346
ARTN	RET	R-HSA-9830364	REACTOME_FORMATION_OF_THE_NEPHRIC_DUCT	4.76722468507647e-16	5.10019949272235e-16	4.85866162723582	6.49995521125445	6.56190890513263e-16	1	1	3	0.898969880952312	1	0	3.00186208735413	-1.9762788729679
FABP5	RXRA	R-HSA-159418	REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS	6.3285089089501e-16	6.74754430360044e-16	7.03526045472788	1.42633796326735	2.35409293346913e-14	1	1	3	0.299566053050118	1	0	-1.88107147069544	4.33072062880602
SPP1	ITGA5	R-HSA-1566977	REACTOME_FIBRONECTIN_MATRIX_FORMATION	6.32109878970362e-16	6.74754430360044e-16	1.50243928958212	2.07826981282619	1.25881358625594e-09	1	1	2	0.000708623544729098	1	0	3.98177922727717	-1.80245868588719
SPP1	ITGA4	R-HSA-198933	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	6.63817286608521e-16	7.0657162032229e-16	1.50243928958212	12.9907021611148	1.32195722132282e-09	1	1	2	0.000708623544729098	1	0	3.98177922727717	6.0277376851527
ADAM15	ITGA5	R-HSA-8941332	REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION	7.99332372172518e-16	8.49375177198547e-16	1.53114347477818	2.07826981282619	1.063381616313e-11	1	1	2	0.00867000058781707	1	0	6.59301590703664	-1.80245868588719
