L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
GNAS	ADCY1	R-HSA-163685	REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	2.5238231851967e-66	6.89795662347017e-66	3.83740672865904	8.71996338896916	1.10980568194412e-12	1	19	36	0.000292906732997694	1	0	3.71250019731088	-6.34767287398693
GNAS	ADCY8	R-HSA-163685	REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	1.59176631521148e-65	4.33779592332484e-65	3.83740672865904	13.7793337761781	2.01119711087596e-11	1	19	36	0.000276220893875652	1	0	3.71250019731088	3.18990980418948
EFNB2	PECAM1	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	2.98288437518342e-65	8.10509690283074e-65	1.7575713203291	12.3451442107448	9.64960635074766e-11	1	17	32	0.000110788562722509	1	0	7.50811652170512	2.98331412506372
GNAS	ADCY1	R-HSA-9662851	REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	1.07213443982668e-64	2.90473633115833e-64	3.83740672865904	8.71996338896916	1.10980568194412e-12	1	17	31	9.2721458126573e-05	1	0	3.71250019731088	-6.34767287398693
GNAS	ADCY8	R-HSA-9662851	REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	2.42102594729896e-64	6.54027879096415e-64	3.83740672865904	13.7793337761781	2.01119711087596e-11	1	17	31	8.07008047260181e-05	1	0	3.71250019731088	3.18990980418948
ADAM17	ITGA5	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	4.74973023202291e-64	1.27940710296108e-63	1.42436567511293	3.30413921514521	1.53653381245957e-09	1	17	32	0.000110788562722509	1	0	-4.42026671345359	6.77052758759515
FYN	SPN	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	5.38518336731716e-64	1.44639507156761e-63	2.48737842852703	3.23728038208634	3.86007520978033e-13	1	17	31	0.000110788562722509	1	0	7.12853732925553	-0.979609171006205
SPP1	ITGA5	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	1.1377564261593e-63	3.04709479649559e-63	2.48316027446823	3.30413921514521	3.68063265435678e-09	1	17	32	0.000110788562722509	1	0	5.86094786860777	6.77052758759515
UBC	TGFBR1	R-HSA-2173789	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	1.75569867812368e-63	4.68857068198071e-63	4.45515494948184	1.01672426175283	6.56989913766533e-09	1	17	31	6.26075110144024e-05	1	0	1.76337487711574	5.4136516831527
COL5A3	SDC3	R-HSA-196854	REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	2.2790731871744e-63	6.06884631556154e-63	7.95775439206331	1.68390760944956	3.48672046798353e-09	1	15	29	7.27347012813842e-05	1	0	4.47105613703989	2.51121978667568
ADAM17	ITGA5	R-HSA-8878166	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	2.52175975986301e-63	6.69595469000664e-63	1.42436567511293	3.30413921514521	1.53653381245957e-09	1	26	48	0.00118990475524299	1	0	-4.42026671345359	6.77052758759515
TGFB1	SDC2	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	3.18395082239676e-63	8.43023342748234e-63	3.32181668684796	6.99604805784469	2.28224162491543e-12	1	17	31	0.000110788562722509	1	0	-5.58331359087569	-0.437591950332544
TGFB1	TGFBR1	R-HSA-2173789	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	4.84499057300053e-63	1.27918731275821e-62	3.32181668684796	1.01672426175283	1.81301608209735e-08	1	17	31	6.26075110144024e-05	1	0	-5.58331359087569	5.4136516831527
SPP1	ITGA5	R-HSA-8878166	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	6.04065543063927e-63	1.59036465010051e-62	2.48316027446823	3.30413921514521	3.68063265435678e-09	1	26	48	0.00118990475524299	1	0	5.86094786860777	6.77052758759515
GNAS	ADCY1	R-HSA-111885	REACTOME_OPIOID_SIGNALLING	7.33565183372873e-63	1.92586690395357e-62	3.83740672865904	8.71996338896916	1.10980568194412e-12	1	19	35	0.000302224333297779	1	0	3.71250019731088	-6.34767287398693
FABP5	RXRA	R-HSA-9843745	REACTOME_ADIPOGENESIS	2.15187637659655e-62	5.63356399715725e-62	14.5490265757492	1.89848995961651	1.12126659844795e-15	1	22	40	0.000904607420712181	1	0	3.17882914982144	7.19596111162888
FABP5	RXRA	R-HSA-5617472	REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	2.90478044581345e-62	7.58334839075109e-62	14.5490265757492	1.89848995961651	1.12126659844795e-15	1	21	39	0.000950706962284456	1	0	3.17882914982144	7.19596111162888
GNAS	ADCY8	R-HSA-111885	REACTOME_OPIOID_SIGNALLING	7.80753547521264e-62	2.03257627455256e-61	3.83740672865904	13.7793337761781	2.01119711087596e-11	1	19	35	0.000292906732997694	1	0	3.71250019731088	3.18990980418948
FABP5	RXRA	R-HSA-9707616	REACTOME_HEME_SIGNALING	8.60703129199699e-62	2.23447163346551e-61	14.5490265757492	1.89848995961651	1.12126659844795e-15	1	11	20	7.27540990513854e-06	1	0	3.17882914982144	7.19596111162888
FABP5	RXRA	R-HSA-1655829	REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	1.96424702466409e-61	5.08521729718593e-61	14.5490265757492	1.89848995961651	1.12126659844795e-15	1	19	35	0.00055033999394145	1	0	3.17882914982144	7.19596111162888
IL16	CD4	R-HSA-388841	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	2.1261119495544e-61	5.48902032405734e-61	6.52953624117408	13.7827618222993	7.21473863737053e-15	1	12	23	4.08832430696265e-05	1	0	3.07977796338005	4.4687739453421
FYN	CSF1R	R-HSA-8853884	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX	4.13246067208654e-60	1.06393738850405e-59	2.48737842852703	12.1632992546591	2.57518274595616e-12	1	14	27	0.000116024921592685	1	0	7.12853732925553	0.522827297546277
CSF2	SDC2	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	4.46246792739934e-60	1.14573556703476e-59	7.25559834194749	6.99604805784469	3.19867693373931e-09	1	17	31	0.000110788562722509	1	0	-5.00521631617233	-0.437591950332544
TYROBP	CD300LB	R-HSA-2172127	REACTOME_DAP12_INTERACTIONS	1.72950179238409e-59	4.42828480907134e-59	11.6058574292547	16.4484891335662	1.24458409191011e-11	1	11	21	1.39652246995039e-05	1	0	5.4437371873471	0.0492213539594688
FABP5	RXRA	R-HSA-9839373	REACTOME_SIGNALING_BY_TGFBR3	2.32086259039092e-59	5.92614776505297e-59	14.5490265757492	1.89848995961651	1.12126659844795e-15	1	13	24	6.66324496240385e-05	1	0	3.17882914982144	7.19596111162888
TGFB1	SDC2	R-HSA-3781865	REACTOME_DISEASES_OF_GLYCOSYLATION	2.57273740773157e-59	6.53349118257717e-59	3.32181668684796	6.99604805784469	2.28224162491543e-12	1	13	24	3.56189506520904e-05	1	0	-5.58331359087569	-0.437591950332544
TGFB1	SDC2	R-HSA-5668914	REACTOME_DISEASES_OF_METABOLISM	2.57273740773157e-59	6.53349118257717e-59	3.32181668684796	6.99604805784469	2.28224162491543e-12	1	13	24	3.56189506520904e-05	1	0	-5.58331359087569	-0.437591950332544
FABP5	RXRA	R-HSA-1592230	REACTOME_MITOCHONDRIAL_BIOGENESIS	3.18099972529066e-59	8.0562275651383e-59	14.5490265757492	1.89848995961651	1.12126659844795e-15	1	23	42	0.00172938158567901	1	0	3.17882914982144	7.19596111162888
TGFB3	TGFBR1	R-HSA-2173789	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	3.25926054584504e-59	8.23206186647039e-59	1.28827757204938	1.01672426175283	0.000121962916053785	1	17	31	6.26075110144024e-05	1	0	1.04372229982068	5.4136516831527
TGFB1	SDC2	R-HSA-196854	REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	5.29892321498005e-59	1.33475579361119e-58	3.32181668684796	6.99604805784469	2.28224162491543e-12	1	15	29	0.000231829010941116	1	0	-5.58331359087569	-0.437591950332544
TYROBP	TREM1	R-HSA-2172127	REACTOME_DAP12_INTERACTIONS	9.15162086940752e-59	2.29900556611531e-58	11.6058574292547	14.3216981121144	6.58568947393594e-11	1	11	21	1.39652246995039e-05	1	0	5.4437371873471	2.92724538356084
ABCA1	RXRA	R-HSA-9843745	REACTOME_ADIPOGENESIS	1.23230247501116e-57	3.08738146965162e-57	4.32737687338231	1.89848995961651	6.4210919337297e-11	1	22	40	0.000904607420712181	1	0	-6.34767287398693	7.19596111162888
FABP5	RXRA	R-HSA-9024446	REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	1.52486562426114e-57	3.81012000485626e-57	14.5490265757492	1.89848995961651	1.12126659844795e-15	1	15	29	0.000482069162979667	1	0	3.17882914982144	7.19596111162888
CSF2	CSF1R	R-HSA-8853884	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX	1.59551783117119e-57	3.97599630655496e-57	7.25559834194749	12.1632992546591	9.94262333202773e-10	1	14	27	0.000116024921592685	1	0	-5.00521631617233	0.522827297546277
ABCA1	RXRA	R-HSA-5617472	REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	1.66346365045443e-57	4.13426165926274e-57	4.32737687338231	1.89848995961651	6.4210919337297e-11	1	21	39	0.000950706962284456	1	0	-6.34767287398693	7.19596111162888
COL5A3	SDC3	R-HSA-3781865	REACTOME_DISEASES_OF_GLYCOSYLATION	2.71391388265577e-57	6.70919824571664e-57	7.95775439206331	1.68390760944956	3.48672046798353e-09	1	13	24	2.85062677752026e-05	1	0	4.47105613703989	2.51121978667568
COL5A3	SDC3	R-HSA-5668914	REACTOME_DISEASES_OF_METABOLISM	2.71391388265577e-57	6.70919824571664e-57	7.95775439206331	1.68390760944956	3.48672046798353e-09	1	13	24	2.85062677752026e-05	1	0	4.47105613703989	2.51121978667568
GNAS	ADCY8	R-HSA-9664323	REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	4.36223571080398e-57	1.07555652975378e-56	3.83740672865904	13.7793337761781	2.01119711087596e-11	1	13	24	4.55725677246691e-05	1	0	3.71250019731088	3.18990980418948
ABCA1	RXRA	R-HSA-9707616	REACTOME_HEME_SIGNALING	4.92893833446038e-57	1.21207665638973e-56	4.32737687338231	1.89848995961651	6.4210919337297e-11	1	11	20	7.27540990513854e-06	1	0	-6.34767287398693	7.19596111162888
ABCA1	RXRA	R-HSA-1655829	REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	1.12485387002355e-56	2.75885212332091e-56	4.32737687338231	1.89848995961651	6.4210919337297e-11	1	19	35	0.00055033999394145	1	0	-6.34767287398693	7.19596111162888
FABP5	RXRA	R-HSA-381340	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	2.22061856345679e-56	5.43206430745861e-56	14.5490265757492	1.89848995961651	1.12126659844795e-15	1	16	30	0.00055033999394145	1	0	3.17882914982144	7.19596111162888
CSF2	SDC2	R-HSA-3781865	REACTOME_DISEASES_OF_GLYCOSYLATION	3.60582144889422e-56	8.77447934822302e-56	7.25559834194749	6.99604805784469	3.19867693373931e-09	1	13	24	3.56189506520904e-05	1	0	-5.00521631617233	-0.437591950332544
CSF2	SDC2	R-HSA-5668914	REACTOME_DISEASES_OF_METABOLISM	3.60582144889422e-56	8.77447934822302e-56	7.25559834194749	6.99604805784469	3.19867693373931e-09	1	13	24	3.56189506520904e-05	1	0	-5.00521631617233	-0.437591950332544
CSF2	SDC2	R-HSA-196854	REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	7.42670858176139e-56	1.80252406203167e-55	7.25559834194749	6.99604805784469	3.19867693373931e-09	1	15	29	0.000231829010941116	1	0	-5.00521631617233	-0.437591950332544
B2M	TYROBP	R-HSA-2172127	REACTOME_DAP12_INTERACTIONS	9.72362726335362e-56	2.35387548297288e-55	4.84204079809713	11.6058574292547	1.56619589846037e-13	1	11	21	4.55725677246691e-05	1	0	4.9731033838365	5.4437371873471
TYROBP	TREM2	R-HSA-2172127	REACTOME_DAP12_INTERACTIONS	1.9084815217561e-55	4.59613637797593e-55	11.6058574292547	12.7708085643686	1.12911830823863e-16	1	9	18	4.55725677246691e-05	1	0	5.4437371873471	-4.41213425805821
TYROBP	TREM2	R-HSA-2424491	REACTOME_DAP12_SIGNALING	1.9084815217561e-55	4.59613637797593e-55	11.6058574292547	12.7708085643686	1.12911830823863e-16	1	9	18	4.55725677246691e-05	1	0	5.4437371873471	-4.41213425805821
FYN	TYROBP	R-HSA-2172127	REACTOME_DAP12_INTERACTIONS	2.05399994179082e-55	4.93383491172434e-55	2.48737842852703	11.6058574292547	3.3084014814047e-13	1	11	21	4.55725677246691e-05	1	0	7.12853732925553	5.4437371873471
B2M	TYROBP	R-HSA-2424491	REACTOME_DAP12_SIGNALING	2.81636109773468e-55	6.74768263004812e-55	4.84204079809713	11.6058574292547	1.56619589846037e-13	1	10	19	2.13272543414487e-05	1	0	4.9731033838365	5.4437371873471
UBC	TLR4	R-HSA-9707616	REACTOME_HEME_SIGNALING	3.00107929652543e-55	7.17181001118384e-55	4.45515494948184	4.19143816689503	6.99701336086941e-14	1	9	17	8.24687687584678e-06	1	0	1.76337487711574	5.19732202381054
FYN	TYROBP	R-HSA-2424491	REACTOME_DAP12_SIGNALING	5.94922591552919e-55	1.41807635633586e-54	2.48737842852703	11.6058574292547	3.3084014814047e-13	1	10	19	2.13272543414487e-05	1	0	7.12853732925553	5.4437371873471
FYN	CD86	R-HSA-388841	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	6.24843683877825e-55	1.48559773819932e-54	2.48737842852703	6.51685975119614	1.2041066318597e-09	1	11	21	2.39270289738941e-05	1	0	7.12853732925553	-0.138257965852884
GNAS	ADCY1	R-HSA-9664323	REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	1.21058600804948e-54	2.8709062582751e-54	3.83740672865904	8.71996338896916	1.10980568194412e-12	1	13	24	9.2721458126573e-05	1	0	3.71250019731088	-6.34767287398693
ABCA1	RXRA	R-HSA-9839373	REACTOME_SIGNALING_BY_TGFBR3	1.32907482297983e-54	3.14390288075433e-54	4.32737687338231	1.89848995961651	6.4210919337297e-11	1	13	24	6.66324496240385e-05	1	0	-6.34767287398693	7.19596111162888
ABCA1	RXRA	R-HSA-1592230	REACTOME_MITOCHONDRIAL_BIOGENESIS	1.82164453177621e-54	4.2981587433302e-54	4.32737687338231	1.89848995961651	6.4210919337297e-11	1	23	42	0.00172938158567901	1	0	-6.34767287398693	7.19596111162888
HBEGF	ERBB4	R-HSA-1236394	REACTOME_SIGNALING_BY_ERBB4	2.00233548850842e-54	4.71256736184306e-54	5.13573038218583	6.06984533272091	8.43608407387218e-12	1	15	28	0.000258461357984448	1	0	2.52886127252879	-5.6788528815602
GNAS	ADCY1	R-HSA-112040	REACTOME_G_PROTEIN_MEDIATED_EVENTS	2.35216493916651e-54	5.5219590007637e-54	3.83740672865904	8.71996338896916	1.10980568194412e-12	1	15	28	0.000302224333297779	1	0	3.71250019731088	-6.34767287398693
FYN	CSF1R	R-HSA-9680350	REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS	3.19743796253528e-54	7.48746779166552e-54	2.48737842852703	12.1632992546591	2.57518274595616e-12	1	12	22	4.55725677246691e-05	1	0	7.12853732925553	0.522827297546277
CD80	CD86	R-HSA-388841	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	1.82470439351799e-53	4.26221677884402e-53	9.34682293774652	6.51685975119614	3.51630130560484e-08	1	11	21	2.39270289738941e-05	1	0	5.76961271773571	-0.138257965852884
B2M	TREM2	R-HSA-2172127	REACTOME_DAP12_INTERACTIONS	2.14006187690488e-53	4.97390939968915e-53	4.84204079809713	12.7708085643686	1.26612860456379e-14	1	9	18	4.55725677246691e-05	1	0	4.9731033838365	-4.41213425805821
B2M	TREM2	R-HSA-2424491	REACTOME_DAP12_SIGNALING	2.14006187690488e-53	4.97390939968915e-53	4.84204079809713	12.7708085643686	1.26612860456379e-14	1	9	18	4.55725677246691e-05	1	0	4.9731033838365	-4.41213425805821
HBEGF	ERBB4	R-HSA-1227986	REACTOME_SIGNALING_BY_ERBB2	2.69363595716963e-53	6.24494704498034e-53	5.13573038218583	6.06984533272091	8.43608407387218e-12	1	14	26	0.000185488212810344	1	0	2.52886127252879	-5.6788528815602
GNAS	ADCY8	R-HSA-112040	REACTOME_G_PROTEIN_MEDIATED_EVENTS	2.74996601600201e-53	6.35972289556791e-53	3.83740672865904	13.7793337761781	2.01119711087596e-11	1	15	28	0.000292906732997694	1	0	3.71250019731088	3.18990980418948
UBC	ERBB4	R-HSA-1236394	REACTOME_SIGNALING_BY_ERBB4	4.52507919594776e-53	1.03876202232101e-52	4.45515494948184	6.06984533272091	1.90647115615884e-10	1	15	28	0.000258461357984448	1	0	1.76337487711574	-5.6788528815602
FYN	TREM2	R-HSA-2172127	REACTOME_DAP12_INTERACTIONS	4.5206247129174e-53	1.03876202232101e-52	2.48737842852703	12.7708085643686	2.67454521819748e-14	1	9	18	4.55725677246691e-05	1	0	7.12853732925553	-4.41213425805821
FYN	TREM2	R-HSA-2424491	REACTOME_DAP12_SIGNALING	4.5206247129174e-53	1.03876202232101e-52	2.48737842852703	12.7708085643686	2.67454521819748e-14	1	9	18	4.55725677246691e-05	1	0	7.12853732925553	-4.41213425805821
SEMA6D	TYROBP	R-HSA-2172127	REACTOME_DAP12_INTERACTIONS	7.62302460019388e-53	1.74561644407388e-52	13.9981268572968	11.6058574292547	1.22784939604611e-10	1	11	21	4.55725677246691e-05	1	0	2.75860312595803	5.4437371873471
ABCA1	RXRA	R-HSA-9024446	REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	8.73235889976386e-53	1.9947447290637e-52	4.32737687338231	1.89848995961651	6.4210919337297e-11	1	15	29	0.000482069162979667	1	0	-6.34767287398693	7.19596111162888
FABP5	RXRA	R-HSA-9616222	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	1.99288008833037e-52	4.54123286631762e-52	14.5490265757492	1.89848995961651	1.12126659844795e-15	1	11	21	0.000142827068773247	1	0	3.17882914982144	7.19596111162888
SEMA6D	TYROBP	R-HSA-2424491	REACTOME_DAP12_SIGNALING	2.20794044748851e-52	5.01902560258364e-52	13.9981268572968	11.6058574292547	1.22784939604611e-10	1	10	19	2.13272543414487e-05	1	0	2.75860312595803	5.4437371873471
TGFB1	SDC2	R-HSA-1638091	REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM	3.28184291647392e-52	7.44203795171215e-52	3.32181668684796	6.99604805784469	2.28224162491543e-12	1	9	18	3.56189506520904e-05	1	0	-5.58331359087569	-0.437591950332544
UBC	ERBB4	R-HSA-1227986	REACTOME_SIGNALING_BY_ERBB2	6.08734954816431e-52	1.37704120846824e-51	4.45515494948184	6.06984533272091	1.90647115615884e-10	1	14	26	0.000185488212810344	1	0	1.76337487711574	-5.6788528815602
FABP5	RXRA	R-HSA-9707564	REACTOME_CYTOPROTECTION_BY_HMOX1	8.57900373090592e-52	1.93598825113906e-51	14.5490265757492	1.89848995961651	1.12126659844795e-15	1	11	20	7.27347012813842e-05	1	0	3.17882914982144	7.19596111162888
CSF2	CSF1R	R-HSA-9680350	REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS	1.23451127260526e-51	2.77914131900507e-51	7.25559834194749	12.1632992546591	9.94262333202773e-10	1	12	22	4.55725677246691e-05	1	0	-5.00521631617233	0.522827297546277
ABCA1	RXRA	R-HSA-381340	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	1.27166866162247e-51	2.85589203043889e-51	4.32737687338231	1.89848995961651	6.4210919337297e-11	1	16	30	0.00055033999394145	1	0	-6.34767287398693	7.19596111162888
UBC	TLR4	R-HSA-9820952	REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_PATHWAY	3.38253787452723e-51	7.57818581504657e-51	4.45515494948184	4.19143816689503	6.99701336086941e-14	1	22	41	0.00366702361250525	1	0	1.76337487711574	5.19732202381054
ADAM17	ERBB4	R-HSA-1236394	REACTOME_SIGNALING_BY_ERBB4	4.13236311643e-51	9.23588111393946e-51	1.42436567511293	6.06984533272091	1.74101507335019e-08	1	15	28	0.000258461357984448	1	0	-4.42026671345359	-5.6788528815602
FABP5	RXRA	R-HSA-2426168	REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	4.92136267161339e-51	1.09729904544107e-50	14.5490265757492	1.89848995961651	1.12126659844795e-15	1	14	26	0.00055033999394145	1	0	3.17882914982144	7.19596111162888
MMP7	ERBB4	R-HSA-1236394	REACTOME_SIGNALING_BY_ERBB4	5.1955167046055e-51	1.15566147224161e-50	7.87068940669387	6.06984533272091	2.18893467047867e-08	1	15	28	0.000258461357984448	1	0	-4.36295648351875	-5.6788528815602
FABP5	RXRA	R-HSA-2151201	REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	6.06610724046567e-51	1.34609808288429e-50	14.5490265757492	1.89848995961651	1.12126659844795e-15	1	13	25	0.000589890495580571	1	0	3.17882914982144	7.19596111162888
TGFB1	SDC2	R-HSA-9820952	REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_PATHWAY	7.07787602814916e-51	1.56688371929573e-50	3.32181668684796	6.99604805784469	2.28224162491543e-12	1	23	42	0.00309347884155955	1	0	-5.58331359087569	-0.437591950332544
NRG1	ERBB4	R-HSA-1236394	REACTOME_SIGNALING_BY_ERBB4	7.20048210500343e-51	1.59024865446995e-50	8.55249521073386	6.06984533272091	3.03365109187923e-08	1	15	28	0.000258461357984448	1	0	7.39381963444358	-5.6788528815602
FYN	CD80	R-HSA-388841	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	8.23026209089385e-51	1.81338162380924e-50	2.48737842852703	9.34682293774652	2.2884943030631e-09	1	11	20	2.13272543414487e-05	1	0	7.12853732925553	5.76961271773571
SEMA6D	TREM2	R-HSA-2172127	REACTOME_DAP12_INTERACTIONS	1.67774266657322e-50	3.67919097704999e-50	13.9981268572968	12.7708085643686	9.92605870031064e-12	1	9	18	4.55725677246691e-05	1	0	2.75860312595803	-4.41213425805821
SEMA6D	TREM2	R-HSA-2424491	REACTOME_DAP12_SIGNALING	1.67774266657322e-50	3.67919097704999e-50	13.9981268572968	12.7708085643686	9.92605870031064e-12	1	9	18	4.55725677246691e-05	1	0	2.75860312595803	-4.41213425805821
YWHAZ	IL3RA	R-HSA-451927	REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	3.14914249498992e-50	6.88967325194978e-50	2.26152445134463	12.5872457106562	1.10463652795281e-16	1	12	22	0.000262348626574633	1	0	6.14939244843959	4.67617092939095
CD274	CD80	R-HSA-388841	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	3.80097185124712e-50	8.29626642941994e-50	8.02352901125857	9.34682293774652	1.05689251832046e-08	1	11	20	2.13272543414487e-05	1	0	8.48808091653585	5.76961271773571
COL5A3	SDC3	R-HSA-1638091	REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM	5.40490619241166e-50	1.17695620825413e-49	7.95775439206331	1.68390760944956	3.48672046798353e-09	1	9	18	2.85062677752026e-05	1	0	4.47105613703989	2.51121978667568
ADAM17	ERBB4	R-HSA-1227986	REACTOME_SIGNALING_BY_ERBB2	5.55904939126317e-50	1.20770024071265e-49	1.42436567511293	6.06984533272091	1.74101507335019e-08	1	14	26	0.000185488212810344	1	0	-4.42026671345359	-5.6788528815602
VEGFA	RET	R-HSA-8853659	REACTOME_RET_SIGNALING	6.32611613350782e-50	1.37114889219286e-49	4.25472055819396	5.46053248273132	2.66092835878493e-12	1	8	16	2.33688848239626e-05	1	0	2.83766103593168	-2.32311526832337
MMP7	ERBB4	R-HSA-1227986	REACTOME_SIGNALING_BY_ERBB2	6.98925364501523e-50	1.51136528936292e-49	7.87068940669387	6.06984533272091	2.18893467047867e-08	1	14	26	0.000185488212810344	1	0	-4.36295648351875	-5.6788528815602
NRG1	ERBB4	R-HSA-1227986	REACTOME_SIGNALING_BY_ERBB2	9.6864274834592e-50	2.08975704041296e-49	8.55249521073386	6.06984533272091	3.03365109187923e-08	1	14	26	0.000185488212810344	1	0	7.39381963444358	-5.6788528815602
FABP5	RXRA	R-HSA-9029569	REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX	1.02600369433571e-49	2.20839594254246e-49	14.5490265757492	1.89848995961651	1.12126659844795e-15	1	13	24	0.000424248971923421	1	0	3.17882914982144	7.19596111162888
COL5A3	SDC3	R-HSA-9820952	REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_PATHWAY	1.20406274966461e-49	2.58568313983276e-49	7.95775439206331	1.68390760944956	3.48672046798353e-09	1	23	42	0.00246886179556187	1	0	4.47105613703989	2.51121978667568
CD86	CD80	R-HSA-388841	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	1.26459049065337e-49	2.70942146503205e-49	6.51685975119614	9.34682293774652	3.51630130560484e-08	1	11	20	2.13272543414487e-05	1	0	-0.138257965852884	5.76961271773571
