L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
HBEGF	CD44	R-HSA-71387	REACTOME_METABOLISM_OF_CARBOHYDRATES	3.83628415298353e-34	6.15216806473446e-34	5.1186235848315	1.69913352091108	5.74457269351325e-14	1	6	12	0.000505639805773181	1	0	-1.34775337552078	1.05564596780402
ABCA1	RXRA	R-HSA-9839394	REACTOME_TGFBR3_EXPRESSION	4.1262711735349e-34	6.606167037429e-34	7.6670000085532	2.10851014331761	4.90603418313449e-12	1	8	15	0.000581743288423743	1	0	-6.10325044131212	7.1217491498643
VEGFB	RET	R-HSA-9634815	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4	4.22376543766918e-34	6.75098509120791e-34	1.66495807988446	4.33341380350635	2.78856513747151e-11	1	6	12	0.000211835859060914	1	0	4.11030357103874	-0.290890557785715
VEGFA	NRP1	R-HSA-399954	REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION	5.22637164154229e-34	8.33958469923304e-34	3.83758049527232	2.25652504794621	3.30124720113194e-13	1	6	11	0.000122796165546799	1	0	3.57040038685763	10.030876423867
CXCL13	CXCR5	R-HSA-380108	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	5.51640938266828e-34	8.78776843518087e-34	18.7693676421855	9.36128547430657	1.33136675364403e-12	1	4	9	0.000130478073516374	1	0	5.75188968461605	5.74596501783531
NRP1	ROBO1	R-HSA-428890	REACTOME_ROLE_OF_ABL_IN_ROBO_SLIT_SIGNALING	6.32913854952513e-34	1.00657443930259e-33	2.25652504794621	7.42501891433904	4.57673242670809e-15	1	3	6	9.79887364451158e-06	1	0	10.030876423867	-1.01170323580886
VEGFA	NRP1	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	1.06880420443575e-33	1.69699210604948e-33	3.83758049527232	2.25652504794621	3.30124720113194e-13	1	6	11	0.00013834791166977	1	0	3.57040038685763	10.030876423867
FYN	NRP1	R-HSA-399954	REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION	1.37994718628662e-33	2.1873873580973e-33	2.39472839386236	2.25652504794621	8.71646162746716e-13	1	6	11	0.000122796165546799	1	0	0.605987033652581	10.030876423867
CSF2	CSF3R	R-HSA-9705462	REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING	1.52920493587146e-33	2.41997942821902e-33	7.43622871191756	14.2996527550809	3.54428070569802e-07	1	9	18	0.000793667830010262	1	0	2.86889441396839	5.8110949592712
CSF2	SDC2	R-HSA-3000171	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	1.73068501227577e-33	2.73431124674212e-33	7.43622871191756	6.92810601340794	3.90773429665434e-09	1	7	14	0.000332038434459497	1	0	2.86889441396839	-3.43895894693805
VEGFB	NRP1	R-HSA-399954	REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION	2.28627244637391e-33	3.60614354617201e-33	1.66495807988446	2.25652504794621	1.44412817003379e-12	1	6	11	0.000122796165546799	1	0	4.11030357103874	10.030876423867
FYN	NRP1	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	2.82202157779807e-33	4.44387305929122e-33	2.39472839386236	2.25652504794621	8.71646162746716e-13	1	6	11	0.00013834791166977	1	0	0.605987033652581	10.030876423867
GNAS	ADCY1	R-HSA-418597	REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	3.56134202550047e-33	5.59889672533599e-33	3.90700276139367	9.19292090268125	1.0670582363924e-12	1	6	11	0.000139050877907219	1	0	4.12344928606252	-1.7710651724855
UBC	ERBB4	R-HSA-1227990	REACTOME_SIGNALING_BY_ERBB2_IN_CANCER	3.81661495777001e-33	5.99039892717094e-33	4.19689819640229	4.5186694766263	7.00931298217434e-09	1	8	16	0.000713314437343034	1	0	4.63774849711558	7.85406549065209
ADAM17	ITGA5	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	3.93877085598291e-33	6.17202818772486e-33	1.38707316810871	3.20605504250472	2.36783062767134e-09	1	7	13	0.00013834791166977	1	0	7.08959667712629	6.6526553313784
VEGFB	NRP1	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	4.67547616351477e-33	7.31448881045785e-33	1.66495807988446	2.25652504794621	1.44412817003379e-12	1	6	11	0.00013834791166977	1	0	4.11030357103874	10.030876423867
UBC	ERBB4	R-HSA-1963642	REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	4.6848925411725e-33	7.31728330127757e-33	4.19689819640229	4.5186694766263	7.00931298217434e-09	1	3	7	7.9535703844077e-06	1	0	4.63774849711558	7.85406549065209
CSF2	SDC2	R-HSA-3656237	REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2	4.82470700123435e-33	7.49901785118921e-33	7.43622871191756	6.92810601340794	3.90773429665434e-09	1	4	8	7.39048913705799e-06	1	0	2.86889441396839	-3.43895894693805
CSF2	SDC2	R-HSA-9694614	REACTOME_ATTACHMENT_AND_ENTRY	4.82470700123435e-33	7.49901785118921e-33	7.43622871191756	6.92810601340794	3.90773429665434e-09	1	4	8	7.39048913705799e-06	1	0	2.86889441396839	-3.43895894693805
CSF2	SDC2	R-HSA-9772572	REACTOME_EARLY_SARS_COV_2_INFECTION_EVENTS	4.82470700123435e-33	7.49901785118921e-33	7.43622871191756	6.92810601340794	3.90773429665434e-09	1	4	8	7.39048913705799e-06	1	0	2.86889441396839	-3.43895894693805
SHANK1	ABCA1	R-HSA-174824	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	7.49754907061652e-33	1.1634546211523e-32	1.20510439290405	7.6670000085532	7.28269065265789e-09	1	13	25	0.00436342317847691	1	0	5.37584530717573	-6.10325044131212
VASP	ROBO1	R-HSA-428890	REACTOME_ROLE_OF_ABL_IN_ROBO_SLIT_SIGNALING	9.78039494639165e-33	1.51525020251851e-32	1.70328595307253	7.42501891433904	7.07240809264968e-14	1	3	6	9.79887364451158e-06	1	0	1.89931999211838	-1.01170323580886
GNAS	ADCY8	R-HSA-418597	REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	1.09185519100939e-32	1.68885343254517e-32	3.90700276139367	13.8269451132053	2.05691648699432e-11	1	6	11	0.000102348815062319	1	0	4.12344928606252	9.37081217912184
IL16	GRIN2D	R-HSA-9617324	REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION	1.58405302121074e-32	2.44622680731255e-32	8.17450987137151	5.25885318522488	3.49197206944122e-12	1	2	5	5.48823518611558e-06	1	0	3.2068237045736	5.95777328440602
ARTN	RET	R-HSA-9634815	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4	1.76546969553784e-32	2.72200231193054e-32	5.12645780362713	4.33341380350635	1.16557780418697e-09	1	6	12	0.000211835859060914	1	0	5.0006911125606	-0.290890557785715
SPP1	ITGA5	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	1.9947157299765e-32	3.07051747198629e-32	2.09497256602496	3.20605504250472	1.19914287264561e-08	1	7	13	0.00013834791166977	1	0	-5.4964540916368	6.6526553313784
ADAM17	ERBB4	R-HSA-1227990	REACTOME_SIGNALING_BY_ERBB2_IN_CANCER	2.85522202592446e-32	4.38807359432942e-32	1.38707316810871	4.5186694766263	5.24368977084233e-08	1	8	16	0.000713314437343034	1	0	7.08959667712629	7.85406549065209
MMP7	ERBB4	R-HSA-1227990	REACTOME_SIGNALING_BY_ERBB2_IN_CANCER	3.26479754467552e-32	5.00950535255012e-32	7.89765195511114	4.5186694766263	5.99588590079723e-08	1	8	16	0.000713314437343034	1	0	7.87337272525504	7.85406549065209
ADAM17	ERBB4	R-HSA-1963642	REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	3.50478330160414e-32	5.36914885980571e-32	1.38707316810871	4.5186694766263	5.24368977084233e-08	1	3	7	7.9535703844077e-06	1	0	7.08959667712629	7.85406549065209
PKM	CD44	R-HSA-71387	REACTOME_METABOLISM_OF_CARBOHYDRATES	3.80060325805478e-32	5.81304389868347e-32	1.1268241537222	1.69913352091108	5.69114299787185e-12	1	6	12	0.000505639805773181	1	0	-6.41387051449348	1.05564596780402
MMP7	ERBB4	R-HSA-1963642	REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	4.00753700195773e-32	6.11978978483672e-32	7.89765195511114	4.5186694766263	5.99588590079723e-08	1	3	7	7.9535703844077e-06	1	0	7.87337272525504	7.85406549065209
NRG1	ERBB4	R-HSA-1227990	REACTOME_SIGNALING_BY_ERBB2_IN_CANCER	4.58969931575493e-32	6.99764967219233e-32	8.21899543308893	4.5186694766263	8.4291025828276e-08	1	8	16	0.000713314437343034	1	0	1.58850965471032	7.85406549065209
LPL	VLDLR	R-HSA-174824	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	5.62801064954209e-32	8.56238532934566e-32	14.1670138568848	1.98328719748653	7.63735044895448e-12	1	12	22	0.00436342317847691	1	0	5.97664098678989	-6.41387051449348
NRG1	ERBB4	R-HSA-1963642	REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	5.63385312076862e-32	8.56238532934566e-32	8.21899543308893	4.5186694766263	8.4291025828276e-08	1	3	7	7.9535703844077e-06	1	0	1.58850965471032	7.85406549065209
PSEN1	CD44	R-HSA-71387	REACTOME_METABOLISM_OF_CARBOHYDRATES	8.05019636137887e-32	1.22154087192442e-31	1.03037213848847	1.69913352091108	1.20546175285351e-11	1	6	12	0.000505639805773181	1	0	5.73356893136081	1.05564596780402
TGFB1	SDC2	R-HSA-2682334	REACTOME_EPH_EPHRIN_SIGNALING	1.04799362551786e-31	1.58771862065027e-31	3.57520126226616	6.92810601340794	1.97490148527796e-12	1	3	7	7.59503495975772e-05	1	0	2.93572819389576	-3.43895894693805
VIM	CD44	R-HSA-71387	REACTOME_METABOLISM_OF_CARBOHYDRATES	2.2710983488989e-31	3.43530491576348e-31	1.27422084998371	1.69913352091108	3.40081418349087e-11	1	6	12	0.000505639805773181	1	0	0.440157696238909	1.05564596780402
UBC	TLR4	R-HSA-9833110	REACTOME_RSV_HOST_INTERACTIONS	2.45931630788653e-31	3.71414856576878e-31	4.19689819640229	5.52538179144511	1.22862244759877e-11	1	14	27	0.0119088686040599	1	0	4.63774849711558	6.87606691175318
CSF2	SDC2	R-HSA-9820960	REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_ATTACHMENT_AND_ENTRY	3.54138001948361e-31	5.33991106711443e-31	7.43622871191756	6.92810601340794	3.90773429665434e-09	1	5	10	8.69346567571399e-05	1	0	2.86889441396839	-3.43895894693805
MMP9	CD44	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	5.50253265812673e-31	8.28403268311386e-31	15.8939127872024	1.69913352091108	1.75436044930728e-16	1	3	7	0.000683823343647254	1	0	3.20808982866359	1.05564596780402
C3	C3AR1	R-HSA-166658	REACTOME_COMPLEMENT_CASCADE	7.77396317246573e-31	1.16853145492079e-30	4.42606497435535	6.3962542748394	6.61082738667129e-16	1	2	4	6.6493053728977e-06	1	0	-5.10898578169431	5.9117652192184
MMP7	CD44	R-HSA-71387	REACTOME_METABOLISM_OF_CARBOHYDRATES	8.45611794070619e-31	1.26907935917641e-30	7.89765195511114	1.69913352091108	1.2662457283705e-10	1	6	12	0.000505639805773181	1	0	7.87337272525504	1.05564596780402
UBC	TLR4	R-HSA-1236975	REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	9.78491218558353e-31	1.46620793530853e-30	4.19689819640229	5.52538179144511	1.22862244759877e-11	1	9	18	0.00423984221091755	1	0	4.63774849711558	6.87606691175318
APOE	SORL1	R-HSA-977225	REACTOME_AMYLOID_FIBER_FORMATION	1.61891233392446e-30	2.42205449022396e-30	3.19409616985785	3.78389568639079	1.17148967832162e-08	1	6	12	0.000290527598821619	1	0	5.32806766778927	4.92560455049593
IL16	CD4	R-HSA-389948	REACTOME_PD_1_SIGNALING	2.30718708312749e-30	3.44640562728857e-30	8.17450987137151	14.0155388412442	5.16170735799268e-14	1	2	5	5.46807681385219e-05	1	0	3.2068237045736	6.05331035232973
GNAS	ADCY1	R-HSA-9634597	REACTOME_GPER1_SIGNALING	3.05357740757362e-30	4.55424686448382e-30	3.90700276139367	9.19292090268125	1.0670582363924e-12	1	8	16	0.00399038291299484	1	0	4.12344928606252	-1.7710651724855
SPP1	CD44	R-HSA-71387	REACTOME_METABOLISM_OF_CARBOHYDRATES	3.74519951385652e-30	5.57709058041677e-30	2.09497256602496	1.69913352091108	5.60817968667077e-10	1	6	12	0.000505639805773181	1	0	-5.4964540916368	1.05564596780402
VEGFA	NRP1	R-HSA-399956	REACTOME_CRMPS_IN_SEMA3A_SIGNALING	3.87143183207026e-30	5.75612887900058e-30	3.83758049527232	2.25652504794621	3.30124720113194e-13	1	5	10	0.000618466102150894	1	0	3.57040038685763	10.030876423867
LPL	CD44	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	5.83157802579561e-30	8.65709493303094e-30	14.1670138568848	1.69913352091108	1.85926926401709e-15	1	3	7	0.000683823343647254	1	0	5.97664098678989	1.05564596780402
FYN	NRP1	R-HSA-399956	REACTOME_CRMPS_IN_SEMA3A_SIGNALING	1.02219509632677e-29	1.51512379811031e-29	2.39472839386236	2.25652504794621	8.71646162746716e-13	1	5	10	0.000618466102150894	1	0	0.605987033652581	10.030876423867
VEGFB	NRP1	R-HSA-399956	REACTOME_CRMPS_IN_SEMA3A_SIGNALING	1.69355501918825e-29	2.50635688796533e-29	1.66495807988446	2.25652504794621	1.44412817003379e-12	1	5	10	0.000618466102150894	1	0	4.11030357103874	10.030876423867
GNAS	ADCY8	R-HSA-381676	REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION	1.86210360908558e-29	2.75155217428824e-29	3.90700276139367	13.8269451132053	2.05691648699432e-11	1	7	13	0.000913317685476711	1	0	4.12344928606252	9.37081217912184
B2M	TYROBP	R-HSA-391160	REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS	3.15395468167942e-29	4.65329621497009e-29	4.33780628352636	12.4451635196177	4.96381452311151e-13	1	3	7	0.000313479761975757	1	0	7.29786795683269	1.02625558347166
FYN	TYROBP	R-HSA-391160	REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS	3.76848793248447e-29	5.55142845968142e-29	2.39472839386236	12.4451635196177	5.93099046035635e-13	1	3	7	0.000313479761975757	1	0	0.605987033652581	1.02625558347166
UBC	TLR4	R-HSA-937041	REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1	5.10289573522567e-29	7.50563958601444e-29	4.19689819640229	5.52538179144511	1.22862244759877e-11	1	8	15	0.00224901108837685	1	0	4.63774849711558	6.87606691175318
GNAS	ADCY8	R-HSA-9634597	REACTOME_GPER1_SIGNALING	5.88623329049662e-29	8.6445600698105e-29	3.90700276139367	13.8269451132053	2.05691648699432e-11	1	8	16	0.00399038291299484	1	0	4.12344928606252	9.37081217912184
UBC	TLR4	R-HSA-937072	REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX	1.25538594637866e-28	1.84084881128003e-28	4.19689819640229	5.52538179144511	1.22862244759877e-11	1	6	11	0.000530009827363214	1	0	4.63774849711558	6.87606691175318
HBEGF	CD44	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.80177903950815e-28	2.63802457845545e-28	5.1186235848315	1.69913352091108	5.74457269351325e-14	1	3	7	0.000683823343647254	1	0	-1.34775337552078	1.05564596780402
CSF2	SDC2	R-HSA-2682334	REACTOME_EPH_EPHRIN_SIGNALING	2.07366325036454e-28	3.03146807484695e-28	7.43622871191756	6.92810601340794	3.90773429665434e-09	1	3	7	7.59503495975772e-05	1	0	2.86889441396839	-3.43895894693805
APOE	VLDLR	R-HSA-174824	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	2.34698424847324e-28	3.42581110241376e-28	3.19409616985785	1.98328719748653	3.1849160067287e-08	1	12	22	0.00436342317847691	1	0	5.32806766778927	-6.41387051449348
GNAS	ADCY1	R-HSA-111931	REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB	2.85010440000351e-28	4.15387556170725e-28	3.90700276139367	9.19292090268125	1.0670582363924e-12	1	6	11	0.000913317685476711	1	0	4.12344928606252	-1.7710651724855
SEMA6D	TYROBP	R-HSA-391160	REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS	3.05691409918358e-28	4.44852901535213e-28	11.4794390376106	12.4451635196177	4.8110883423829e-12	1	3	7	0.000313479761975757	1	0	4.07770211566635	1.02625558347166
UBC	TLR4	R-HSA-9824878	REACTOME_REGULATION_OF_TBK1_IKK_IKBKE_MEDIATED_ACTIVATION_OF_IRF3_IRF7	3.56610982468231e-28	5.18166563919747e-28	4.19689819640229	5.52538179144511	1.22862244759877e-11	1	4	8	0.00022027513926517	1	0	4.63774849711558	6.87606691175318
TLN1	ITGB5	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	3.65599742389891e-28	5.30423831999857e-28	1.599479448771	1.34376876136635	1.51576644915834e-10	1	6	11	0.000416630634621453	1	0	4.45852991249517	4.90963413720588
TGFB1	ITGB5	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	5.03833271677675e-28	7.29873274227931e-28	3.57520126226616	1.34376876136635	2.08887884927518e-10	1	6	11	0.000416630634621453	1	0	2.93572819389576	4.90963413720588
ADAM17	ITGA5	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.03913450561729e-27	1.50306182637553e-27	1.38707316810871	3.20605504250472	2.36783062767134e-09	1	4	9	0.000416630634621453	1	0	7.08959667712629	6.6526553313784
TFPI	VLDLR	R-HSA-174824	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	1.21757552035329e-27	1.75851645183555e-27	2.70918995949222	1.98328719748653	1.65228026847511e-07	1	12	22	0.00436342317847691	1	0	4.85680884727665	-6.41387051449348
CAP1	ROBO1	R-HSA-428540	REACTOME_ACTIVATION_OF_RAC1	1.63287523498201e-27	2.35477797044774e-27	4.90157934267212	7.42501891433904	6.12480875058896e-16	1	4	8	0.00216773209111249	1	0	3.88249471164202	-1.01170323580886
ITGB2	ITGAL	R-HSA-8949275	REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	1.96928994327845e-27	2.8356592426487e-27	13.6327398498456	8.16847381243557	1.63698251335501e-17	1	1	3	0.000493653106462132	1	0	5.28850769701234	6.03365906329367
PSEN1	NOTCH2	R-HSA-9013694	REACTOME_SIGNALING_BY_NOTCH4	2.57065240014727e-27	3.6960354598819e-27	1.03037213848847	1.08995904979585	4.8277853644812e-08	1	11	20	0.00352666434219117	1	0	5.73356893136081	-6.25556324817136
UBC	NOTCH2	R-HSA-9013694	REACTOME_SIGNALING_BY_NOTCH4	3.15667598694143e-27	4.53181477765992e-27	4.19689819640229	1.08995904979585	5.92836049295969e-08	1	11	20	0.00352666434219117	1	0	4.63774849711558	-6.25556324817136
TLN1	ITGB5	R-HSA-2129379	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	3.24710713875563e-27	4.65467226616838e-27	1.599479448771	1.34376876136635	1.51576644915834e-10	1	5	10	0.000683823343647254	1	0	4.45852991249517	4.90963413720588
IL23A	IL12RB1	R-HSA-447115	REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	3.68115547244264e-27	5.26899716130223e-27	11.2010423596485	7.4307023982988	7.03257476333708e-11	1	5	10	0.000793667830010262	1	0	2.83127596130422	6.20126554832623
IL16	GRIN2D	R-HSA-438066	REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	3.82338777256441e-27	5.46442455125078e-27	8.17450987137151	5.25885318522488	3.49197206944122e-12	1	2	4	6.49291777437964e-06	1	0	3.2068237045736	5.95777328440602
EFNB2	PECAM1	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	4.16807284857378e-27	5.94818729431883e-27	2.67060222794057	11.7147518895933	4.86134407763816e-10	1	4	9	0.000683823343647254	1	0	-3.78976403409972	5.72784319756764
TGFB1	ITGB5	R-HSA-2129379	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	4.47484071655193e-27	6.37648179371962e-27	3.57520126226616	1.34376876136635	2.08887884927518e-10	1	5	10	0.000683823343647254	1	0	2.93572819389576	4.90963413720588
FABP5	RXRA	R-HSA-4090294	REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	4.67850386529377e-27	6.65680297747289e-27	9.39176574212	2.10851014331761	7.25177582024761e-13	1	6	11	0.0015535276567146	1	0	-3.52378407843682	7.1217491498643
SPP1	ITGA5	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	5.2624994438751e-27	7.47664735803885e-27	2.09497256602496	3.20605504250472	1.19914287264561e-08	1	4	9	0.000416630634621453	1	0	-5.4964540916368	6.6526553313784
GNAS	ADCY8	R-HSA-111931	REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB	5.49400822755698e-27	7.79401463051353e-27	3.90700276139367	13.8269451132053	2.05691648699432e-11	1	6	11	0.000913317685476711	1	0	4.12344928606252	9.37081217912184
FYN	CD80	R-HSA-389513	REACTOME_CTLA4_INHIBITORY_SIGNALING	6.40924027614262e-27	9.07896813119759e-27	2.39472839386236	10.7940639015063	1.00871075128725e-10	1	3	7	0.000313479761975757	1	0	0.605987033652581	-6.41387051449348
IL16	GRIN2D	R-HSA-8849932	REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES	7.83224500710363e-27	1.10783524510507e-26	8.17450987137151	5.25885318522488	3.49197206944122e-12	1	2	4	8.24617852157864e-06	1	0	3.2068237045736	5.95777328440602
TGM2	ITGA4	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	7.94113235656299e-27	1.12158261118467e-26	2.47405738476075	9.89659053145497	1.13081310131154e-11	1	4	8	0.000416630634621453	1	0	4.36595141340137	5.66544909400929
HBEGF	PRLR	R-HSA-982772	REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING	8.54484149033572e-27	1.2050739690047e-26	5.1186235848315	14.6354314421215	2.64278757168036e-13	1	8	15	0.00691799286723041	1	0	-1.34775337552078	-5.02636647026176
HBEGF	ERBB4	R-HSA-8863795	REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING	8.84015303114249e-27	1.24489086003901e-26	5.1186235848315	4.5186694766263	2.72015151936314e-11	1	6	12	0.00236564006957943	1	0	-1.34775337552078	7.85406549065209
IL16	GRIN2D	R-HSA-9620244	REACTOME_LONG_TERM_POTENTIATION	1.05237380666591e-26	1.47980422374283e-26	8.17450987137151	5.25885318522488	3.49197206944122e-12	1	2	5	0.000156691676414383	1	0	3.2068237045736	5.95777328440602
TGFB1	TGFBR1	R-HSA-9839389	REACTOME_TGFBR3_REGULATES_TGF_BETA_SIGNALING	1.20498476767982e-26	1.69191858302335e-26	3.57520126226616	1.05004843782037	1.10190032218372e-08	1	2	4	6.49022603605846e-07	1	0	2.93572819389576	3.74808244272111
NRP1	ROBO1	R-HSA-428540	REACTOME_ACTIVATION_OF_RAC1	1.22015777814975e-26	1.71071828837077e-26	2.25652504794621	7.42501891433904	4.57673242670809e-15	1	4	8	0.00216773209111249	1	0	10.030876423867	-1.01170323580886
GNAS	PTGIR	R-HSA-418346	REACTOME_PLATELET_HOMEOSTASIS	1.36949875101658e-26	1.91729825142321e-26	3.90700276139367	9.59784684660893	3.41915245197428e-13	1	4	8	0.000935608737983455	1	0	4.12344928606252	-5.6021599082548
PKM	CD44	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.78502087300385e-26	2.49538632246456e-26	1.1268241537222	1.69913352091108	5.69114299787185e-12	1	3	7	0.000683823343647254	1	0	-6.41387051449348	1.05564596780402
PSEN1	NOTCH2	R-HSA-5668914	REACTOME_DISEASES_OF_METABOLISM	2.19432290213095e-26	3.06085934658091e-26	1.03037213848847	1.08995904979585	4.8277853644812e-08	1	6	11	0.000315439662346769	1	0	5.73356893136081	-6.25556324817136
CAP1	ROBO1	R-HSA-428542	REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO	2.19909498414416e-26	3.06085934658091e-26	4.90157934267212	7.42501891433904	6.12480875058896e-16	1	1	2	5.99205412866456e-06	1	0	3.88249471164202	-1.01170323580886
CAP1	ROBO1	R-HSA-9010553	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	2.19909498414416e-26	3.06085934658091e-26	4.90157934267212	7.42501891433904	6.12480875058896e-16	1	1	2	5.99205412866456e-06	1	0	3.88249471164202	-1.01170323580886
UBC	NOTCH2	R-HSA-5668914	REACTOME_DISEASES_OF_METABOLISM	2.69455583040149e-26	3.74504208892033e-26	4.19689819640229	1.08995904979585	5.92836049295969e-08	1	6	11	0.000315439662346769	1	0	4.63774849711558	-6.25556324817136
MMP9	CD44	R-HSA-1630316	REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	3.00987708578921e-26	4.16518344195073e-26	15.8939127872024	1.69913352091108	1.75436044930728e-16	1	2	4	0.000350075185593256	1	0	3.20808982866359	1.05564596780402
MMP9	CD44	R-HSA-2142845	REACTOME_HYALURONAN_METABOLISM	3.00987708578921e-26	4.16518344195073e-26	15.8939127872024	1.69913352091108	1.75436044930728e-16	1	2	4	0.000350075185593256	1	0	3.20808982866359	1.05564596780402
MMP9	CD44	R-HSA-2160916	REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION	3.00987708578921e-26	4.16518344195073e-26	15.8939127872024	1.69913352091108	1.75436044930728e-16	1	2	4	0.000350075185593256	1	0	3.20808982866359	1.05564596780402
ABCA1	RXRA	R-HSA-4090294	REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	3.16514195391583e-26	4.37373362219781e-26	7.6670000085532	2.10851014331761	4.90603418313449e-12	1	6	11	0.0015535276567146	1	0	-6.10325044131212	7.1217491498643
