L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
TYROBP	TREM1	R-HSA-198933	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	1.17330102308875e-37	1.45434297669292e-37	11.6750697511561	14.5213651423109	2.10818181660952e-24	1	1	2	2.35912358902539e-07	1	0	7.94325558059011	-1.97306583949148
SHANK1	ABCA1	R-HSA-174824	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	2.86355621213977e-37	3.54353109863449e-37	1.06706458146297	6.4343069730884	6.61278884149668e-13	1	13	25	0.0040812259036789	1	0	3.25003896762908	-3.90187549381722
TGFB1	CXCR4	R-HSA-9823730	REACTOME_FORMATION_OF_DEFINITIVE_ENDODERM	3.9407567134701e-37	4.86838058091465e-37	2.95574401322572	5.53945066606859	1.60617281509471e-26	1	4	8	0.00338107678272291	1	0	-6.34659258778807	-0.687031617827566
B2M	TFRC	R-HSA-9013148	REACTOME_CDC42_GTPASE_CYCLE	1.05913755317142e-36	1.30626964891141e-36	3.48897009470868	1.51649907683841	3.13951159326019e-11	1	8	16	0.000523613458107278	1	0	6.49658574196446	4.0475042497672
TGM2	TBXA2R	R-HSA-428930	REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR	1.67605535822866e-36	2.06369544939968e-36	1.06110734062368	7.00639664415282	4.94468207818624e-15	1	3	7	2.76433161004612e-05	1	0	6.77555597113589	0.498140480524214
NRP1	ROBO1	R-HSA-9010553	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	2.10367038754426e-36	2.58590712090158e-36	2.24099444318722	7.91019797265458	1.13196119623551e-20	1	1	2	1.36324237065968e-08	1	0	6.62334531859917	-5.27932237965878
VASP	ROBO1	R-HSA-428542	REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO	2.35997736836307e-36	2.89615796449199e-36	1.11154276936781	7.91019797265458	3.64515972663937e-18	1	1	2	8.04628894751044e-10	1	0	4.76572714326974	-5.27932237965878
IL16	CD4	R-HSA-164938	REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS	5.43743419497254e-36	6.63977112917439e-36	7.98036826906699	12.7109117600822	6.71293714986327e-27	1	3	6	0.00271374765254901	1	0	1.73597408860322	6.96033734757578
IL16	CD4	R-HSA-164952	REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS	5.43743419497254e-36	6.63977112917439e-36	7.98036826906699	12.7109117600822	6.71293714986327e-27	1	3	6	0.00271374765254901	1	0	1.73597408860322	6.96033734757578
IL16	CD4	R-HSA-167590	REACTOME_NEF_MEDIATED_CD4_DOWN_REGULATION	5.43743419497254e-36	6.63977112917439e-36	7.98036826906699	12.7109117600822	6.71293714986327e-27	1	3	6	0.00271374765254901	1	0	1.73597408860322	6.96033734757578
IL16	CD4	R-HSA-449836	REACTOME_OTHER_INTERLEUKIN_SIGNALING	2.37139104667049e-35	2.89098743745661e-35	7.98036826906699	12.7109117600822	6.71293714986327e-27	1	2	5	0.00516094641217539	1	0	1.73597408860322	6.96033734757578
GDF11	ACVR1B	R-HSA-1502540	REACTOME_SIGNALING_BY_ACTIVIN	6.53824539571266e-35	7.95773288293975e-35	1.98849294001115	2.21047344294155	3.72667675278746e-14	1	6	11	0.000124917036311691	1	0	5.27595393044558	4.82203236243561
NRP1	ROBO1	R-HSA-428890	REACTOME_ROLE_OF_ABL_IN_ROBO_SLIT_SIGNALING	1.47635046362843e-34	1.79392338766016e-34	2.24099444318722	7.91019797265458	1.13196119623551e-20	1	2	5	0.000226004253325723	1	0	6.62334531859917	-5.27932237965878
B2M	TFRC	R-HSA-8980692	REACTOME_RHOA_GTPASE_CYCLE	3.33005696727445e-34	4.03974123898868e-34	3.48897009470868	1.51649907683841	3.13951159326019e-11	1	4	9	7.08323360584341e-05	1	0	6.49658574196446	4.0475042497672
FABP5	RXRA	R-HSA-4090294	REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	4.34794865301345e-34	5.26592799219305e-34	8.47694168272266	1.83020235263626	7.76831335413457e-20	1	6	11	0.00151713255212047	1	0	8.73484354360591	4.21333417815457
POMC	MC1R	R-HSA-9856649	REACTOME_TRANSCRIPTIONAL_AND_POST_TRANSLATIONAL_REGULATION_OF_MITF_M_EXPRESSION_AND_ACTIVITY	6.27141579893991e-34	7.58308446277048e-34	1.0101302468359	2.42501247374981	2.56121500048267e-10	1	13	25	0.00466536606375699	1	0	6.47834596376331	-2.60033194044956
CAP1	ROBO1	R-HSA-428540	REACTOME_ACTIVATION_OF_RAC1	6.60907429142823e-34	7.97832785588399e-34	4.51527385485877	7.91019797265458	3.99962760705683e-26	1	4	8	0.0124943342049718	1	0	4.51105899949935	-5.27932237965878
VASP	ROBO1	R-HSA-9010553	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	6.77427335875279e-34	8.16443368970206e-34	1.11154276936781	7.91019797265458	3.64515972663937e-18	1	1	2	1.36324237065968e-08	1	0	4.76572714326974	-5.27932237965878
FABP5	RXRA	R-HSA-200425	REACTOME_CARNITINE_METABOLISM	1.13135505359873e-33	1.36130526774481e-33	8.47694168272266	1.83020235263626	7.76831335413457e-20	1	3	6	0.000176532999572351	1	0	8.73484354360591	4.21333417815457
NAMPT	INSR	R-HSA-74749	REACTOME_SIGNAL_ATTENUATION	1.99340277005748e-33	2.39467215883528e-33	4.93248461675253	1.33894977131172	2.05847117159308e-19	1	4	8	0.000704247665475704	1	0	5.06835275159893	3.85998171650034
APOE	VLDLR	R-HSA-174824	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	3.55374929682327e-33	4.26219526685449e-33	2.79578904884067	1.66253417425844	1.00331672178164e-12	1	12	22	0.0040812259036789	1	0	7.37637112064735	5.10262141251769
TFPI	VLDLR	R-HSA-174824	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	1.25731406245033e-32	1.50552169290169e-32	2.87185025772615	1.66253417425844	3.54972767638749e-12	1	12	22	0.0040812259036789	1	0	-6.34659258778807	5.10262141251769
ABCA1	RXRA	R-HSA-4090294	REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	1.37650987177503e-32	1.64558530713009e-32	6.4343069730884	1.83020235263626	2.45935747460975e-18	1	6	11	0.00151713255212047	1	0	-3.90187549381722	4.21333417815457
ABCA1	RXRA	R-HSA-200425	REACTOME_CARNITINE_METABOLISM	3.58173824955793e-32	4.27497791076269e-32	6.4343069730884	1.83020235263626	2.45935747460975e-18	1	3	6	0.000176532999572351	1	0	-3.90187549381722	4.21333417815457
IL16	GRIN2D	R-HSA-6794361	REACTOME_NEUREXINS_AND_NEUROLIGINS	3.78657846838821e-32	4.51218690274924e-32	7.98036826906699	5.28045775920675	3.29737103943083e-25	1	2	4	0.00306435781332588	1	0	1.73597408860322	5.06833043023276
ADAM28	ITGA4	R-HSA-198933	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	3.84739750536687e-32	4.5772896366101e-32	11.5320715366163	10.6187798350275	9.52637765582395e-25	1	1	2	0.000200964632097996	1	0	0.461161341739883	5.59109838736174
FABP5	RXRA	R-HSA-5362517	REACTOME_SIGNALING_BY_RETINOIC_ACID	4.08538322494361e-32	4.8526221291465e-32	8.47694168272266	1.83020235263626	7.76831335413457e-20	1	3	7	0.00190551959621533	1	0	8.73484354360591	4.21333417815457
VASP	ROBO1	R-HSA-428890	REACTOME_ROLE_OF_ABL_IN_ROBO_SLIT_SIGNALING	4.75416760779498e-32	5.63795517591071e-32	1.11154276936781	7.91019797265458	3.64515972663937e-18	1	2	5	0.000226004253325723	1	0	4.76572714326974	-5.27932237965878
ST6GAL1	CD22	R-HSA-5690714	REACTOME_CD22_MEDIATED_BCR_REGULATION	5.43281053273476e-32	6.43244767075796e-32	3.84084591977752	15.1377572349928	9.64718281395158e-15	1	1	2	2.37307801997488e-09	1	0	6.55524682835328	0.522914629292678
VEGFA	NRP1	R-HSA-399956	REACTOME_CRMPS_IN_SEMA3A_SIGNALING	6.78644745184282e-32	8.0223180740634e-32	3.93628329851797	2.24099444318722	1.10435116552692e-18	1	5	10	0.00258043970102855	1	0	6.68732567798344	6.62334531859917
SPP1	ITGA4	R-HSA-198933	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	7.17090125743951e-32	8.46326464195413e-32	4.04507551954381	10.6187798350275	1.77555642263894e-24	1	1	2	0.000200964632097996	1	0	-6.09446023835351	5.59109838736174
VEGFA	NRP1	R-HSA-399954	REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION	1.4897167834612e-31	1.75539875758167e-31	3.93628329851797	2.24099444318722	1.10435116552692e-18	1	6	11	0.00258043970102855	1	0	6.68732567798344	6.62334531859917
B2M	TFRC	R-HSA-9013406	REACTOME_RHOQ_GTPASE_CYCLE	2.67711961738204e-31	3.14955249103769e-31	3.48897009470868	1.51649907683841	3.13951159326019e-11	1	6	12	0.000523613458107278	1	0	6.49658574196446	4.0475042497672
B2M	TFRC	R-HSA-9013409	REACTOME_RHOJ_GTPASE_CYCLE	5.28809589837711e-31	6.21141422983978e-31	3.48897009470868	1.51649907683841	3.13951159326019e-11	1	6	11	0.00018211918938228	1	0	6.49658574196446	4.0475042497672
UBC	TLR4	R-HSA-2562578	REACTOME_TRIF_MEDIATED_PROGRAMMED_CELL_DEATH	7.97660463307463e-31	9.35449671707643e-31	4.18244461339545	4.6419560817631	1.31737143416855e-23	1	2	4	0.00247524926891142	1	0	2.53574873778906	2.9568382202823
FYN	CD86	R-HSA-389513	REACTOME_CTLA4_INHIBITORY_SIGNALING	1.08674846417095e-30	1.27245864475712e-30	1.99261108018638	6.32812731458128	2.72100845960103e-17	1	3	7	0.00113762920917816	1	0	4.45075339212144	5.18392620087655
ABCA1	RXRA	R-HSA-5362517	REACTOME_SIGNALING_BY_RETINOIC_ACID	1.29338471723244e-30	1.51201372946605e-30	6.4343069730884	1.83020235263626	2.45935747460975e-18	1	3	7	0.00190551959621533	1	0	-3.90187549381722	4.21333417815457
IL23A	IL12RB1	R-HSA-9020933	REACTOME_INTERLEUKIN_23_SIGNALING	2.1855170255824e-30	2.55091892575864e-30	9.69291009126841	5.91159387009298	1.02160112010505e-19	1	2	4	0.000174886627699049	1	0	2.23669718506336	0.689629644456154
FYN	CD80	R-HSA-389513	REACTOME_CTLA4_INHIBITORY_SIGNALING	1.68688603842511e-29	1.96581995029068e-29	1.99261108018638	7.66483786347716	4.22363714536207e-16	1	3	7	0.00113762920917816	1	0	4.45075339212144	2.18074259789645
GDF11	ACVR1B	R-HSA-1181150	REACTOME_SIGNALING_BY_NODAL	1.82527329498859e-29	2.12374565769113e-29	1.98849294001115	2.21047344294155	3.72667675278746e-14	1	5	10	0.00115234871627648	1	0	5.27595393044558	4.82203236243561
FYN	NRP1	R-HSA-399956	REACTOME_CRMPS_IN_SEMA3A_SIGNALING	6.63157088274406e-29	7.70386570365872e-29	1.99261108018638	2.24099444318722	1.07914827096232e-15	1	5	10	0.00258043970102855	1	0	4.45075339212144	6.62334531859917
NAMPT	INSR	R-HSA-74713	REACTOME_IRS_ACTIVATION	7.18986998729762e-29	8.33934763416966e-29	4.93248461675253	1.33894977131172	2.05847117159308e-19	1	1	3	0.000704247665475704	1	0	5.06835275159893	3.85998171650034
IL23A	IL12RB1	R-HSA-9020591	REACTOME_INTERLEUKIN_12_SIGNALING	7.44077622748704e-29	8.61686135890518e-29	9.69291009126841	5.91159387009298	1.02160112010505e-19	1	2	4	0.000566874852549185	1	0	2.23669718506336	0.689629644456154
UBC	TGFBR1	R-HSA-2173791	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1.02140826713365e-28	1.18100330887328e-28	4.18244461339545	1.50370646210998	6.70184720346193e-18	1	4	8	0.00307348834437486	1	0	2.53574873778906	-3.75182083960181
TYROBP	TREM2	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	1.4161971498083e-28	1.63492338667417e-28	11.6750697511561	14.5790458193867	3.21461947809738e-27	1	1	2	0.209892573301922	1	0	7.94325558059011	-3.53296756398207
FYN	NRP1	R-HSA-399954	REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION	1.4557192868345e-28	1.6779318882516e-28	1.99261108018638	2.24099444318722	1.07914827096232e-15	1	6	11	0.00258043970102855	1	0	4.45075339212144	6.62334531859917
NRP1	ROBO1	R-HSA-428540	REACTOME_ACTIVATION_OF_RAC1	1.87047804844001e-28	2.15264969804916e-28	2.24099444318722	7.91019797265458	1.13196119623551e-20	1	4	8	0.0124943342049718	1	0	6.62334531859917	-5.27932237965878
CD86	CD80	R-HSA-389513	REACTOME_CTLA4_INHIBITORY_SIGNALING	2.24482525272194e-28	2.57545842947943e-28	6.32812731458128	7.66483786347716	5.62060928021849e-15	1	3	7	0.00113762920917816	1	0	5.18392620087655	2.18074259789645
CD80	CD86	R-HSA-389513	REACTOME_CTLA4_INHIBITORY_SIGNALING	2.24482525272194e-28	2.57545842947943e-28	7.66483786347716	6.32812731458128	5.62060928021849e-15	1	3	7	0.00113762920917816	1	0	2.18074259789645	5.18392620087655
TGFB1	TGFBR1	R-HSA-2173791	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	2.67001509505104e-28	3.05853122343308e-28	2.95574401322572	1.50370646210998	1.751898214823e-17	1	4	8	0.00307348834437486	1	0	-6.34659258778807	-3.75182083960181
CD274	CD80	R-HSA-389513	REACTOME_CTLA4_INHIBITORY_SIGNALING	1.04054459461692e-27	1.19011282846448e-27	6.76425271947831	7.66483786347716	2.60532288555357e-14	1	3	7	0.00113762920917816	1	0	-5.83475328313249	2.18074259789645
FYN	TYROBP	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	1.13170845301241e-27	1.29238310992158e-27	1.99261108018638	11.6750697511561	1.22389269756093e-25	1	1	3	0.209892573301922	1	0	4.45075339212144	7.94325558059011
CAP1	ROBO1	R-HSA-428543	REACTOME_INACTIVATION_OF_CDC42_AND_RAC1	1.17840208296021e-27	1.34363257533213e-27	4.51527385485877	7.91019797265458	3.99962760705683e-26	1	2	5	0.2964619650641	1	0	4.51105899949935	-5.27932237965878
FABP5	RXRA	R-HSA-1368082	REACTOME_RORA_ACTIVATES_GENE_EXPRESSION	2.30807811885619e-27	2.62765816608243e-27	8.47694168272266	1.83020235263626	7.76831335413457e-20	1	3	7	0.0170856519662458	1	0	8.73484354360591	4.21333417815457
UBC	NOTCH2	R-HSA-9013694	REACTOME_SIGNALING_BY_NOTCH4	9.06178479452002e-27	1.03006463102071e-26	4.18244461339545	1.2483376436639	6.13116952019377e-15	1	11	21	0.0269191075033869	1	0	2.53574873778906	4.33939527114012
VASP	ROBO1	R-HSA-428540	REACTOME_ACTIVATION_OF_RAC1	6.02334362203523e-26	6.83631024586821e-26	1.11154276936781	7.91019797265458	3.64515972663937e-18	1	4	8	0.0124943342049718	1	0	4.76572714326974	-5.27932237965878
HBEGF	PRLR	R-HSA-1170546	REACTOME_PROLACTIN_RECEPTOR_SIGNALING	7.03057349174315e-26	7.96726551897386e-26	4.55980492653241	11.9006566807871	7.74573510100154e-20	1	4	9	0.0480167481386901	1	0	-4.54857962123781	-1.64572718841568
ABCA1	RXRA	R-HSA-1368082	REACTOME_RORA_ACTIVATES_GENE_EXPRESSION	7.30710633675843e-26	8.2679796470967e-26	6.4343069730884	1.83020235263626	2.45935747460975e-18	1	3	7	0.0170856519662458	1	0	-3.90187549381722	4.21333417815457
SPP1	ITGA5	R-HSA-8941332	REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION	1.52284966961478e-25	1.72047138246555e-25	4.04507551954381	2.74810201241895	4.11291008069406e-18	1	1	2	0.000192421638905978	1	0	-6.09446023835351	6.53408538253178
EFNB2	PECAM1	R-HSA-418346	REACTOME_PLATELET_HOMEOSTASIS	1.53480435463021e-25	1.72869896868547e-25	3.17036233575557	11.540114414625	1.50165490900004e-22	1	2	5	0.122700372718764	1	0	7.38943307846952	-2.02791181435216
EFNB2	PECAM1	R-HSA-432142	REACTOME_PLATELET_SENSITIZATION_BY_LDL	1.53480435463021e-25	1.72869896868547e-25	3.17036233575557	11.540114414625	1.50165490900004e-22	1	2	5	0.122700372718764	1	0	7.38943307846952	-2.02791181435216
SPP1	ITGA5	R-HSA-1566977	REACTOME_FIBRONECTIN_MATRIX_FORMATION	1.6610720838457e-25	1.86807498791157e-25	4.04507551954381	2.74810201241895	4.11291008069406e-18	1	1	2	0.000200964632097996	1	0	-6.09446023835351	6.53408538253178
B2M	TYROBP	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	1.86710483950526e-25	2.09659724011213e-25	3.48897009470868	11.6750697511561	2.0191914026696e-23	1	1	3	0.209892573301922	1	0	6.49658574196446	7.94325558059011
LPL	VLDLR	R-HSA-8964043	REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	2.19661545121699e-25	2.46287186954632e-25	14.8404870804441	1.66253417425844	3.83390445339675e-20	1	8	15	0.0787383687417189	1	0	-1.29632532151529	5.10262141251769
APOE	SORL1	R-HSA-977225	REACTOME_AMYLOID_FIBER_FORMATION	3.14722795586705e-25	3.52337169038066e-25	2.79578904884067	3.9515748713592	7.80411890770979e-14	1	6	12	0.00913300971994708	1	0	7.37637112064735	8.45404725666327
LPL	VLDLR	R-HSA-8866427	REACTOME_VLDLR_INTERNALISATION_AND_DEGRADATION	3.99065590652239e-25	4.46085403448122e-25	14.8404870804441	1.66253417425844	3.83390445339675e-20	1	6	12	0.0787383687417189	1	0	-1.29632532151529	5.10262141251769
TGM2	ITGA4	R-HSA-198933	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	4.11925449871431e-25	4.59765962149109e-25	1.06110734062368	10.6187798350275	1.01995112177686e-17	1	1	2	0.000200964632097996	1	0	6.77555597113589	5.59109838736174
VEGFB	NRP1	R-HSA-399956	REACTOME_CRMPS_IN_SEMA3A_SIGNALING	4.52320674695629e-25	5.04092318184888e-25	1.18087730176445	2.24099444318722	7.36056482919352e-12	1	5	10	0.00258043970102855	1	0	2.65759682446539	6.62334531859917
GDF11	ACVR2B	R-HSA-1181150	REACTOME_SIGNALING_BY_NODAL	6.62526540108467e-25	7.37247578466565e-25	1.98849294001115	1.19660319900612	1.35268634122123e-09	1	5	10	0.00115234871627648	1	0	5.27595393044558	4.534513414725
FABP5	RXRA	R-HSA-9623433	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_CONTROL_BILE_ACID_HOMEOSTASIS	8.22161174674046e-25	9.13512416304495e-25	8.47694168272266	1.83020235263626	7.76831335413457e-20	1	3	6	0.029328355318061	1	0	8.73484354360591	4.21333417815457
VEGFB	NRP1	R-HSA-399954	REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION	9.92904911416646e-25	1.10157366484006e-24	1.18087730176445	2.24099444318722	7.36056482919352e-12	1	6	11	0.00258043970102855	1	0	2.65759682446539	6.62334531859917
FYN	SPN	R-HSA-210991	REACTOME_BASIGIN_INTERACTIONS	1.439699761453e-24	1.59487698125033e-24	1.99261108018638	3.55580496353386	2.26725987916315e-21	1	1	2	0.0251991165304052	1	0	4.45075339212144	5.12824370958139
FYN	CSF1R	R-HSA-449836	REACTOME_OTHER_INTERLEUKIN_SIGNALING	1.44326915394911e-24	1.59644121662532e-24	1.99261108018638	11.899959284768	6.94242030481755e-24	1	1	2	0.45595104291023	1	0	4.45075339212144	4.03846278055842
ABCA1	RXRA	R-HSA-9623433	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_CONTROL_BILE_ACID_HOMEOSTASIS	2.60286646288847e-23	2.87480773513054e-23	6.4343069730884	1.83020235263626	2.45935747460975e-18	1	3	6	0.029328355318061	1	0	-3.90187549381722	4.21333417815457
ADAM17	ITGA5	R-HSA-8941332	REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION	3.47470719952967e-23	3.83201688174658e-23	1.42524963251102	2.74810201241895	9.38448394057236e-16	1	1	2	0.000192421638905978	1	0	2.96638487459486	6.53408538253178
ADAM17	ITGA5	R-HSA-1566977	REACTOME_FIBRONECTIN_MATRIX_FORMATION	3.79009119799489e-23	4.17361233112533e-23	1.42524963251102	2.74810201241895	9.38448394057236e-16	1	1	2	0.000200964632097996	1	0	2.96638487459486	6.53408538253178
GDF11	ACVR1B	R-HSA-1433617	REACTOME_REGULATION_OF_SIGNALING_BY_NODAL	5.70260763603282e-23	6.27032637542984e-23	1.98849294001115	2.21047344294155	3.72667675278746e-14	1	1	3	0.00115234871627648	1	0	5.27595393044558	4.82203236243561
UBC	NOTCH2	R-HSA-350054	REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	6.54573832476175e-23	7.18671566813605e-23	4.18244461339545	1.2483376436639	6.13116952019377e-15	1	6	11	0.0170856519662458	1	0	2.53574873778906	4.33939527114012
NRP1	ROBO1	R-HSA-428543	REACTOME_INACTIVATION_OF_CDC42_AND_RAC1	3.33507406819713e-22	3.65622934883833e-22	2.24099444318722	7.91019797265458	1.13196119623551e-20	1	2	5	0.2964619650641	1	0	6.62334531859917	-5.27932237965878
FABP5	RXRA	R-HSA-9029558	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_LIPOGENESIS	4.68287808700345e-22	5.12622749169017e-22	8.47694168272266	1.83020235263626	7.76831335413457e-20	1	3	7	0.211420869981043	1	0	8.73484354360591	4.21333417815457
FYN	TREM2	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	2.36599307427139e-21	2.58616672815485e-21	1.99261108018638	14.5790458193867	5.37055693314017e-20	1	1	2	0.209892573301922	1	0	4.45075339212144	-3.53296756398207
FABP5	RXRA	R-HSA-9031525	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_LIMIT_CHOLESTEROL_UPTAKE	2.93501695943873e-21	3.20341084068534e-21	8.47694168272266	1.83020235263626	7.76831335413457e-20	1	2	4	0.224804616526135	1	0	8.73484354360591	4.21333417815457
FABP5	RXRA	R-HSA-159418	REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS	5.51215463035988e-21	5.99852121539164e-21	8.47694168272266	1.83020235263626	7.76831335413457e-20	1	1	3	0.413997976914122	1	0	8.73484354360591	4.21333417815457
FABP5	RXRA	R-HSA-193807	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL	5.51215463035988e-21	5.99852121539164e-21	8.47694168272266	1.83020235263626	7.76831335413457e-20	1	1	3	0.413997976914122	1	0	8.73484354360591	4.21333417815457
HSPH1	SCARF1	R-HSA-2173782	REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	6.09756871120388e-21	6.62584558926706e-21	2.71870146817987	3.11604843617237	3.51730060533487e-20	1	2	5	0.488419309294226	1	0	-5.83986576102015	-5.9909432927313
UBC	TGFBR1	R-HSA-3304349	REACTOME_LOSS_OF_FUNCTION_OF_SMAD2_3_IN_CANCER	1.4448429747988e-20	1.56542284238816e-20	4.18244461339545	1.50370646210998	6.70184720346193e-18	1	2	5	0.148736913048259	1	0	2.53574873778906	-3.75182083960181
UBC	TGFBR1	R-HSA-3304351	REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX_IN_CANCER	1.4448429747988e-20	1.56542284238816e-20	4.18244461339545	1.50370646210998	6.70184720346193e-18	1	2	5	0.148736913048259	1	0	2.53574873778906	-3.75182083960181
ABCA1	RXRA	R-HSA-9029558	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_LIPOGENESIS	1.48254462724891e-20	1.60392254994765e-20	6.4343069730884	1.83020235263626	2.45935747460975e-18	1	3	7	0.211420869981043	1	0	-3.90187549381722	4.21333417815457
DLL4	NOTCH2	R-HSA-9013694	REACTOME_SIGNALING_BY_NOTCH4	1.849055058522e-20	1.99751933329384e-20	5.25296718302752	1.2483376436639	1.2510637002576e-08	1	11	21	0.0269191075033869	1	0	-6.34659258778807	4.33939527114012
HSPH1	SCARF1	R-HSA-3000484	REACTOME_SCAVENGING_BY_CLASS_F_RECEPTORS	2.17433064651286e-20	2.3454878694162e-20	2.71870146817987	3.11604843617237	3.51730060533487e-20	1	1	3	0.851867468354515	1	0	-5.83986576102015	-5.9909432927313
FABP5	RXRA	R-HSA-194068	REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM	2.27711776080373e-20	2.45279060115686e-20	8.47694168272266	1.83020235263626	7.76831335413457e-20	1	3	7	0.537804139766896	1	0	8.73484354360591	4.21333417815457
UBC	NOTCH2	R-HSA-1980145	REACTOME_SIGNALING_BY_NOTCH2	2.35554918200452e-20	2.53358487599324e-20	4.18244461339545	1.2483376436639	6.13116952019377e-15	1	8	15	0.0746478142457591	1	0	2.53574873778906	4.33939527114012
VEGFA	NRP1	R-HSA-399955	REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION	2.63286770288793e-20	2.82775341093915e-20	3.93628329851797	2.24099444318722	1.10435116552692e-18	1	4	9	0.2964619650641	1	0	6.68732567798344	6.62334531859917
FYN	CD86	R-HSA-389359	REACTOME_CD28_DEPENDENT_VAV1_PATHWAY	2.73493472122859e-20	2.93311839667993e-20	1.99261108018638	6.32812731458128	2.72100845960103e-17	1	3	6	0.0940789385408153	1	0	4.45075339212144	5.18392620087655
FABP5	RXRA	R-HSA-192105	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	3.239599973348e-20	3.46431211022763e-20	8.47694168272266	1.83020235263626	7.76831335413457e-20	1	3	6	0.537804139766896	1	0	8.73484354360591	4.21333417815457
FABP5	RXRA	R-HSA-193368	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	3.239599973348e-20	3.46431211022763e-20	8.47694168272266	1.83020235263626	7.76831335413457e-20	1	3	6	0.537804139766896	1	0	8.73484354360591	4.21333417815457
C3	C3AR1	R-HSA-166658	REACTOME_COMPLEMENT_CASCADE	3.59377804995541e-20	3.8375119148153e-20	2.06974471005659	6.18952170168114	1.53709365877081e-15	1	3	7	0.06593799142625	1	0	-4.34700572545328	1.37130290962593
TGFB1	TGFBR1	R-HSA-3304349	REACTOME_LOSS_OF_FUNCTION_OF_SMAD2_3_IN_CANCER	3.77689575933936e-20	4.0214429667786e-20	2.95574401322572	1.50370646210998	1.751898214823e-17	1	2	5	0.148736913048259	1	0	-6.34659258778807	-3.75182083960181
TGFB1	TGFBR1	R-HSA-3304351	REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX_IN_CANCER	3.77689575933936e-20	4.0214429667786e-20	2.95574401322572	1.50370646210998	1.751898214823e-17	1	2	5	0.148736913048259	1	0	-6.34659258778807	-3.75182083960181
