L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
ADAM15	ITGA5	R-HSA-9634597	REACTOME_GPER1_SIGNALING	2.68808493742224e-43	4.06239863290614e-43	1.35477312575793	2.42913888059818	4.2440668369718e-14	1	10	19	0.000383482462437183	1	0	-0.800247206289881	4.59678455148382
CALM3	INSR	R-HSA-74751	REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE	3.62627693791616e-43	5.4556767384344e-43	1.16804541563908	1.0907914649562	3.58123417651712e-10	1	13	25	0.00088240315793834	1	0	2.64785868437011	6.67262334454679
CALM3	INSR	R-HSA-74752	REACTOME_SIGNALING_BY_INSULIN_RECEPTOR	3.62627693791616e-43	5.4556767384344e-43	1.16804541563908	1.0907914649562	3.58123417651712e-10	1	13	25	0.00088240315793834	1	0	2.64785868437011	6.67262334454679
NRG1	ERBB4	R-HSA-1963642	REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	5.99320278135609e-43	8.99650797827726e-43	9.11083190183876	4.88971725190951	7.17501447342168e-11	1	3	7	2.08892770355774e-07	1	0	1.77777902773622	-6.13673360200089
S100A9	TLR4	R-HSA-9833110	REACTOME_RSV_HOST_INTERACTIONS	9.31192870159173e-43	1.39471074972501e-42	17.4391017476099	4.91616438947607	1.12381107270363e-13	1	14	27	0.00252404835081068	1	0	-0.709739665426797	5.57081769910517
UBC	TLR4	R-HSA-5603041	REACTOME_IRAK4_DEFICIENCY_TLR2_4	9.94077245232178e-43	1.48558091659419e-42	3.52017670707888	4.91616438947607	3.60665486583381e-22	1	3	7	4.20363825914485e-05	1	0	-3.94473839238796	5.57081769910517
ALOX5AP	ALOX5	R-HSA-2142691	REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX	1.29855159339103e-42	1.9362847092564e-42	16.9600013883733	11.1629884355526	7.69914104791043e-28	1	2	4	7.49870832939872e-06	1	0	3.65616188353206	6.08903350525057
B2M	TFRC	R-HSA-432722	REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS	1.6325006228995e-42	2.42884239016755e-42	2.87849346100954	1.10895246491767	2.15401207739961e-10	1	11	21	0.000376520842931677	1	0	5.12896695992452	6.57874248188595
UBC	TLR4	R-HSA-5357769	REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY	2.77406810845917e-42	4.10905011208853e-42	3.52017670707888	4.91616438947607	3.60665486583381e-22	1	4	8	4.24203368786705e-05	1	0	-3.94473839238796	5.57081769910517
UBC	TLR4	R-HSA-140534	REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND	2.77406810845917e-42	4.10905011208853e-42	3.52017670707888	4.91616438947607	3.60665486583381e-22	1	4	8	4.24203368786705e-05	1	0	-3.94473839238796	5.57081769910517
TLN1	ITGB5	R-HSA-2129379	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	6.83523553475944e-42	1.01022974533559e-41	1.7357699855989	1.00735704250141	2.23676015325624e-13	1	5	10	7.25249762466582e-06	1	0	4.40562580250577	2.9125904202318
FABP5	RXRA	R-HSA-9839394	REACTOME_TGFBR3_EXPRESSION	9.03575069246225e-42	1.33252499222905e-41	12.4894381870585	1.31284069725308	1.92728480280641e-15	1	8	15	0.000170948963504306	1	0	5.44122530844092	-6.26133088253672
TNFSF14	LTBR	R-HSA-5668541	REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	3.06752577920389e-41	4.51383727597765e-41	11.7684530346916	1.02752846423599	8.63687295259321e-23	1	12	23	0.00901456671522766	1	0	6.24651934936472	5.02881930926486
SPP1	ITGA5	R-HSA-9634597	REACTOME_GPER1_SIGNALING	3.30716870133474e-41	4.85582100349149e-41	2.07296362438893	2.42913888059818	5.22150353740892e-12	1	10	19	0.000383482462437183	1	0	-6.17078968245005	4.59678455148382
CALM3	PDE1B	R-HSA-111996	REACTOME_CA_DEPENDENT_EVENTS	3.34946406184585e-41	4.90718424781345e-41	1.16804541563908	6.3433165550445	2.38970509278663e-17	1	7	14	0.000383482462437183	1	0	2.64785868437011	2.83657575404197
GNAS	ADCY1	R-HSA-164378	REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING	4.02839707892017e-41	5.88900749445629e-41	3.76398475898122	10.1934443850419	6.03963968638949e-23	1	5	10	0.000383482462437183	1	0	1.25850542455686	-1.48387045560435
GNAS	ADCY1	R-HSA-163359	REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION	8.85956056500403e-41	1.28674570110773e-40	3.76398475898122	10.1934443850419	6.03963968638949e-23	1	6	11	0.000383482462437183	1	0	1.25850542455686	-1.48387045560435
GNAS	ADCY1	R-HSA-432040	REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS	8.85956056500403e-41	1.28674570110773e-40	3.76398475898122	10.1934443850419	6.03963968638949e-23	1	6	11	0.000383482462437183	1	0	1.25850542455686	-1.48387045560435
GNAS	ADCY1	R-HSA-445717	REACTOME_AQUAPORIN_MEDIATED_TRANSPORT	8.85956056500403e-41	1.28674570110773e-40	3.76398475898122	10.1934443850419	6.03963968638949e-23	1	6	11	0.000383482462437183	1	0	1.25850542455686	-1.48387045560435
NRG1	ERBB4	R-HSA-1227986	REACTOME_SIGNALING_BY_ERBB2	9.89511750436164e-41	1.43404402708999e-40	9.11083190183876	4.88971725190951	7.17501447342168e-11	1	14	26	0.00145834667994221	1	0	1.77777902773622	-6.13673360200089
NAMPT	INSR	R-HSA-74751	REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE	1.03629196512092e-40	1.49538044859384e-40	1.99261120207834	1.0907914649562	1.02341996099001e-07	1	13	25	0.00088240315793834	1	0	7.20391528672853	6.67262334454679
NAMPT	INSR	R-HSA-74752	REACTOME_SIGNALING_BY_INSULIN_RECEPTOR	1.03629196512092e-40	1.49538044859384e-40	1.99261120207834	1.0907914649562	1.02341996099001e-07	1	13	25	0.00088240315793834	1	0	7.20391528672853	6.67262334454679
MMP7	ERBB4	R-HSA-1963642	REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	1.18271510271654e-40	1.70300822730214e-40	3.74261492306019	4.88971725190951	1.41593706896155e-08	1	3	7	2.08892770355774e-07	1	0	4.66496561898362	-6.13673360200089
ABCA1	RXRA	R-HSA-9707616	REACTOME_HEME_SIGNALING	2.98758798362209e-40	4.29265853749556e-40	2.21371617309256	1.31284069725308	1.41929354185045e-10	1	9	18	0.000370114432584602	1	0	-3.59190427093961	-6.26133088253672
ADAM17	ITGA5	R-HSA-9634597	REACTOME_GPER1_SIGNALING	3.55766800654916e-40	5.10084451366343e-40	1.00899671615371	2.42913888059818	5.61700286823159e-11	1	10	19	0.000383482462437183	1	0	-4.9528261704907	4.59678455148382
GNAS	ADCY9	R-HSA-111996	REACTOME_CA_DEPENDENT_EVENTS	7.4318871004481e-40	1.06328278132211e-39	3.76398475898122	1.99678523810775	5.30234632318127e-16	1	7	14	0.000383482462437183	1	0	1.25850542455686	7.1741432008062
SPP1	ITGA4	R-HSA-8949275	REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	1.05302198257467e-39	1.50335691554809e-39	2.07296362438893	13.5966335684701	5.57738746929744e-19	1	1	2	4.34513172364243e-11	1	0	-6.17078968245005	1.2094421227754
GNAS	ADCY9	R-HSA-170660	REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY	1.30555879309556e-39	1.85993619993019e-39	3.76398475898122	1.99678523810775	5.30234632318127e-16	1	2	4	8.50660207264817e-09	1	0	1.25850542455686	7.1741432008062
GNAS	ADCY9	R-HSA-9660821	REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION	1.59200439286374e-39	2.26320963477027e-39	3.76398475898122	1.99678523810775	5.30234632318127e-16	1	8	15	0.000383482462437183	1	0	1.25850542455686	7.1741432008062
ADAM17	ERBB4	R-HSA-1963642	REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	2.48148889242233e-39	3.52025168459912e-39	1.00899671615371	4.88971725190951	2.97081867046999e-07	1	3	7	2.08892770355774e-07	1	0	-4.9528261704907	-6.13673360200089
CAP1	ROBO1	R-HSA-428543	REACTOME_INACTIVATION_OF_CDC42_AND_RAC1	4.34805754701372e-39	6.15516163300888e-39	5.22130686990453	8.11982232774732	1.65838635906932e-26	1	2	5	0.000478576607908509	1	0	-4.5672573045487	-4.77785368541503
UBC	TLR4	R-HSA-2562578	REACTOME_TRIF_MEDIATED_PROGRAMMED_CELL_DEATH	5.83923969915259e-39	8.24869439606608e-39	3.52017670707888	4.91616438947607	3.60665486583381e-22	1	2	5	4.24203368786705e-05	1	0	-3.94473839238796	5.57081769910517
TNF	TNFRSF1B	R-HSA-5669034	REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	7.75556601974045e-39	1.09327411748862e-38	9.41508011558655	4.29981476712183	3.48559998686319e-27	1	1	2	1.49165358747916e-06	1	0	-6.26133088253672	9.65409933007707
GNAS	ADCY1	R-HSA-170670	REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY	1.0785055960206e-38	1.51714309209606e-38	3.76398475898122	10.1934443850419	6.03963968638949e-23	1	3	6	5.87408508577458e-05	1	0	1.25850542455686	-1.48387045560435
NRG1	ERBB4	R-HSA-1236394	REACTOME_SIGNALING_BY_ERBB4	1.73775245846967e-38	2.43939727956726e-38	9.11083190183876	4.88971725190951	7.17501447342168e-11	1	15	29	0.00431132176272608	1	0	1.77777902773622	-6.13673360200089
MMP7	ERBB4	R-HSA-1227986	REACTOME_SIGNALING_BY_ERBB2	1.95272967435205e-38	2.73545221605475e-38	3.74261492306019	4.88971725190951	1.41593706896155e-08	1	14	26	0.00145834667994221	1	0	4.66496561898362	-6.13673360200089
B2M	TFRC	R-HSA-9013409	REACTOME_RHOJ_GTPASE_CYCLE	2.08531318852949e-38	2.91509406146519e-38	2.87849346100954	1.10895246491767	2.15401207739961e-10	1	6	12	3.83615227190129e-05	1	0	5.12896695992452	6.57874248188595
SPP1	ITGB5	R-HSA-2129379	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	5.60440147452953e-38	7.81819831478028e-38	2.07296362438893	1.00735704250141	1.83398243371863e-09	1	5	10	7.25249762466582e-06	1	0	-6.17078968245005	2.9125904202318
ARTN	RET	R-HSA-8853659	REACTOME_RET_SIGNALING	1.77303034627424e-37	2.46826423724069e-37	3.86734999868736	6.40496106823211	7.53731300982716e-17	1	8	15	0.00088240315793834	1	0	1.25406619325863	4.50814232928115
VASP	ROBO1	R-HSA-428540	REACTOME_ACTIVATION_OF_RAC1	1.77734469886024e-37	2.46914760442075e-37	1.45145557841236	8.11982232774732	1.76326721749385e-19	1	4	9	0.000478576607908509	1	0	5.58210964653241	-4.77785368541503
GNAS	ADCY9	R-HSA-9634597	REACTOME_GPER1_SIGNALING	1.79328176105652e-37	2.48614062328291e-37	3.76398475898122	1.99678523810775	5.30234632318127e-16	1	8	16	0.00145834667994221	1	0	1.25850542455686	7.1741432008062
ADAM15	ITGA5	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	1.96976121649601e-37	2.72517479643056e-37	1.35477312575793	2.42913888059818	4.2440668369718e-14	1	8	15	0.000404946042816148	1	0	-0.800247206289881	4.59678455148382
UBC	ERBB4	R-HSA-8847993	REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	3.67407044618662e-37	5.07263635677207e-37	3.52017670707888	4.88971725190951	4.0306700721696e-17	1	1	3	2.08892770355774e-07	1	0	-3.94473839238796	-6.13673360200089
ADAM17	ERBB4	R-HSA-1227986	REACTOME_SIGNALING_BY_ERBB2	4.09707881947074e-37	5.64505110444531e-37	1.00899671615371	4.88971725190951	2.97081867046999e-07	1	14	26	0.00145834667994221	1	0	-4.9528261704907	-6.13673360200089
CXCL13	CXCR5	R-HSA-380108	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	4.8602074061473e-37	6.68278518345254e-37	15.7382632027543	8.67287924537401	2.75246593824622e-12	1	4	8	5.00898870299719e-06	1	0	7.37550173644415	7.02320411232455
ICAM2	ITGB2	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	5.59081770122317e-37	7.67165373726124e-37	5.31892854746127	12.0804768072287	3.3571516723766e-26	1	1	2	4.080864590593e-06	1	0	6.40545110870083	5.29998149639834
ABCA1	RXRA	R-HSA-9839394	REACTOME_TGFBR3_EXPRESSION	6.65411909278182e-37	9.11206920664612e-37	2.21371617309256	1.31284069725308	1.41929354185045e-10	1	8	15	0.000170948963504306	1	0	-3.59190427093961	-6.26133088253672
GNAS	ADCY9	R-HSA-111931	REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB	6.85057607640303e-37	9.36198889463633e-37	3.76398475898122	1.99678523810775	5.30234632318127e-16	1	6	11	0.000118706089083294	1	0	1.25850542455686	7.1741432008062
VASP	ROBO1	R-HSA-428542	REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO	1.41407643563628e-36	1.92854733396736e-36	1.45145557841236	8.11982232774732	1.76326721749385e-19	1	1	2	2.83189652226284e-09	1	0	5.58210964653241	-4.77785368541503
UBC	ERBB4	R-HSA-6785631	REACTOME_ERBB2_REGULATES_CELL_MOTILITY	1.46962794822863e-36	2.00024412426249e-36	3.52017670707888	4.88971725190951	4.0306700721696e-17	1	2	4	2.08892770355774e-07	1	0	-3.94473839238796	-6.13673360200089
MMP9	ITGB2	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.76573600286102e-36	2.39839849781325e-36	13.7658897941133	12.0804768072287	1.06028203596829e-25	1	1	2	4.080864590593e-06	1	0	4.82203949290452	5.29998149639834
FABP5	RXRA	R-HSA-5362517	REACTOME_SIGNALING_BY_RETINOIC_ACID	2.38171864518135e-36	3.22855194124583e-36	12.4894381870585	1.31284069725308	1.92728480280641e-15	1	4	8	2.94277932903927e-05	1	0	5.44122530844092	-6.26133088253672
MMP7	ERBB4	R-HSA-1236394	REACTOME_SIGNALING_BY_ERBB4	3.42932844489841e-36	4.63927295670732e-36	3.74261492306019	4.88971725190951	1.41593706896155e-08	1	15	29	0.00431132176272608	1	0	4.66496561898362	-6.13673360200089
HBEGF	ERBB4	R-HSA-8847993	REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	4.01665570665965e-36	5.42288929410186e-36	2.99986575373671	4.88971725190951	4.40650613105309e-16	1	1	3	2.08892770355774e-07	1	0	-3.89320695131248	-6.13673360200089
ITGAM	ITGB2	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	4.02682807988992e-36	5.42570610764284e-36	15.2376783139059	12.0804768072287	2.41801349019444e-25	1	1	2	4.080864590593e-06	1	0	-3.84308910612519	5.29998149639834
FABP5	RXRA	R-HSA-383280	REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	4.27951062989194e-36	5.75461249029557e-36	12.4894381870585	1.31284069725308	1.92728480280641e-15	1	10	19	0.00274830968212373	1	0	5.44122530844092	-6.26133088253672
ICAM3	ITGB2	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	6.53044461162413e-36	8.76385666879958e-36	6.69809789588698	12.0804768072287	3.92137505118083e-25	1	1	2	4.080864590593e-06	1	0	-5.34869632005948	5.29998149639834
CAP1	ROBO1	R-HSA-428890	REACTOME_ROLE_OF_ABL_IN_ROBO_SLIT_SIGNALING	1.45497319615321e-35	1.94867667588584e-35	5.22130686990453	8.11982232774732	1.65838635906932e-26	1	3	6	0.00276854100429128	1	0	-4.5672573045487	-4.77785368541503
HBEGF	ERBB4	R-HSA-6785631	REACTOME_ERBB2_REGULATES_CELL_MOTILITY	1.60666203094877e-35	2.14755024455502e-35	2.99986575373671	4.88971725190951	4.40650613105309e-16	1	2	4	2.08892770355774e-07	1	0	-3.89320695131248	-6.13673360200089
SPP1	ITGA5	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	2.42341027011803e-35	3.23281966451132e-35	2.07296362438893	2.42913888059818	5.22150353740892e-12	1	8	15	0.000404946042816148	1	0	-6.17078968245005	4.59678455148382
UBC	TLR4	R-HSA-937041	REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1	2.49194792690332e-35	3.31765289474629e-35	3.52017670707888	4.91616438947607	3.60665486583381e-22	1	7	14	0.00836886185722281	1	0	-3.94473839238796	5.57081769910517
UBC	TLR4	R-HSA-5686938	REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	2.6790486074322e-35	3.55968636749902e-35	3.52017670707888	4.91616438947607	3.60665486583381e-22	1	1	3	4.20363825914485e-05	1	0	-3.94473839238796	5.57081769910517
ADAM28	ITGA4	R-HSA-198933	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	2.72122335196646e-35	3.60857879282509e-35	12.5193705113967	13.5966335684701	1.22796034969975e-28	1	1	2	0.00047074955988614	1	0	3.02032024836281	1.2094421227754
SLPI	CD4	R-HSA-449836	REACTOME_OTHER_INTERLEUKIN_SIGNALING	4.6993810903791e-35	6.21949647267136e-35	10.995341921812	13.7536923591771	1.38507529863141e-18	1	2	4	2.03940110967281e-06	1	0	-5.96683562719533	0.216664232141217
GNAS	ADCY1	R-HSA-170660	REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY	4.89635149343559e-35	6.46742490569937e-35	3.76398475898122	10.1934443850419	6.03963968638949e-23	1	2	4	5.87408508577458e-05	1	0	1.25850542455686	-1.48387045560435
UBC	ERBB4	R-HSA-1227990	REACTOME_SIGNALING_BY_ERBB2_IN_CANCER	5.3892916857848e-35	7.10454758577918e-35	3.52017670707888	4.88971725190951	4.0306700721696e-17	1	8	16	0.0036660397019443	1	0	-3.94473839238796	-6.13673360200089
B2M	TFRC	R-HSA-9013406	REACTOME_RHOQ_GTPASE_CYCLE	5.8537303354738e-35	7.70167265706455e-35	2.87849346100954	1.10895246491767	2.15401207739961e-10	1	6	12	0.000119268724459176	1	0	5.12896695992452	6.57874248188595
PTDSS1	SCARB1	R-HSA-8964043	REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	6.12331704548877e-35	8.04059831217801e-35	2.11437942993017	1.70042079671247	2.87219824226796e-16	1	9	17	0.00274830968212373	1	0	4.28256180518807	0.347671380696082
ADAM17	ERBB4	R-HSA-1236394	REACTOME_SIGNALING_BY_ERBB4	7.19517356710622e-35	9.42961223345366e-35	1.00899671615371	4.88971725190951	2.97081867046999e-07	1	15	29	0.00431132176272608	1	0	-4.9528261704907	-6.13673360200089
TYROBP	CD300LB	R-HSA-198933	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	9.6809561707278e-35	1.26626151862736e-34	10.944778939954	11.9846534552876	6.88840058303975e-20	1	1	2	3.74886610687286e-08	1	0	-1.44289795259782	-6.26133088253672
ALOX5AP	ALOX5	R-HSA-9018678	REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS	1.92037631535488e-34	2.50695040389713e-34	16.9600013883733	11.1629884355526	7.69914104791043e-28	1	2	4	0.00396941318197032	1	0	3.65616188353206	6.08903350525057
TGFB1	SDC2	R-HSA-3000170	REACTOME_SYNDECAN_INTERACTIONS	2.04889537150626e-34	2.66953163938e-34	2.30705163465044	7.13201886453031	1.7650261287609e-23	1	4	8	0.00291037416401021	1	0	5.68415120557093	-0.341519614916448
ADAM17	ITGA5	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	2.60696987766664e-34	3.39007129440758e-34	1.00899671615371	2.42913888059818	5.61700286823159e-11	1	8	15	0.000404946042816148	1	0	-4.9528261704907	4.59678455148382
S100A9	TLR4	R-HSA-5603041	REACTOME_IRAK4_DEFICIENCY_TLR2_4	3.09748245083709e-34	4.02013679789495e-34	17.4391017476099	4.91616438947607	1.12381107270363e-13	1	3	7	4.20363825914485e-05	1	0	-0.709739665426797	5.57081769910517
GNAS	ADCY9	R-HSA-164378	REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING	3.53662760509734e-34	4.58122996722069e-34	3.76398475898122	1.99678523810775	5.30234632318127e-16	1	5	10	0.000383482462437183	1	0	1.25850542455686	7.1741432008062
FABP5	RXRA	R-HSA-1368108	REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_GENE_EXPRESSION	3.878351315647e-34	5.01420757764767e-34	12.4894381870585	1.31284069725308	1.92728480280641e-15	1	6	11	0.000275377622812665	1	0	5.44122530844092	-6.26133088253672
ITGB2	ITGAL	R-HSA-8949275	REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	4.95071101950839e-34	6.38832133478871e-34	12.0804768072287	12.454693156539	5.08184654298843e-25	1	1	3	0.00099132336724617	1	0	5.29998149639834	1.41515271199705
GDF11	ACVR1B	R-HSA-1181150	REACTOME_SIGNALING_BY_NODAL	5.46460034829728e-34	7.03790179214487e-34	2.94364829289679	1.73204834448105	2.990078622665e-16	1	5	10	0.000453651153467379	1	0	-5.40950070628713	-4.38130987805961
YWHAZ	CSF2RB	R-HSA-912526	REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	5.67442806223958e-34	7.29414028690184e-34	1.86659735977977	8.22845450995784	5.13961324810341e-22	1	6	11	0.0036660397019443	1	0	3.53509749983189	5.1279636248526
HBEGF	ERBB4	R-HSA-1227990	REACTOME_SIGNALING_BY_ERBB2_IN_CANCER	5.89181114559973e-34	7.55909231108493e-34	2.99986575373671	4.88971725190951	4.40650613105309e-16	1	8	16	0.0036660397019443	1	0	-3.89320695131248	-6.13673360200089
GDF11	ACVR1B	R-HSA-1502540	REACTOME_SIGNALING_BY_ACTIVIN	6.08070184268629e-34	7.78654758863072e-34	2.94364829289679	1.73204834448105	2.990078622665e-16	1	6	11	0.000404946042816148	1	0	-5.40950070628713	-4.38130987805961
VEGFA	RET	R-HSA-8853659	REACTOME_RET_SIGNALING	6.40335839065828e-34	8.18410186691754e-34	1.00775272930596	6.40496106823211	2.72212580037982e-13	1	8	15	0.00088240315793834	1	0	7.1257723153989	4.50814232928115
GNAS	ADCY9	R-HSA-163359	REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION	7.77802333021848e-34	9.88457131548599e-34	3.76398475898122	1.99678523810775	5.30234632318127e-16	1	6	11	0.000383482462437183	1	0	1.25850542455686	7.1741432008062
GNAS	ADCY9	R-HSA-432040	REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS	7.77802333021848e-34	9.88457131548599e-34	3.76398475898122	1.99678523810775	5.30234632318127e-16	1	6	11	0.000383482462437183	1	0	1.25850542455686	7.1741432008062
GNAS	ADCY9	R-HSA-445717	REACTOME_AQUAPORIN_MEDIATED_TRANSPORT	7.77802333021848e-34	9.88457131548599e-34	3.76398475898122	1.99678523810775	5.30234632318127e-16	1	6	11	0.000383482462437183	1	0	1.25850542455686	7.1741432008062
S100A9	TLR4	R-HSA-5357769	REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY	8.64382252444802e-34	1.09434054979332e-33	17.4391017476099	4.91616438947607	1.12381107270363e-13	1	4	8	4.24203368786705e-05	1	0	-0.709739665426797	5.57081769910517
S100A9	TLR4	R-HSA-140534	REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND	8.64382252444802e-34	1.09434054979332e-33	17.4391017476099	4.91616438947607	1.12381107270363e-13	1	4	8	4.24203368786705e-05	1	0	-0.709739665426797	5.57081769910517
GNAS	ADCY1	R-HSA-442720	REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE	1.06287616113868e-33	1.34310716407543e-33	3.76398475898122	10.1934443850419	6.03963968638949e-23	1	3	7	0.00384776339192545	1	0	1.25850542455686	-1.48387045560435
B2M	TYROBP	R-HSA-198933	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	2.47107112331258e-33	3.11670812733598e-33	2.87849346100954	10.944778939954	2.69868007886523e-21	1	1	2	9.56900807863807e-07	1	0	5.12896695992452	-1.44289795259782
ALOX5AP	ALOX5	R-HSA-2142688	REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS	1.21309521914699e-32	1.52717991003307e-32	16.9600013883733	11.1629884355526	7.69914104791043e-28	1	1	2	0.00396941318197032	1	0	3.65616188353206	6.08903350525057
ARTN	RET	R-HSA-9830369	REACTOME_KIDNEY_DEVELOPMENT	3.65632384063813e-32	4.59436947016514e-32	3.86734999868736	6.40496106823211	7.53731300982716e-17	1	3	7	0.00047074955988614	1	0	1.25406619325863	4.50814232928115
VASP	ROBO1	R-HSA-428543	REACTOME_INACTIVATION_OF_CDC42_AND_RAC1	4.62304051796988e-32	5.79824334122951e-32	1.45145557841236	8.11982232774732	1.76326721749385e-19	1	2	5	0.000478576607908509	1	0	5.58210964653241	-4.77785368541503
UBC	ERBB4	R-HSA-1251985	REACTOME_NUCLEAR_SIGNALING_BY_ERBB4	5.00981585582174e-32	6.27161649114998e-32	3.52017670707888	4.88971725190951	4.0306700721696e-17	1	7	13	0.00256683510262055	1	0	-3.94473839238796	-6.13673360200089
C3	ITGB2	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	5.69128166557669e-32	7.11145250950086e-32	4.65899964743801	12.0804768072287	3.41747786864468e-21	1	1	2	4.080864590593e-06	1	0	-5.04778764026622	5.29998149639834
SLPI	CD4	R-HSA-164938	REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS	6.59361684165805e-32	8.2083801498192e-32	10.995341921812	13.7536923591771	1.38507529863141e-18	1	3	6	0.000237372828849774	1	0	-5.96683562719533	0.216664232141217
SLPI	CD4	R-HSA-167590	REACTOME_NEF_MEDIATED_CD4_DOWN_REGULATION	6.59361684165805e-32	8.2083801498192e-32	10.995341921812	13.7536923591771	1.38507529863141e-18	1	3	6	0.000237372828849774	1	0	-5.96683562719533	0.216664232141217
TGFB1	CXCR4	R-HSA-9823730	REACTOME_FORMATION_OF_DEFINITIVE_ENDODERM	7.37931986434066e-32	9.16948820180108e-32	2.30705163465044	2.81515252197528	1.00904758070442e-13	1	4	9	0.000453651153467379	1	0	5.68415120557093	-6.18026224855868
ICAM2	ITGAL	R-HSA-8949275	REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	1.21507011600007e-31	1.50704629914242e-31	5.31892854746127	12.454693156539	1.247255160754e-22	1	1	3	0.00099132336724617	1	0	6.40545110870083	1.41515271199705
ABCA1	RXRA	R-HSA-5362517	REACTOME_SIGNALING_BY_RETINOIC_ACID	1.75394829383202e-31	2.17140093203189e-31	2.21371617309256	1.31284069725308	1.41929354185045e-10	1	4	8	2.94277932903927e-05	1	0	-3.59190427093961	-6.26133088253672
