L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
VEGFA	NRP1	R-HSA-373760	REACTOME_L1CAM_INTERACTIONS	3.23466893126141e-150	1.27250655126038e-149	3.78363160881821	2.56453579056219	2.3121276477194e-19	1	24	45	3.01088448647988e-07	1	0	4.83920396345107	-1.94582585242935
CD274	CD80	R-HSA-2219528	REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	6.3957487014189e-150	2.50425089999219e-149	6.57120916517893	8.93050480998711	4.63262770191474e-15	1	28	52	1.04337934079894e-06	1	0	8.55122362845525	5.58460693288484
FABP5	RXRA	R-HSA-8978868	REACTOME_FATTY_ACID_METABOLISM	6.65741682208105e-150	2.59452599514747e-149	9.20630341021353	2.04541373176448	1.75826398350753e-22	1	26	49	1.30535430709836e-06	1	0	-6.31529199724311	5.42678335371343
SPP1	ITGA5	R-HSA-418555	REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	1.01214256522214e-149	3.92617162509425e-149	3.16048961026811	2.85757583008895	6.89212542596826e-15	1	24	45	1.98533416842954e-07	1	0	1.2232962419504	-2.41224386140385
CD86	CD80	R-HSA-199418	REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	1.46246410677811e-149	5.62071458549744e-149	6.46880875276265	8.93050480998711	1.50596980725964e-15	1	25	47	3.97303121176019e-07	1	0	6.02762611943717	5.58460693288484
CD80	CD86	R-HSA-199418	REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	1.46246410677811e-149	5.62071458549744e-149	8.93050480998711	6.46880875276265	1.50596980725964e-15	1	25	47	3.97303121176019e-07	1	0	5.58460693288484	6.02762611943717
CD274	CD80	R-HSA-199418	REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	4.49879652397851e-149	1.72109922064132e-148	6.57120916517893	8.93050480998711	4.63262770191474e-15	1	25	47	3.97303121176019e-07	1	0	8.55122362845525	5.58460693288484
FYN	NRP1	R-HSA-373760	REACTOME_L1CAM_INTERACTIONS	5.07697985149472e-147	1.93342520371991e-146	2.07682540224655	2.56453579056219	3.6290036881696e-16	1	24	45	3.01088448647988e-07	1	0	7.37786229443727	-1.94582585242935
NRP1	ROBO1	R-HSA-376176	REACTOME_SIGNALING_BY_ROBO_RECEPTORS	1.02842539974734e-145	3.89866719722401e-145	2.56453579056219	6.99918589488558	7.40282117303014e-21	1	51	93	0.000297342650879867	1	0	-1.94582585242935	-3.3380339319189
GNAS	ADCY1	R-HSA-418555	REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	1.55506425294536e-145	5.86843252016485e-145	3.91726817069607	9.32819298522607	1.38872808325191e-25	1	23	42	2.61166413196093e-07	1	0	7.94684757552149	3.52796507492873
ABCA1	RXRA	R-HSA-8978868	REACTOME_FATTY_ACID_METABOLISM	1.81452514746235e-145	6.81672960803424e-145	6.32429495209547	2.04541373176448	4.79227048450672e-18	1	26	49	1.30535430709836e-06	1	0	3.3759626313415	5.42678335371343
PLTP	ABCA1	R-HSA-400206	REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA	5.82297482839821e-145	2.17774036183144e-144	1.2365217318272	6.32429495209547	2.4956356487093e-13	1	31	58	5.13902383238406e-06	1	0	2.49501332739005	3.3759626313415
VASP	ROBO1	R-HSA-376176	REACTOME_SIGNALING_BY_ROBO_RECEPTORS	6.6706761307562e-144	2.48363566654048e-143	1.46720008210003	6.99918589488558	4.80169222885012e-19	1	51	93	0.000297342650879867	1	0	-1.57145520302445	-3.3380339319189
GNAS	PTGIR	R-HSA-418555	REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	6.90721156463246e-144	2.56027308662376e-143	3.91726817069607	8.89802887500277	6.16838735672775e-24	1	23	42	2.61166413196093e-07	1	0	7.94684757552149	-6.38832098012497
ICAM2	ITGAL	R-HSA-8878159	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	2.17142557009501e-143	8.0131368383152e-143	5.5330384702149	7.41925499722549	2.80346037459166e-25	1	30	56	1.09095977218095e-05	1	0	6.15572203738443	4.37114978021073
ICAM3	ITGAL	R-HSA-8878159	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	7.67107713018755e-143	2.81836049628917e-142	7.42923336507741	7.41925499722549	9.90389035714274e-25	1	30	56	1.09095977218095e-05	1	0	10.3770412043716	4.37114978021073
VEGFB	NRP1	R-HSA-373760	REACTOME_L1CAM_INTERACTIONS	1.3672717656218e-142	5.00133619530079e-142	1.23255501423991	2.56453579056219	9.7732006533586e-12	1	24	45	3.01088448647988e-07	1	0	5.68386999365453	-1.94582585242935
ITGB2	ITGAL	R-HSA-8878159	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	8.46788340887114e-142	3.08393657772861e-141	12.0391682892974	7.41925499722549	1.09326222921809e-23	1	30	56	1.09095977218095e-05	1	0	-1.54595796567633	4.37114978021073
GNAS	ADCY8	R-HSA-418555	REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	2.28336906849846e-141	8.27969479620745e-141	3.91726817069607	13.4958727407834	2.03913037281037e-21	1	23	42	2.61166413196093e-07	1	0	7.94684757552149	-3.98880752845509
ICAM5	ITGAL	R-HSA-8878159	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	8.79414701385609e-141	3.17502970110649e-140	6.62915111296159	7.41925499722549	1.13538511387247e-22	1	30	56	1.09095977218095e-05	1	0	1.08142833659047	4.37114978021073
GNAS	ADCY1	R-HSA-5358351	REACTOME_SIGNALING_BY_HEDGEHOG	2.03630174166638e-140	7.32015367478346e-140	3.91726817069607	9.32819298522607	1.38872808325191e-25	1	25	46	1.56333466433898e-06	1	0	7.94684757552149	3.52796507492873
B2M	TFRC	R-HSA-8856825	REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS	3.40053806579123e-140	1.21718830337763e-139	4.20357918533901	1.22744482648474	5.42920791554127e-12	1	28	52	1.92624940922722e-06	1	0	4.55747851376546	4.26844931718816
FABP5	RXRA	R-HSA-400206	REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA	5.0107606866723e-139	1.78588650114731e-138	9.20630341021353	2.04541373176448	1.75826398350753e-22	1	30	55	8.30541695728922e-06	1	0	-6.31529199724311	5.42678335371343
ADAM28	ITGA4	R-HSA-8878159	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	6.67240492560565e-139	2.36799391827877e-138	11.6301840453299	11.1694449781079	1.94923717960718e-25	1	30	55	1.09095977218095e-05	1	0	3.79235504145049	5.0088076452546
POMC	MC1R	R-HSA-375276	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	9.12166501226205e-139	3.22350365263837e-138	1.48368753665132	2.77747970628983	2.40675008109636e-12	1	13	24	8.48955113281029e-12	1	0	7.8439958120752	-3.42373792282034
IL16	CD4	R-HSA-162909	REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS	1.73629601006347e-138	6.11000368098285e-138	7.8347268795308	13.5182494673466	3.03399525204859e-28	1	29	54	1.4875452586118e-05	1	0	0.301827160489335	6.00582509616986
TGFB1	CXCR4	R-HSA-9758941	REACTOME_GASTRULATION	5.58361639227503e-138	1.95661179460394e-137	3.13316769273571	6.28589848206945	8.93129756918363e-27	1	22	40	3.64745001813467e-07	1	0	5.35816750061885	7.59898592885055
YWHAZ	IL3RA	R-HSA-512988	REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	1.25437428493367e-137	4.37718892734175e-137	2.27227562991791	10.287040003199	1.74669635265025e-22	1	15	28	1.70745380474992e-09	1	0	-0.917893054390319	6.0824017785624
POMC	MC1R	R-HSA-418555	REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	1.84725348650583e-136	6.41920586560775e-136	1.48368753665132	2.77747970628983	2.40675008109636e-12	1	23	42	1.61702039761746e-07	1	0	7.8439958120752	-3.42373792282034
YWHAZ	CSF2RB	R-HSA-512988	REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	2.47579970323432e-136	8.56770519708474e-136	2.27227562991791	8.52575088433374	3.44751192963162e-21	1	15	28	1.70745380474992e-09	1	0	-0.917893054390319	5.08306404678154
IL1B	IL1RAP	R-HSA-9020702	REACTOME_INTERLEUKIN_1_SIGNALING	2.91623195655778e-136	1.00501547593768e-135	19.9159531769781	1.01171359048628	1.32336376153792e-15	1	29	54	5.91438737066747e-06	1	0	5.62650203393224	3.42674204404908
GNAS	ADCY8	R-HSA-5358351	REACTOME_SIGNALING_BY_HEDGEHOG	2.98999118669466e-136	1.02619450605076e-135	3.91726817069607	13.4958727407834	2.03913037281037e-21	1	25	46	1.56333466433898e-06	1	0	7.94684757552149	-3.98880752845509
YWHAZ	CSF2RA	R-HSA-512988	REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	1.08123364801814e-135	3.69569205920954e-135	2.27227562991791	4.59074251779007	1.50560075412888e-20	1	15	28	1.70745380474992e-09	1	0	-0.917893054390319	4.7528292960418
SPP1	ITGA4	R-HSA-8878159	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	1.60490058811879e-135	5.46321261424926e-135	3.16048961026811	11.1694449781079	4.68846230229442e-22	1	30	55	1.09095977218095e-05	1	0	1.2232962419504	5.0088076452546
RPS19	C5AR1	R-HSA-375276	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	4.71948063889927e-135	1.60001904587073e-134	7.68339925128137	13.5773673044004	2.04050859972728e-29	1	13	25	2.27797141141945e-09	1	0	-5.8803769528532	1.18788713505244
ABCA1	RXRA	R-HSA-400206	REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA	1.36571759240403e-134	4.6113703322468e-134	6.32429495209547	2.04541373176448	4.79227048450672e-18	1	30	55	8.30541695728922e-06	1	0	3.3759626313415	5.42678335371343
FABP5	RXRA	R-HSA-400253	REACTOME_CIRCADIAN_CLOCK	7.69704434568623e-133	2.58844152592835e-132	9.20630341021353	2.04541373176448	1.75826398350753e-22	1	24	44	1.44187702367015e-06	1	0	-6.31529199724311	5.42678335371343
TGM2	ITGA4	R-HSA-8878159	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	9.02692028258316e-133	3.02347450428689e-132	1.33181754807616	11.1694449781079	2.63707146498818e-19	1	30	55	1.09095977218095e-05	1	0	-3.93837667493941	5.0088076452546
TGFB1	CXCR4	R-HSA-376176	REACTOME_SIGNALING_BY_ROBO_RECEPTORS	1.29107920594885e-132	4.30704023104535e-132	3.13316769273571	6.28589848206945	8.93129756918363e-27	1	46	84	0.000465144189762563	1	0	5.35816750061885	7.59898592885055
TGFB1	CXCR4	R-HSA-375276	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	2.06571469307426e-132	6.86376913953757e-132	3.13316769273571	6.28589848206945	8.93129756918363e-27	1	13	25	2.27797141141945e-09	1	0	5.35816750061885	7.59898592885055
IL33	IL1RAP	R-HSA-9020702	REACTOME_INTERLEUKIN_1_SIGNALING	3.6782494882423e-132	1.21732542587067e-131	4.39852930620205	1.01171359048628	1.66916149028862e-11	1	29	54	5.91438737066747e-06	1	0	7.00387306505502	3.42674204404908
ICAM2	ITGB2	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	5.72259037648486e-132	1.88641912015351e-131	5.5330384702149	12.0391682892974	2.87889385233695e-25	1	19	35	1.43016121856874e-07	1	0	6.15572203738443	-1.54595796567633
MMP9	ITGB2	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	8.55278214915735e-132	2.80827571354222e-131	15.8672585283186	12.0391682892974	4.30269341848487e-25	1	19	35	1.43016121856874e-07	1	0	6.50044324636502	-1.54595796567633
ICAM3	ITGB2	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	2.02164111757069e-131	6.61195565511355e-131	7.42923336507741	12.0391682892974	1.01703770532339e-24	1	19	35	1.43016121856874e-07	1	0	10.3770412043716	-1.54595796567633
FYN	CD86	R-HSA-2219530	REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	3.98698209877078e-131	1.29888401186517e-130	2.07682540224655	6.46880875276265	7.53491447217505e-17	1	17	32	2.03722780417111e-08	1	0	7.37786229443727	6.02762611943717
FYN	CD80	R-HSA-2219530	REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	4.50240387588864e-131	1.46109137451016e-130	2.07682540224655	8.93050480998711	8.50899935930732e-17	1	17	32	2.03722780417111e-08	1	0	7.37786229443727	5.58460693288484
IL36G	IL1RAP	R-HSA-9020702	REACTOME_INTERLEUKIN_1_SIGNALING	1.22071220202287e-130	3.94602316467858e-130	14.7007184043575	1.01171359048628	5.53949862524326e-10	1	29	54	5.91438737066747e-06	1	0	4.64722725699583	3.42674204404908
ICAM2	ITGAL	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	1.31465780033158e-130	4.23329963504455e-130	5.5330384702149	7.41925499722549	2.80346037459166e-25	1	18	34	1.79111329389199e-07	1	0	6.15572203738443	4.37114978021073
ICAM3	ITGAL	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	4.64434126825955e-130	1.48976177604941e-129	7.42923336507741	7.41925499722549	9.90389035714274e-25	1	18	34	1.79111329389199e-07	1	0	10.3770412043716	4.37114978021073
CD86	CD80	R-HSA-2219530	REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	7.96860360526463e-130	2.53657076595065e-129	6.46880875276265	8.93050480998711	1.50596980725964e-15	1	17	32	2.03722780417111e-08	1	0	6.02762611943717	5.58460693288484
CD80	CD86	R-HSA-2219530	REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	7.96860360526463e-130	2.53657076595065e-129	8.93050480998711	6.46880875276265	1.50596980725964e-15	1	17	32	2.03722780417111e-08	1	0	5.58460693288484	6.02762611943717
ICAM5	ITGB2	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	2.31761575270959e-129	7.34939748197643e-129	6.62915111296159	12.0391682892974	1.16593523275264e-22	1	19	35	1.43016121856874e-07	1	0	1.08142833659047	-1.54595796567633
CD274	CD80	R-HSA-2219530	REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	2.45128246458676e-129	7.74382414948999e-129	6.57120916517893	8.93050480998711	4.63262770191474e-15	1	17	32	2.03722780417111e-08	1	0	8.55122362845525	5.58460693288484
ITGB2	ITGAL	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	5.12675595658743e-129	1.61347715765808e-128	12.0391682892974	7.41925499722549	1.09326222921809e-23	1	18	34	1.79111329389199e-07	1	0	-1.54595796567633	4.37114978021073
ABCA1	RXRA	R-HSA-400253	REACTOME_CIRCADIAN_CLOCK	2.09788284249487e-128	6.57757252120574e-128	6.32429495209547	2.04541373176448	4.79227048450672e-18	1	24	44	1.44187702367015e-06	1	0	3.3759626313415	5.42678335371343
ICAM5	ITGAL	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	5.32428747650916e-128	1.66309204322421e-127	6.62915111296159	7.41925499722549	1.13538511387247e-22	1	18	34	1.79111329389199e-07	1	0	1.08142833659047	4.37114978021073
CXCL13	CXCR5	R-HSA-375276	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	8.21129291810391e-128	2.55530533346965e-127	18.5700200589823	9.60536752885213	4.19970964417464e-22	1	13	24	4.51783113936029e-10	1	0	-5.07806983641585	0.288858611828938
ITGAM	ITGB2	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	4.20665829523836e-127	1.30422045287316e-126	16.6583981365884	12.0391682892974	2.11626587057641e-20	1	19	35	1.43016121856874e-07	1	0	-3.1179249328838	-1.54595796567633
ADAM28	ITGA4	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	1.31451332574559e-124	4.06038560619193e-124	11.6301840453299	11.1694449781079	1.94923717960718e-25	1	17	32	1.79111329389199e-07	1	0	3.79235504145049	5.0088076452546
TGFB1	SDC2	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	2.20261235087936e-123	6.77851919052909e-123	3.13316769273571	7.24140830149323	3.26616231460476e-24	1	17	32	1.79111329389199e-07	1	0	5.35816750061885	-0.667513546465661
C3	ITGB2	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	5.00212533421753e-123	1.53373990027111e-122	2.90105723594688	12.0391682892974	2.51644568733633e-16	1	19	35	1.43016121856874e-07	1	0	2.79526690953286	-1.54595796567633
C3	C3AR1	R-HSA-375276	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	1.19879220545817e-122	3.6622443199711e-122	2.90105723594688	6.34668912376638	6.13128679836037e-17	1	13	24	4.51783113936029e-10	1	0	2.79526690953286	7.15195103298628
ICAM2	ITGAM	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	1.93953152917656e-122	5.90353757420895e-122	5.5330384702149	16.6583981365884	5.42675613562988e-22	1	18	33	1.43016121856874e-07	1	0	6.15572203738443	-3.1179249328838
MMP9	ITGAM	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	2.89875555458832e-122	8.79113502736966e-122	15.8672585283186	16.6583981365884	8.11063870574559e-22	1	18	33	1.43016121856874e-07	1	0	6.50044324636502	-3.1179249328838
SPP1	ITGA4	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	3.16177335323753e-121	9.55405426304385e-121	3.16048961026811	11.1694449781079	4.68846230229442e-22	1	17	32	1.79111329389199e-07	1	0	1.2232962419504	5.0088076452546
EFNB2	PECAM1	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	3.38918239965556e-121	1.02042531455334e-120	3.27919024095324	11.6891254434239	9.48283959575958e-21	1	18	33	1.43016121856874e-07	1	0	3.9154620759475	-0.44573149810721
ITGB2	ITGAM	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	7.56356887525188e-121	2.26907066257556e-120	12.0391682892974	16.6583981365884	2.11626587057641e-20	1	18	33	1.43016121856874e-07	1	0	-1.54595796567633	-3.1179249328838
FYN	SPN	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	1.40460804925619e-120	4.19872083541097e-120	2.07682540224655	3.5852601838658	2.08283490076659e-21	1	17	32	1.79111329389199e-07	1	0	7.37786229443727	2.38319641671665
SEMA7A	PLXNC1	R-HSA-373755	REACTOME_SEMAPHORIN_INTERACTIONS	3.73327430969345e-120	1.11198241938726e-119	9.64035225447379	6.26625481563759	1.59116733629848e-21	1	20	37	8.93886156123847e-07	1	0	-2.69883219924944	6.73834687349446
IL16	CD4	R-HSA-202403	REACTOME_TCR_SIGNALING	6.9033350524161e-119	2.04889018993417e-118	7.8347268795308	13.5182494673466	3.03399525204859e-28	1	19	35	1.25896467174202e-06	1	0	0.301827160489335	6.00582509616986
TGM2	ITGA4	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	1.7783703378616e-118	5.25943568005877e-118	1.33181754807616	11.1694449781079	2.63707146498818e-19	1	17	32	1.79111329389199e-07	1	0	-3.93837667493941	5.0088076452546
COL9A2	ITGA1	R-HSA-373755	REACTOME_SEMAPHORIN_INTERACTIONS	1.91653950305877e-118	5.64803514328982e-118	8.0648912742134	1.06867881636898	1.59071173058455e-19	1	19	36	8.93886156123847e-07	1	0	6.4445717270784	4.89258803474018
FYN	TYROBP	R-HSA-373755	REACTOME_SEMAPHORIN_INTERACTIONS	4.05423304442639e-118	1.19057407008859e-117	2.07682540224655	12.1350527354817	4.01257961496908e-25	1	19	35	9.15435120666738e-07	1	0	7.37786229443727	-4.58040765958403
B2M	TYROBP	R-HSA-373755	REACTOME_SEMAPHORIN_INTERACTIONS	1.22420156676684e-117	3.58240037432824e-117	4.20357918533901	12.1350527354817	1.21162404765433e-24	1	19	35	9.15435120666738e-07	1	0	4.55747851376546	-4.58040765958403
ADAM17	ITGA5	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	2.37850664313188e-116	6.93592496633562e-116	1.33137758895867	2.85757583008895	6.65499649017427e-16	1	18	33	1.43016121856874e-07	1	0	5.69940982326332	-2.41224386140385
SEMA7A	ITGA1	R-HSA-373755	REACTOME_SEMAPHORIN_INTERACTIONS	6.87141569489686e-116	1.99678072806411e-115	9.64035225447379	1.06867881636898	5.70321745737585e-17	1	19	36	8.93886156123847e-07	1	0	-2.69883219924944	4.89258803474018
SPP1	ITGA5	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	2.46325691308281e-115	7.13318147746898e-115	3.16048961026811	2.85757583008895	6.89212542596826e-15	1	18	33	1.43016121856874e-07	1	0	1.2232962419504	-2.41224386140385
PTDSS1	JMJD6	R-HSA-3247509	REACTOME_CHROMATIN_MODIFYING_ENZYMES	3.36183287103186e-115	9.70162150325456e-115	1.28971418445319	3.53163120694096	1.18464905198738e-16	1	35	65	0.000167248574046268	1	0	6.75535403196018	5.30180170012323
TYROBP	TREM2	R-HSA-373755	REACTOME_SEMAPHORIN_INTERACTIONS	6.11228791306213e-114	1.75780969637718e-113	12.1350527354817	14.6753184500457	2.84301618176599e-26	1	18	34	1.95895360473134e-06	1	0	-4.58040765958403	-5.22973598304102
C3	ITGAM	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	1.69534758917466e-113	4.85883123495418e-113	2.90105723594688	16.6583981365884	4.74353615457075e-13	1	18	33	1.43016121856874e-07	1	0	2.79526690953286	-3.1179249328838
CD22	PTPRC	R-HSA-373755	REACTOME_SEMAPHORIN_INTERACTIONS	3.47362378799745e-112	9.92124054517081e-112	15.197460895319	17.1237479271112	1.48050109677175e-13	1	20	37	8.93886156123847e-07	1	0	0.519793858955806	-4.91479788294559
VEGFA	NRP1	R-HSA-373755	REACTOME_SEMAPHORIN_INTERACTIONS	3.78691114786988e-112	1.07791259294317e-111	3.78363160881821	2.56453579056219	2.3121276477194e-19	1	19	36	1.95895360473134e-06	1	0	4.83920396345107	-1.94582585242935
GNAS	ADCY1	R-HSA-163685	REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	1.71353610116341e-111	4.8583622133442e-111	3.91726817069607	9.32819298522607	1.38872808325191e-25	1	20	37	4.54988664108986e-06	1	0	7.94684757552149	3.52796507492873
TLN1	ITGA1	R-HSA-373755	REACTOME_SEMAPHORIN_INTERACTIONS	1.71848543517571e-111	4.8583622133442e-111	1.50131887583174	1.06867881636898	1.42632851355784e-12	1	19	36	8.93886156123847e-07	1	0	5.36316452509466	4.89258803474018
LGALS1	PTPRC	R-HSA-373755	REACTOME_SEMAPHORIN_INTERACTIONS	3.32527649957812e-111	9.36919121840591e-111	1.26462665183803	17.1237479271112	1.41727366150175e-12	1	20	37	8.93886156123847e-07	1	0	-6.38832098012497	-4.91479788294559
VEGFA	NRP1	R-HSA-376176	REACTOME_SIGNALING_BY_ROBO_RECEPTORS	7.47276089889216e-110	2.09841164635558e-109	3.78363160881821	2.56453579056219	2.3121276477194e-19	1	45	83	0.00117069955766887	1	0	4.83920396345107	-1.94582585242935
CD22	PTPRC	R-HSA-202403	REACTOME_TCR_SIGNALING	8.48196154661036e-110	2.3738107147225e-109	15.197460895319	17.1237479271112	1.48050109677175e-13	1	19	36	1.25896467174202e-06	1	0	0.519793858955806	-4.91479788294559
FYN	NRP1	R-HSA-373755	REACTOME_SEMAPHORIN_INTERACTIONS	5.94375251554373e-109	1.65788949764664e-108	2.07682540224655	2.56453579056219	3.6290036881696e-16	1	19	36	1.95895360473134e-06	1	0	7.37786229443727	-1.94582585242935
LGALS1	PTPRC	R-HSA-202403	REACTOME_TCR_SIGNALING	8.11972427720183e-109	2.25728334906211e-108	1.26462665183803	17.1237479271112	1.41727366150175e-12	1	19	36	1.25896467174202e-06	1	0	-6.38832098012497	-4.91479788294559
TYROBP	CD300LB	R-HSA-2172127	REACTOME_DAP12_INTERACTIONS	1.33564069406672e-108	3.70074531179947e-108	12.1350527354817	16.202220362301	6.89612376639367e-24	1	11	21	6.23037946534069e-09	1	0	-4.58040765958403	-1.35232284686966
TYROBP	TREM1	R-HSA-2172127	REACTOME_DAP12_INTERACTIONS	2.67465493693223e-108	7.38629873311749e-108	12.1350527354817	14.5810304545328	1.38096656978312e-23	1	11	21	6.23037946534069e-09	1	0	-4.58040765958403	4.76590572463576
COL5A3	SDC3	R-HSA-3781865	REACTOME_DISEASES_OF_GLYCOSYLATION	3.31939632302883e-108	9.10650175462514e-108	7.11735204980423	1.87297866465288	4.64445506310155e-18	1	13	24	8.95037133311245e-09	1	0	7.19859487802432	2.47272417175379
COL5A3	SDC3	R-HSA-5668914	REACTOME_DISEASES_OF_METABOLISM	3.31939632302883e-108	9.10650175462514e-108	7.11735204980423	1.87297866465288	4.64445506310155e-18	1	13	24	8.95037133311245e-09	1	0	7.19859487802432	2.47272417175379
COL9A2	ITGA1	R-HSA-397014	REACTOME_MUSCLE_CONTRACTION	2.30213972883938e-107	6.29503125853128e-107	8.0648912742134	1.06867881636898	1.59071173058455e-19	1	14	26	5.05062092987166e-08	1	0	6.4445717270784	4.89258803474018
GNAS	ADCY8	R-HSA-163685	REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	2.51606023592997e-107	6.85749750576993e-107	3.91726817069607	13.4958727407834	2.03913037281037e-21	1	20	37	4.54988664108986e-06	1	0	7.94684757552149	-3.98880752845509
FYN	TREM2	R-HSA-373755	REACTOME_SEMAPHORIN_INTERACTIONS	6.48515997499222e-107	1.76176658604023e-106	2.07682540224655	14.6753184500457	3.01645063395046e-19	1	18	34	1.95895360473134e-06	1	0	7.37786229443727	-5.22973598304102
FYN	NRP1	R-HSA-376176	REACTOME_SIGNALING_BY_ROBO_RECEPTORS	1.17288839522498e-106	3.17593805720012e-106	2.07682540224655	2.56453579056219	3.6290036881696e-16	1	45	83	0.00117069955766887	1	0	7.37786229443727	-1.94582585242935
TGFB1	SDC2	R-HSA-3781865	REACTOME_DISEASES_OF_GLYCOSYLATION	1.3240411089517e-106	3.56209769311521e-106	3.13316769273571	7.24140830149323	3.26616231460476e-24	1	13	24	3.96265272147742e-08	1	0	5.35816750061885	-0.667513546465661
TGFB1	SDC2	R-HSA-5668914	REACTOME_DISEASES_OF_METABOLISM	1.3240411089517e-106	3.56209769311521e-106	3.13316769273571	7.24140830149323	3.26616231460476e-24	1	13	24	3.96265272147742e-08	1	0	5.35816750061885	-0.667513546465661
B2M	TREM2	R-HSA-373755	REACTOME_SEMAPHORIN_INTERACTIONS	1.95823548254917e-106	5.25134531333122e-106	4.20357918533901	14.6753184500457	9.10836538425842e-19	1	18	34	1.95895360473134e-06	1	0	4.55747851376546	-5.22973598304102
