L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
TLN1	ITGB5	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	1.79184069733415	2.2203742607321	1.55226174029178e-20	1	46	84	1.13473031607382e-11	1	0	-0.793156163032181	6.80834482593862
TLN1	ITGB5	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	0	0	1.79184069733415	2.2203742607321	1.55226174029178e-20	1	56	103	9.4035766400499e-09	1	0	-0.793156163032181	6.80834482593862
UBC	ADRB2	R-HSA-373076	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	0	0	3.73876251348214	4.26330627431902	3.71422427000426e-26	1	31	57	1.00283346791673e-13	1	0	-4.72141991584237	3.06757709509417
UBC	ADRB2	R-HSA-5688426	REACTOME_DEUBIQUITINATION	0	0	3.73876251348214	4.26330627431902	3.71422427000426e-26	1	79	145	9.2155837388142e-08	1	0	-4.72141991584237	3.06757709509417
UBC	ADRB2	R-HSA-8856828	REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	0	0	3.73876251348214	4.26330627431902	3.71422427000426e-26	1	47	87	3.42187897023725e-09	1	0	-4.72141991584237	3.06757709509417
UBC	TGFBR1	R-HSA-5688426	REACTOME_DEUBIQUITINATION	0	0	3.73876251348214	1.51231156842082	6.04284735260938e-21	1	79	144	7.7132097618011e-08	1	0	-4.72141991584237	6.61632137482024
UBC	TGFBR1	R-HSA-5689880	REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES	0	0	3.73876251348214	1.51231156842082	6.04284735260938e-21	1	56	103	9.2155837388142e-08	1	0	-4.72141991584237	6.61632137482024
UBC	TGFBR1	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	0	0	3.73876251348214	1.51231156842082	6.04284735260938e-21	1	57	105	1.22505719820571e-08	1	0	-4.72141991584237	6.61632137482024
UBC	TLR4	R-HSA-168898	REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	0	0	3.73876251348214	6.32552342987936	4.4195724551656e-32	1	51	93	1.60536314652741e-08	1	0	-4.72141991584237	5.04857104117233
UBC	TLR4	R-HSA-5357801	REACTOME_PROGRAMMED_CELL_DEATH	0	0	3.73876251348214	6.32552342987936	4.4195724551656e-32	1	56	102	4.54005934555368e-09	1	0	-4.72141991584237	5.04857104117233
UBC	TLR4	R-HSA-983169	REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	0	0	3.73876251348214	6.32552342987936	4.4195724551656e-32	1	90	164	2.40022534894422e-07	1	0	-4.72141991584237	5.04857104117233
UBC	TLR4	R-HSA-109581	REACTOME_APOPTOSIS	0	0	3.73876251348214	6.32552342987936	4.4195724551656e-32	1	45	83	1.78465947880791e-09	1	0	-4.72141991584237	5.04857104117233
VCAN	ITGA4	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	1.01019729673319	13.5794517194191	1.81803230253098e-25	1	45	82	2.84924841983305e-12	1	0	4.15175158788805	-6.22599266170766
VCAN	ITGA4	R-HSA-8949275	REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	0	0	1.01019729673319	13.5794517194191	1.81803230253098e-25	1	1	2	1.01997566391692e-17	1	0	4.15175158788805	-6.22599266170766
VCAN	TLR2	R-HSA-168898	REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	0	0	1.01019729673319	5.82933014320485	4.75169910469645e-20	1	51	94	1.60536314652741e-08	1	0	4.15175158788805	2.09294150617054
VCAN	TLR2	R-HSA-9694516	REACTOME_SARS_COV_2_INFECTION	0	0	1.01019729673319	5.82933014320485	4.75169910469645e-20	1	77	141	2.18987319952825e-07	1	0	4.15175158788805	2.09294150617054
VCAN	TLR2	R-HSA-9705683	REACTOME_SARS_COV_2_HOST_INTERACTIONS	0	0	1.01019729673319	5.82933014320485	4.75169910469645e-20	1	64	117	3.59744364944338e-07	1	0	4.15175158788805	2.09294150617054
VCAN	TLR2	R-HSA-983169	REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	0	0	1.01019729673319	5.82933014320485	4.75169910469645e-20	1	90	165	2.40022534894422e-07	1	0	4.15175158788805	2.09294150617054
VEGFC	ITGA9	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	1.00253320445945	7.68655556723912	5.21968614237889e-14	1	45	82	2.84924841983305e-12	1	0	0.629478209559106	4.91121002632508
UBC	NOTCH1	R-HSA-157118	REACTOME_SIGNALING_BY_NOTCH	0	0	3.73876251348214	1.56907477821749	4.05869731760669e-23	1	52	95	2.23856748355989e-08	1	0	-4.72141991584237	-6.22874805682986
FYN	KIT	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	1.53577625181266	10.9090054830928	3.33484895280018e-25	1	75	138	2.71208617767923e-09	1	0	5.38349888386658	4.77667987900367
FYN	KIT	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	1.53577625181266	10.9090054830928	3.33484895280018e-25	1	86	158	2.71208617767923e-09	1	0	5.38349888386658	4.77667987900367
FYN	NRP1	R-HSA-9694516	REACTOME_SARS_COV_2_INFECTION	0	0	1.53577625181266	1.10648225867465	1.09049067269669e-20	1	77	141	2.03954621091695e-07	1	0	5.38349888386658	3.55649531123901
FARP2	NRP1	R-HSA-9694516	REACTOME_SARS_COV_2_INFECTION	0	0	1.33086320303977	1.10648225867465	1.49745123253556e-13	1	77	141	2.03954621091695e-07	1	0	-6.26179232383991	3.55649531123901
FYN	FLT3	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	1.53577625181266	9.50687496897104	3.34530519140418e-26	1	75	138	2.71208617767923e-09	1	0	5.38349888386658	9.1074228442346
FYN	FLT3	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	1.53577625181266	9.50687496897104	3.34530519140418e-26	1	86	158	2.71208617767923e-09	1	0	5.38349888386658	9.1074228442346
FYN	FLT3	R-HSA-9706374	REACTOME_FLT3_SIGNALING_THROUGH_SRC_FAMILY_KINASES	0	0	1.53577625181266	9.50687496897104	3.34530519140418e-26	1	1	2	6.4702391433344e-18	1	0	5.38349888386658	9.1074228442346
YWHAZ	CSF2RB	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	2.25895478514323	8.42538027400015	1.79526483490373e-30	1	76	139	2.23475429310386e-09	1	0	6.25403762034813	-5.39227860127704
YWHAZ	CSF2RA	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	2.25895478514323	2.08619054493649	1.29935389325586e-24	1	76	139	2.23475429310386e-09	1	0	6.25403762034813	-1.85367439874089
ABCA1	RXRA	R-HSA-1852241	REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE	0	0	4.29095213732704	2.12975488662516	2.90376133775997e-21	1	86	157	2.77631587435331e-08	1	0	7.12982620894989	-0.220004477029224
ABCA1	RXRA	R-HSA-2990846	REACTOME_SUMOYLATION	0	0	4.29095213732704	2.12975488662516	2.90376133775997e-21	1	70	128	1.58909356394992e-07	1	0	7.12982620894989	-0.220004477029224
ABCA1	RXRA	R-HSA-9006931	REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	0	0	4.29095213732704	2.12975488662516	2.90376133775997e-21	1	74	136	5.82050731486377e-08	1	0	7.12982620894989	-0.220004477029224
ABCA1	RXRA	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	0	0	4.29095213732704	2.12975488662516	2.90376133775997e-21	1	57	104	5.71471382950404e-09	1	0	7.12982620894989	-0.220004477029224
ITGAM	ITGB2	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	17.8528155921599	13.1399531249595	1.51587266500498e-33	1	46	84	9.44315946388737e-12	1	0	4.2437435978092	-0.229039798015683
ITGAM	ITGB2	R-HSA-168898	REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	0	0	17.8528155921599	13.1399531249595	1.51587266500498e-33	1	52	95	7.07455659453403e-09	1	0	4.2437435978092	-0.229039798015683
ITGB2	ITGAM	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	13.1399531249595	17.8528155921599	1.51587266500498e-33	1	45	82	9.44315946388737e-12	1	0	-0.229039798015683	4.2437435978092
ITGB2	ITGAM	R-HSA-168898	REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	0	0	13.1399531249595	17.8528155921599	1.51587266500498e-33	1	52	95	7.07455659453403e-09	1	0	-0.229039798015683	4.2437435978092
BMP2	ACVR2A	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	0	0	1.48104310899263	1.24610596490624	3.28188976762913e-14	1	56	102	5.07315139624095e-09	1	0	5.07401137256193	-1.00128134305731
COL9A2	ITGA2	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	7.35950136336563	1.25010220082549	7.95425881262632e-22	1	44	81	1.45637529556205e-12	1	0	-5.99211247406576	-3.09315433539107
COL9A2	ITGA11	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	7.35950136336563	7.73143869769573	9.97606515809173e-26	1	45	82	9.44315946388737e-12	1	0	-5.99211247406576	8.21212090337746
ITGB2	ITGAL	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	13.1399531249595	11.9541519821568	6.29258713450532e-34	1	46	84	9.44315946388737e-12	1	0	-0.229039798015683	6.5277741348978
UBC	ADRB2	R-HSA-5689880	REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES	1.48219693752374e-323	9.38724727098368e-323	3.73876251348214	4.26330627431902	3.71422427000426e-26	1	56	103	1.524862517753e-07	1	0	-4.72141991584237	3.06757709509417
ARPC5	ADRB2	R-HSA-5689880	REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES	2.47032822920623e-323	1.53160350210786e-322	2.6808785188506	4.26330627431902	6.04700848313002e-26	1	56	103	1.524862517753e-07	1	0	-3.98842736840751	3.06757709509417
IL1B	ADRB2	R-HSA-5689880	REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES	1.13635098543487e-322	6.91691904177745e-322	18.1462816845098	4.26330627431902	2.93483611065936e-25	1	56	103	1.524862517753e-07	1	0	5.73784472144703	3.06757709509417
GNAS	ADCY1	R-HSA-112315	REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	1.10670704668439e-321	6.6995301576073e-321	3.56665693188316	9.9590096632179	6.53774221178598e-29	1	40	74	1.07031534906591e-09	1	0	6.76117578892898	7.86576193697695
ABCA1	RXRA	R-HSA-9711123	REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	8.10070032921308e-320	4.8711414220426e-319	4.29095213732704	2.12975488662516	2.90376133775997e-21	1	56	103	1.44318073324734e-07	1	0	7.12982620894989	-0.220004477029224
ACTR2	ADRB2	R-HSA-5689880	REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES	9.43566570427613e-320	5.63654792057986e-319	1.44262772436387	4.26330627431902	2.40734355794829e-22	1	56	103	1.524862517753e-07	1	0	5.80823812001212	3.06757709509417
GNAS	ADCY9	R-HSA-112315	REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	3.11438726446842e-318	1.84827685407239e-317	3.56665693188316	1.74429523376533	6.83155465078046e-23	1	40	74	9.03835006868625e-10	1	0	6.76117578892898	-6.09713934622731
GNAS	ADCY7	R-HSA-112315	REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	7.23604098308277e-318	4.26644509085023e-317	3.56665693188316	1.31356613902817	1.58725917969608e-22	1	40	74	9.03835006868625e-10	1	0	6.76117578892898	-5.88553253403109
GNAS	ADCY8	R-HSA-112315	REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	1.05692005155297e-317	6.1915056750741e-317	3.56665693188316	17.031768228329	6.24306022824776e-25	1	40	74	1.07031534906591e-09	1	0	6.76117578892898	5.95799385623439
CALM3	ADCY8	R-HSA-112315	REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	1.40823349918879e-310	8.19664113630398e-310	1.05552946443565	17.031768228329	8.31821173554079e-18	1	40	74	1.07031534906591e-09	1	0	4.92518102930274	5.95799385623439
UBC	NOTCH1	R-HSA-9711123	REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	7.28029513892899e-308	4.21051464085829e-307	3.73876251348214	1.56907477821749	4.05869731760669e-23	1	53	98	1.563352298401e-07	1	0	-4.72141991584237	-6.22874805682986
ADAM17	NOTCH1	R-HSA-9711123	REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	6.65241673320826e-303	3.82303442642601e-302	1.87639125928089	1.56907477821749	3.70866090391031e-18	1	53	98	1.563352298401e-07	1	0	-0.558130458682277	-6.22874805682986
IL16	GRIN2D	R-HSA-112314	REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	1.09337492299102e-299	6.2439272331814e-299	7.20023859097478	5.31964073529597	1.25256957020913e-31	1	34	63	2.93001025433542e-10	1	0	5.41698164786491	3.08142358986397
GNAS	ADCY9	R-HSA-112314	REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	7.037113299921e-298	3.99356179770517e-297	3.56665693188316	1.74429523376533	6.83155465078046e-23	1	34	62	8.13489481539669e-11	1	0	6.76117578892898	-6.09713934622731
GNAS	ADCY7	R-HSA-112314	REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	1.63501915081436e-297	9.22110179465493e-297	3.56665693188316	1.31356613902817	1.58725917969608e-22	1	34	62	8.13489481539669e-11	1	0	6.76117578892898	-5.88553253403109
TGFB1	SDC2	R-HSA-381426	REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	4.65677986742287e-290	2.61009637013578e-289	3.32167706971291	7.06318279974999	7.04430521562593e-29	1	35	65	9.48566715048127e-10	1	0	-6.31472977368645	7.07196661814002
UBC	TLR4	R-HSA-166166	REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE	4.69124279167079e-289	2.61328126063624e-288	3.73876251348214	6.32552342987936	4.4195724551656e-32	1	41	76	1.80494036149322e-08	1	0	-4.72141991584237	5.04857104117233
GNAS	ADCY1	R-HSA-112314	REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	9.27484256130888e-288	5.13509575955394e-287	3.56665693188316	9.9590096632179	6.53774221178598e-29	1	34	62	2.93001025433542e-10	1	0	6.76117578892898	7.86576193697695
GNAS	ADCY8	R-HSA-112314	REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	8.85678860408126e-284	4.87391760757926e-283	3.56665693188316	17.031768228329	6.24306022824776e-25	1	34	62	2.93001025433542e-10	1	0	6.76117578892898	5.95799385623439
FYN	KIT	R-HSA-9730414	REACTOME_MITF_M_REGULATED_MELANOCYTE_DEVELOPMENT	4.89409997696734e-278	2.67701372234117e-277	1.53577625181266	10.9090054830928	3.33484895280018e-25	1	38	70	5.39872665318952e-09	1	0	5.38349888386658	4.77667987900367
IL16	CD4	R-HSA-162587	REACTOME_HIV_LIFE_CYCLE	2.96542216539098e-277	1.61233732106288e-276	7.20023859097478	11.4753577954997	3.40018166964593e-30	1	54	99	1.01727156435231e-06	1	0	5.41698164786491	4.82344907796158
CALM3	ADCY8	R-HSA-112314	REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	1.18007259600554e-276	6.37801141174422e-276	1.05552946443565	17.031768228329	8.31821173554079e-18	1	34	62	2.93001025433542e-10	1	0	4.92518102930274	5.95799385623439
SLPI	CD4	R-HSA-162587	REACTOME_HIV_LIFE_CYCLE	1.05581837136738e-274	5.67268095385551e-274	10.0700251388887	11.4753577954997	1.21061153271762e-27	1	54	99	1.01727156435231e-06	1	0	0.962982803857394	4.82344907796158
TGFB1	CXCR4	R-HSA-162587	REACTOME_HIV_LIFE_CYCLE	6.5216758444863e-270	3.48334215693739e-269	3.32167706971291	1.81579116837936	7.47781645412746e-23	1	54	99	1.01727156435231e-06	1	0	-6.31472977368645	-3.39631618671267
UBC	TLR4	R-HSA-168179	REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE	1.63770834831148e-266	8.69613555711595e-266	3.73876251348214	6.32552342987936	4.4195724551656e-32	1	38	70	1.94955539405379e-08	1	0	-4.72141991584237	5.04857104117233
UBC	TLR4	R-HSA-168138	REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	9.30758207626131e-264	4.91353751467748e-263	3.73876251348214	6.32552342987936	4.4195724551656e-32	1	38	70	2.36269857188871e-08	1	0	-4.72141991584237	5.04857104117233
MMP9	ITGAM	R-HSA-6785807	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	2.8314336169229e-262	1.48609348217688e-261	13.3520120068689	17.8528155921599	6.83415808368851e-37	1	30	55	5.41127890464578e-10	1	0	4.17397912576855	4.2437435978092
FYN	FLT3	R-HSA-2219528	REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	4.22565439591117e-262	2.20511160430307e-261	1.53577625181266	9.50687496897104	3.34530519140418e-26	1	29	54	2.18541885453044e-10	1	0	5.38349888386658	9.1074228442346
MMP9	ITGB2	R-HSA-6785807	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	7.10922924476969e-262	3.68867437385764e-261	13.3520120068689	13.1399531249595	1.71593627417402e-36	1	30	55	5.41127890464578e-10	1	0	4.17397912576855	-0.229039798015683
ALOX5AP	ALOX5	R-HSA-6785807	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	1.6224457707662e-261	8.37034522645292e-261	14.8338096343614	10.1025733282209	3.06908365473353e-26	1	31	57	4.87531045482068e-10	1	0	-2.56049838688701	3.8447786202249
FYN	NRP1	R-HSA-194138	REACTOME_SIGNALING_BY_VEGF	3.4207159417859e-261	1.7548079520574e-260	1.53577625181266	1.10648225867465	1.09049067269669e-20	1	32	59	6.49575721652216e-10	1	0	5.38349888386658	3.55649531123901
FYN	KIT	R-HSA-2219528	REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	4.21244649764969e-261	2.14882102239658e-260	1.53577625181266	10.9090054830928	3.33484895280018e-25	1	29	54	2.18541885453044e-10	1	0	5.38349888386658	4.77667987900367
TNF	TNFRSF1B	R-HSA-6785807	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	3.74135119507417e-260	1.89784742185885e-259	7.8444202165269	4.76568562619884	8.04605334688969e-26	1	30	56	5.41127890464578e-10	1	0	7.59320175518944	0.0169301926722484
ITGAM	ITGB2	R-HSA-6785807	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	6.28035343945846e-259	3.15058614531949e-258	17.8528155921599	13.1399531249595	1.51587266500498e-33	1	30	55	5.41127890464578e-10	1	0	4.2437435978092	-0.229039798015683
ITGB2	ITGAM	R-HSA-6785807	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	6.28035343945846e-259	3.15058614531949e-258	13.1399531249595	17.8528155921599	1.51587266500498e-33	1	30	55	5.41127890464578e-10	1	0	-0.229039798015683	4.2437435978092
ICAM3	ITGB2	R-HSA-6785807	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	6.72370319773713e-258	3.35446291403589e-257	6.10252258255321	13.1399531249595	1.62288284939822e-32	1	30	55	5.41127890464578e-10	1	0	5.11450695872202	-0.229039798015683
SPP1	S1PR1	R-HSA-6785807	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	1.07447357489342e-255	5.33126779236737e-255	4.35992377408037	7.09409237417877	1.9070567363821e-16	1	31	57	3.47439349117534e-10	1	0	3.46675802882002	7.17458305639273
ICAM2	ITGAM	R-HSA-6785807	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	3.21316961989693e-255	1.58562935590566e-254	4.57148536455805	17.8528155921599	7.75554440013518e-30	1	30	55	5.41127890464578e-10	1	0	5.16565725454211	4.2437435978092
ICAM2	ITGB2	R-HSA-6785807	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	8.06770086137561e-255	3.95971480115084e-254	4.57148536455805	13.1399531249595	1.94728008910449e-29	1	30	55	5.41127890464578e-10	1	0	5.16565725454211	-0.229039798015683
VCAN	TLR2	R-HSA-168179	REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE	1.0853763902761e-254	5.29850409876721e-254	1.01019729673319	5.82933014320485	4.75169910469645e-20	1	39	71	1.88513150561831e-08	1	0	4.15175158788805	2.09294150617054
ITGB2	ITGAL	R-HSA-8878159	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	4.06019735559655e-254	1.97147550742335e-253	13.1399531249595	11.9541519821568	6.29258713450532e-34	1	31	58	3.53251348498462e-09	1	0	-0.229039798015683	6.5277741348978
FARP2	NRP1	R-HSA-194138	REACTOME_SIGNALING_BY_VEGF	4.69729400849821e-254	2.26869306367892e-253	1.33086320303977	1.10648225867465	1.49745123253556e-13	1	32	59	6.49575721652216e-10	1	0	-6.26179232383991	3.55649531123901
ADAM28	ITGA4	R-HSA-8878159	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	1.442012090683e-253	6.92776179015959e-253	11.4236209392348	13.5794517194191	1.63532768328694e-41	1	31	57	3.53251348498462e-09	1	0	-6.15560575622396	-6.22599266170766
ICAM3	ITGAL	R-HSA-8878159	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	1.73123274691355e-253	8.27347017998686e-253	6.10252258255321	11.9541519821568	2.68310428187595e-33	1	31	58	3.53251348498462e-09	1	0	5.11450695872202	6.5277741348978
ICAM5	ITGB2	R-HSA-6785807	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	1.72476681992461e-250	8.19941503922273e-250	3.16355827293012	13.1399531249595	4.16302506066714e-25	1	30	55	5.41127890464578e-10	1	0	5.54592743491742	-0.229039798015683
ICAM2	ITGAL	R-HSA-8878159	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	2.07728799335115e-250	9.82384113522317e-250	4.57148536455805	11.9541519821568	3.21942865255211e-30	1	31	58	3.53251348498462e-09	1	0	5.16565725454211	6.5277741348978
C3	ITGAM	R-HSA-6785807	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	1.36693698580205e-249	6.43097815082e-249	4.56897732154516	17.8528155921599	3.29934044562353e-24	1	30	55	5.41127890464578e-10	1	0	-3.35352336248942	4.2437435978092
C3	ITGB2	R-HSA-6785807	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	3.43213711144048e-249	1.60638169958142e-248	4.56897732154516	13.1399531249595	8.28406057069039e-24	1	30	55	5.41127890464578e-10	1	0	-3.35352336248942	-0.229039798015683
UBC	TGFBR1	R-HSA-170834	REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	7.01392021599621e-248	3.2659690031408e-247	3.73876251348214	1.51231156842082	6.04284735260938e-21	1	37	69	3.35331031019302e-08	1	0	-4.72141991584237	6.61632137482024
FYN	EPHB1	R-HSA-2682334	REACTOME_EPH_EPHRIN_SIGNALING	1.16472800140718e-247	5.39578074121286e-247	1.53577625181266	9.92162441933139	1.62849348414815e-33	1	28	51	3.01227807661408e-10	1	0	5.38349888386658	2.7335911104996
SDCBP	EPHB1	R-HSA-2682334	REACTOME_EPH_EPHRIN_SIGNALING	2.02940224618575e-247	9.3537930940947e-247	3.10822709180142	9.92162441933139	2.83745933010651e-33	1	28	51	3.01227807661408e-10	1	0	3.74977584826045	2.7335911104996
TGFB1	TGFBR1	R-HSA-170834	REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	1.2333152797296e-246	5.65580946461859e-246	3.32167706971291	1.51231156842082	1.0625635512719e-19	1	37	69	3.35331031019302e-08	1	0	-6.31472977368645	6.61632137482024
ICAM5	ITGAL	R-HSA-8878159	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	4.44096461671353e-246	2.02632958390748e-245	3.16355827293012	11.9541519821568	6.88270898295264e-26	1	31	58	3.53251348498462e-09	1	0	5.54592743491742	6.5277741348978
THBS2	ITGA4	R-HSA-8878159	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	5.05047276033864e-245	2.29291463319374e-244	4.63331015064702	13.5794517194191	5.72753721832977e-33	1	31	57	3.53251348498462e-09	1	0	6.47554328322934	-6.22599266170766
SPP1	ITGA4	R-HSA-8878159	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	5.57102412801039e-245	2.51666164588728e-244	4.35992377408037	13.5794517194191	6.31787350443074e-33	1	31	57	3.53251348498462e-09	1	0	3.46675802882002	-6.22599266170766
TGFB1	ITGB5	R-HSA-170834	REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	3.75608764369039e-244	1.68837999033212e-243	3.32167706971291	2.2203742607321	1.31275408175593e-23	1	36	67	3.23803476351944e-08	1	0	-6.31472977368645	6.80834482593862
TLN1	ITGB5	R-HSA-170834	REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	4.44137346324953e-241	1.9865847806062e-240	1.79184069733415	2.2203742607321	1.55226174029178e-20	1	36	67	3.23803476351944e-08	1	0	-0.793156163032181	6.80834482593862
SPP1	ITGB5	R-HSA-170834	REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	1.30554656275969e-240	5.81096215189115e-240	4.35992377408037	2.2203742607321	4.56289027777137e-20	1	36	67	3.23803476351944e-08	1	0	3.46675802882002	6.80834482593862
IL16	CD4	R-HSA-8856825	REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS	1.32836032357866e-240	5.88366426248501e-240	7.20023859097478	11.4753577954997	3.40018166964593e-30	1	30	55	2.03817732878879e-09	1	0	5.41698164786491	4.82344907796158
FYN	EPHB6	R-HSA-2682334	REACTOME_EPH_EPHRIN_SIGNALING	1.6227278054319e-240	7.15260605501049e-240	1.53577625181266	8.25437828933446	2.26885732505717e-26	1	28	51	3.01227807661408e-10	1	0	5.38349888386658	7.14743754146385
SDCBP	EPHB6	R-HSA-2682334	REACTOME_EPH_EPHRIN_SIGNALING	2.82741330964214e-240	1.2402373358237e-239	3.10822709180142	8.25437828933446	3.95321838762621e-26	1	28	51	3.01227807661408e-10	1	0	3.74977584826045	7.14743754146385
SLPI	CD4	R-HSA-8856825	REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS	4.72953648825565e-238	2.06462458237314e-237	10.0700251388887	11.4753577954997	1.21061153271762e-27	1	30	55	2.03817732878879e-09	1	0	0.962982803857394	4.82344907796158
