L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
L1CAM	FGFR2	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	6.319456779769	12.1359070542156	5.325354760108e-42	1	74	136	1.10898592721493e-08	1	0	-4.01732453067411	5.40921205719708
L1CAM	FGFR2	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	6.319456779769	12.1359070542156	5.325354760108e-42	1	87	159	8.10845949268856e-09	1	0	-4.01732453067411	5.40921205719708
LAMA1	GPC1	R-HSA-71387	REACTOME_METABOLISM_OF_CARBOHYDRATES	0	0	19.4870225723644	4.67359652599166	2.98450528751564e-23	1	47	87	9.75827141808341e-09	1	0	7.16002930169383	-2.94537102920755
LAMA1	GPC1	R-HSA-9694516	REACTOME_SARS_COV_2_INFECTION	0	0	19.4870225723644	4.67359652599166	2.98450528751564e-23	1	77	141	4.43449564236374e-07	1	0	7.16002930169383	-2.94537102920755
LAMA1	GPC1	R-HSA-9833110	REACTOME_RSV_HOST_INTERACTIONS	0	0	19.4870225723644	4.67359652599166	2.98450528751564e-23	1	1	3	1.60763987241772e-17	1	0	7.16002930169383	-2.94537102920755
LAMA1	ITGA3	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	19.4870225723644	1.09725643342476	3.39226976806873e-13	1	41	76	2.9899889132296e-11	1	0	7.16002930169383	-0.748129898274641
LAMA1	ITGA6	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	19.4870225723644	1.04800974829196	1.64935405591808e-15	1	46	84	2.64185288961333e-11	1	0	7.16002930169383	2.6606641458009
LAMA1	ITGA7	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	19.4870225723644	1.89316057897444	2.94536853933364e-17	1	43	79	2.64185288961333e-11	1	0	7.16002930169383	-6.40138021492589
LAMA1	ITGB4	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	19.4870225723644	6.6919994349164	5.24563737019082e-26	1	45	83	3.07427136724335e-11	1	0	7.16002930169383	7.1708371401523
LAMA1	SDC4	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	19.4870225723644	1.60187052142602	7.98349461255226e-19	1	45	83	1.59196631025067e-11	1	0	7.16002930169383	1.8237661393016
LAMA1	SDC4	R-HSA-9694516	REACTOME_SARS_COV_2_INFECTION	0	0	19.4870225723644	1.60187052142602	7.98349461255226e-19	1	77	141	4.43449564236374e-07	1	0	7.16002930169383	1.8237661393016
LAMA1	SDC4	R-HSA-9833110	REACTOME_RSV_HOST_INTERACTIONS	0	0	19.4870225723644	1.60187052142602	7.98349461255226e-19	1	1	3	1.60763987241772e-17	1	0	7.16002930169383	1.8237661393016
LAMA5	ITGA3	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	5.6974637397511	1.09725643342476	9.42915164584234e-19	1	41	76	2.9899889132296e-11	1	0	0.696205582942322	-0.748129898274641
LAMA5	ITGA6	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	5.6974637397511	1.04800974829196	4.58454385241616e-21	1	46	84	2.64185288961333e-11	1	0	0.696205582942322	2.6606641458009
LAMA5	ITGB4	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	5.6974637397511	6.6919994349164	1.45807714670011e-31	1	45	83	3.07427136724335e-11	1	0	0.696205582942322	7.1708371401523
LAMA5	SDC1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	5.6974637397511	4.85987736388026	4.78500792564369e-24	1	45	82	1.59196631025067e-11	1	0	0.696205582942322	7.46923487632185
LAMA5	SDC1	R-HSA-9694516	REACTOME_SARS_COV_2_INFECTION	0	0	5.6974637397511	4.85987736388026	4.78500792564369e-24	1	77	140	4.43449564236374e-07	1	0	0.696205582942322	7.46923487632185
LAMA5	SDC1	R-HSA-9833110	REACTOME_RSV_HOST_INTERACTIONS	0	0	5.6974637397511	4.85987736388026	4.78500792564369e-24	1	1	3	1.60763987241772e-17	1	0	0.696205582942322	7.46923487632185
LAMB1	ITGA3	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	8.51103152203735	1.09725643342476	1.38362204158756e-19	1	41	76	2.9899889132296e-11	1	0	5.04610149792905	-0.748129898274641
LAMB1	ITGA6	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	8.51103152203735	1.04800974829196	6.72730290388819e-22	1	46	84	2.64185288961333e-11	1	0	5.04610149792905	2.6606641458009
LAMB1	ITGA7	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	8.51103152203735	1.89316057897444	1.20134220160818e-23	1	43	79	2.64185288961333e-11	1	0	5.04610149792905	-6.40138021492589
LAMB1	ITGB4	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	8.51103152203735	6.6919994349164	2.13956435773192e-32	1	45	83	3.07427136724335e-11	1	0	5.04610149792905	7.1708371401523
LAMB2	ITGA3	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	11.4190727002983	1.09725643342476	4.73503227865034e-20	1	41	76	2.9899889132296e-11	1	0	-1.68858009556977	-0.748129898274641
LAMB2	ITGB4	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	11.4190727002983	6.6919994349164	7.32201857993411e-33	1	45	83	3.07427136724335e-11	1	0	-1.68858009556977	7.1708371401523
LAMC1	ITGA3	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	1.81400856279486	1.09725643342476	6.13540502238177e-10	1	41	76	2.9899889132296e-11	1	0	5.57779612772915	-0.748129898274641
LAMC1	ITGA6	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	1.81400856279486	1.04800974829196	2.98309269316357e-12	1	46	84	2.64185288961333e-11	1	0	5.57779612772915	2.6606641458009
LAMC1	ITGA7	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	1.81400856279486	1.89316057897444	5.32712023645483e-14	1	43	79	2.64185288961333e-11	1	0	5.57779612772915	-6.40138021492589
LAMC1	ITGB4	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	1.81400856279486	6.6919994349164	9.4874853909349e-23	1	45	83	3.07427136724335e-11	1	0	5.57779612772915	7.1708371401523
LIF	IL6ST	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	1.66655295646626	3.18106678313762	1.67581746624146e-20	1	76	139	1.10898592721493e-08	1	0	4.11949475195257	-0.058945567594317
MFGE8	ITGB3	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	2.40421371460186	3.53820608474285	1.57098483307496e-22	1	41	76	2.9899889132296e-11	1	0	-6.33308908694056	4.89796914552813
MFGE8	ITGB3	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	2.40421371460186	3.53820608474285	1.57098483307496e-22	1	75	138	1.10898592721493e-08	1	0	-6.33308908694056	4.89796914552813
MFGE8	ITGB3	R-HSA-76002	REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0	0	2.40421371460186	3.53820608474285	1.57098483307496e-22	1	43	79	7.02145252040713e-11	1	0	-6.33308908694056	4.89796914552813
MFGE8	ITGB3	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	0	0	2.40421371460186	3.53820608474285	1.57098483307496e-22	1	55	100	1.54270898271213e-08	1	0	-6.33308908694056	4.89796914552813
NCAM1	FGFR2	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	4.96137184216723	12.1359070542156	1.3237904800415e-38	1	74	136	1.10898592721493e-08	1	0	4.59242920180985	5.40921205719708
NCAM1	FGFR2	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	4.96137184216723	12.1359070542156	1.3237904800415e-38	1	87	159	8.10845949268856e-09	1	0	4.59242920180985	5.40921205719708
NCAM1	PTPRA	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	4.96137184216723	1.47462452874675	5.596126835028e-25	1	74	136	1.68020366960663e-08	1	0	4.59242920180985	5.34031950959444
NID1	ITGA3	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	1.28387683479795	1.09725643342476	8.99430130699954e-12	1	41	76	2.9899889132296e-11	1	0	-6.40138021492589	-0.748129898274641
NID1	ITGB3	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	1.28387683479795	3.53820608474285	2.2786996094253e-20	1	41	76	2.9899889132296e-11	1	0	-6.40138021492589	4.89796914552813
NID1	ITGB3	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	1.28387683479795	3.53820608474285	2.2786996094253e-20	1	75	138	1.10898592721493e-08	1	0	-6.40138021492589	4.89796914552813
NID1	ITGB3	R-HSA-76002	REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0	0	1.28387683479795	3.53820608474285	2.2786996094253e-20	1	43	79	7.02145252040713e-11	1	0	-6.40138021492589	4.89796914552813
NID1	ITGB3	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	0	0	1.28387683479795	3.53820608474285	2.2786996094253e-20	1	55	100	1.54270898271213e-08	1	0	-6.40138021492589	4.89796914552813
PTN	PTPRS	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	8.16717587945048	1.32570340177293	2.99675918581018e-22	1	45	83	1.59196631025067e-11	1	0	8.06633605925571	0.673314022067069
PTN	SDC1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	8.16717587945048	4.85987736388026	1.52229142098895e-24	1	45	82	1.59196631025067e-11	1	0	8.06633605925571	7.46923487632185
PTN	SDC1	R-HSA-9694516	REACTOME_SARS_COV_2_INFECTION	0	0	8.16717587945048	4.85987736388026	1.52229142098895e-24	1	77	140	4.43449564236374e-07	1	0	8.06633605925571	7.46923487632185
PTN	SDC1	R-HSA-9833110	REACTOME_RSV_HOST_INTERACTIONS	0	0	8.16717587945048	4.85987736388026	1.52229142098895e-24	1	1	3	1.60763987241772e-17	1	0	8.06633605925571	7.46923487632185
SEMA4D	ERBB2	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	1.41718001540613	5.08629097512748	7.65006698557772e-22	1	75	138	1.10898592721493e-08	1	0	4.28465133262881	0.887697567491871
SEMA4D	ERBB2	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	1.41718001540613	5.08629097512748	7.65006698557772e-22	1	88	160	8.10845949268856e-09	1	0	4.28465133262881	0.887697567491871
SEMA4D	MET	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	1.41718001540613	4.14228005998742	9.50995593322916e-20	1	75	138	1.10898592721493e-08	1	0	4.28465133262881	6.514505555143
SEMA4D	MET	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	1.41718001540613	4.14228005998742	9.50995593322916e-20	1	88	160	8.10845949268856e-09	1	0	4.28465133262881	6.514505555143
SEMA5A	MET	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	13.355110184538	4.14228005998742	4.76287520805583e-30	1	75	138	1.10898592721493e-08	1	0	-5.12171236382465	6.514505555143
SEMA5A	MET	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	13.355110184538	4.14228005998742	4.76287520805583e-30	1	88	160	8.10845949268856e-09	1	0	-5.12171236382465	6.514505555143
SLIT2	GPC1	R-HSA-71387	REACTOME_METABOLISM_OF_CARBOHYDRATES	0	0	6.58058302419324	4.67359652599166	2.79307447541088e-27	1	47	87	9.75827141808341e-09	1	0	4.1797350372181	-2.94537102920755
SLIT2	GPC1	R-HSA-9694516	REACTOME_SARS_COV_2_INFECTION	0	0	6.58058302419324	4.67359652599166	2.79307447541088e-27	1	77	141	4.43449564236374e-07	1	0	4.1797350372181	-2.94537102920755
SLIT2	GPC1	R-HSA-9833110	REACTOME_RSV_HOST_INTERACTIONS	0	0	6.58058302419324	4.67359652599166	2.79307447541088e-27	1	1	3	1.60763987241772e-17	1	0	4.1797350372181	-2.94537102920755
SLIT2	SDC1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	6.58058302419324	4.85987736388026	1.61105581338955e-22	1	45	82	1.59196631025067e-11	1	0	4.1797350372181	7.46923487632185
SLIT2	SDC1	R-HSA-9694516	REACTOME_SARS_COV_2_INFECTION	0	0	6.58058302419324	4.85987736388026	1.61105581338955e-22	1	77	140	4.43449564236374e-07	1	0	4.1797350372181	7.46923487632185
SLIT2	SDC1	R-HSA-9833110	REACTOME_RSV_HOST_INTERACTIONS	0	0	6.58058302419324	4.85987736388026	1.61105581338955e-22	1	1	3	1.60763987241772e-17	1	0	4.1797350372181	7.46923487632185
SPTAN1	PTPRA	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	1.86685203806315	1.47462452874675	3.89864049984577e-21	1	74	136	1.68020366960663e-08	1	0	4.07156362676058	5.34031950959444
SPTBN2	PTPRA	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	6.21453936096452	1.47462452874675	2.33970403137817e-26	1	74	136	1.68020366960663e-08	1	0	-0.542646692500512	5.34031950959444
THBS1	ITGA3	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	6.05456411494576	1.09725643342476	6.17520609029371e-10	1	41	76	2.9899889132296e-11	1	0	7.71899029435654	-0.748129898274641
THBS1	ITGA6	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	6.05456411494576	1.04800974829196	3.00244435363832e-12	1	46	84	2.64185288961333e-11	1	0	7.71899029435654	2.6606641458009
THBS1	ITGB3	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	6.05456411494576	3.53820608474285	1.56448391328877e-18	1	41	76	2.9899889132296e-11	1	0	7.71899029435654	4.89796914552813
THBS1	ITGB3	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	6.05456411494576	3.53820608474285	1.56448391328877e-18	1	75	138	1.10898592721493e-08	1	0	7.71899029435654	4.89796914552813
THBS1	ITGB3	R-HSA-76002	REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0	0	6.05456411494576	3.53820608474285	1.56448391328877e-18	1	43	79	7.02145252040713e-11	1	0	7.71899029435654	4.89796914552813
THBS1	ITGB3	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	0	0	6.05456411494576	3.53820608474285	1.56448391328877e-18	1	55	100	1.54270898271213e-08	1	0	7.71899029435654	4.89796914552813
THBS1	LRP5	R-HSA-195721	REACTOME_SIGNALING_BY_WNT	0	0	6.05456411494576	1.74877600809589	4.68823548271095e-15	1	63	116	1.01250391378358e-07	1	0	7.71899029435654	5.06692709551951
THBS1	SDC1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	6.05456411494576	4.85987736388026	3.13372943763902e-15	1	45	82	1.59196631025067e-11	1	0	7.71899029435654	7.46923487632185
THBS1	SDC1	R-HSA-9694516	REACTOME_SARS_COV_2_INFECTION	0	0	6.05456411494576	4.85987736388026	3.13372943763902e-15	1	77	140	4.43449564236374e-07	1	0	7.71899029435654	7.46923487632185
THBS1	SDC1	R-HSA-9833110	REACTOME_RSV_HOST_INTERACTIONS	0	0	6.05456411494576	4.85987736388026	3.13372943763902e-15	1	1	3	1.60763987241772e-17	1	0	7.71899029435654	7.46923487632185
THBS1	SDC4	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	6.05456411494576	1.60187052142602	1.45329610921029e-15	1	45	83	1.59196631025067e-11	1	0	7.71899029435654	1.8237661393016
THBS1	SDC4	R-HSA-9694516	REACTOME_SARS_COV_2_INFECTION	0	0	6.05456411494576	1.60187052142602	1.45329610921029e-15	1	77	141	4.43449564236374e-07	1	0	7.71899029435654	1.8237661393016
THBS1	SDC4	R-HSA-9833110	REACTOME_RSV_HOST_INTERACTIONS	0	0	6.05456411494576	1.60187052142602	1.45329610921029e-15	1	1	3	1.60763987241772e-17	1	0	7.71899029435654	1.8237661393016
TNC	EGFR	R-HSA-157118	REACTOME_SIGNALING_BY_NOTCH	0	0	5.59720956584912	2.80461427079007	8.10726598808166e-17	1	51	94	1.84319843105739e-08	1	0	4.50658974475867	3.32179116195137
TNC	EGFR	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	5.59720956584912	2.80461427079007	8.10726598808166e-17	1	76	139	1.10898592721493e-08	1	0	4.50658974475867	3.32179116195137
TNC	EGFR	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	5.59720956584912	2.80461427079007	8.10726598808166e-17	1	88	161	8.46571412188769e-09	1	0	4.50658974475867	3.32179116195137
TNC	EGFR	R-HSA-9006931	REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	0	0	5.59720956584912	2.80461427079007	8.10726598808166e-17	1	70	129	7.41413597399162e-07	1	0	4.50658974475867	3.32179116195137
TNC	ITGA7	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	5.59720956584912	1.89316057897444	1.01133224052953e-13	1	43	79	2.64185288961333e-11	1	0	4.50658974475867	-6.40138021492589
TNC	ITGB3	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	5.59720956584912	3.53820608474285	2.95096620844986e-18	1	41	76	2.9899889132296e-11	1	0	4.50658974475867	4.89796914552813
TNC	ITGB3	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	5.59720956584912	3.53820608474285	2.95096620844986e-18	1	75	138	1.10898592721493e-08	1	0	4.50658974475867	4.89796914552813
TNC	ITGB3	R-HSA-76002	REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0	0	5.59720956584912	3.53820608474285	2.95096620844986e-18	1	43	79	7.02145252040713e-11	1	0	4.50658974475867	4.89796914552813
TNC	ITGB3	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	0	0	5.59720956584912	3.53820608474285	2.95096620844986e-18	1	55	100	1.54270898271213e-08	1	0	4.50658974475867	4.89796914552813
TNC	SDC1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	5.59720956584912	4.85987736388026	5.91091387923426e-15	1	45	82	1.59196631025067e-11	1	0	4.50658974475867	7.46923487632185
TNC	SDC1	R-HSA-9694516	REACTOME_SARS_COV_2_INFECTION	0	0	5.59720956584912	4.85987736388026	5.91091387923426e-15	1	77	140	4.43449564236374e-07	1	0	4.50658974475867	7.46923487632185
TNC	SDC1	R-HSA-9833110	REACTOME_RSV_HOST_INTERACTIONS	0	0	5.59720956584912	4.85987736388026	5.91091387923426e-15	1	1	3	1.60763987241772e-17	1	0	4.50658974475867	7.46923487632185
TNC	SDC4	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	5.59720956584912	1.60187052142602	2.7412411675975e-15	1	45	83	1.59196631025067e-11	1	0	4.50658974475867	1.8237661393016
TNC	SDC4	R-HSA-9694516	REACTOME_SARS_COV_2_INFECTION	0	0	5.59720956584912	1.60187052142602	2.7412411675975e-15	1	77	141	4.43449564236374e-07	1	0	4.50658974475867	1.8237661393016
TNC	SDC4	R-HSA-9833110	REACTOME_RSV_HOST_INTERACTIONS	0	0	5.59720956584912	1.60187052142602	2.7412411675975e-15	1	1	3	1.60763987241772e-17	1	0	4.50658974475867	1.8237661393016
UBB	ERBB2	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	1.24115400512833	5.08629097512748	2.87667243960474e-22	1	75	138	1.10898592721493e-08	1	0	8.75202827661158	0.887697567491871
UBB	ERBB2	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	1.24115400512833	5.08629097512748	2.87667243960474e-22	1	88	160	8.10845949268856e-09	1	0	8.75202827661158	0.887697567491871
UBB	FGFR2	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	1.24115400512833	12.1359070542156	3.57689946397967e-33	1	74	136	1.10898592721493e-08	1	0	8.75202827661158	5.40921205719708
UBB	FGFR2	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	1.24115400512833	12.1359070542156	3.57689946397967e-33	1	87	159	8.10845949268856e-09	1	0	8.75202827661158	5.40921205719708
WNT2	LRP6	R-HSA-195721	REACTOME_SIGNALING_BY_WNT	0	0	14.5554708927367	2.37500091775426	3.14763814540564e-21	1	63	116	1.01250391378358e-07	1	0	2.48584405303328	7.31594402096682
WNT5A	FZD2	R-HSA-195721	REACTOME_SIGNALING_BY_WNT	0	0	3.30227977228537	3.31975890039536	4.68993896248494e-23	1	64	117	8.1200406839514e-08	1	0	6.38048639038039	5.66799728022716
WNT5A	FZD6	R-HSA-195721	REACTOME_SIGNALING_BY_WNT	0	0	3.30227977228537	2.23926323832773	1.13067608149412e-24	1	64	117	8.1200406839514e-08	1	0	6.38048639038039	-3.10981146492802
WNT5A	LRP5	R-HSA-195721	REACTOME_SIGNALING_BY_WNT	0	0	3.30227977228537	1.74877600809589	3.98287998357225e-20	1	63	116	1.01250391378358e-07	1	0	6.38048639038039	5.06692709551951
WNT5A	ROR2	R-HSA-195721	REACTOME_SIGNALING_BY_WNT	0	0	3.30227977228537	3.20157702431516	2.3013501590774e-21	1	64	117	8.1200406839514e-08	1	0	6.38048639038039	5.54327738362329
WNT5A	RYK	R-HSA-195721	REACTOME_SIGNALING_BY_WNT	0	0	3.30227977228537	1.30760070207503	8.63185203968668e-19	1	64	118	8.1200406839514e-08	1	0	6.38048639038039	1.21968650822899
WNT7A	LRP6	R-HSA-195721	REACTOME_SIGNALING_BY_WNT	0	0	9.94388801063531	2.37500091775426	1.18535559280929e-29	1	63	116	1.01250391378358e-07	1	0	-3.99446822456712	7.31594402096682
WNT7B	LRP5	R-HSA-195721	REACTOME_SIGNALING_BY_WNT	0	0	1.25144869392069	1.74877600809589	1.44113911269644e-17	1	63	116	1.01250391378358e-07	1	0	5.44786132420504	5.06692709551951
DSC2	DSG2	R-HSA-5357801	REACTOME_PROGRAMMED_CELL_DEATH	0	0	1.84096413755715	4.82318884020418	7.54302542543712e-25	1	56	103	9.38099697592449e-08	1	0	5.04391975058293	6.72940314908918
WNT5A	FZD3	R-HSA-195721	REACTOME_SIGNALING_BY_WNT	0	0	3.30227977228537	1.83432678560656	7.50228005629108e-21	1	64	117	8.1200406839514e-08	1	0	6.38048639038039	-3.40923504573442
WNT2	FZD3	R-HSA-195721	REACTOME_SIGNALING_BY_WNT	0	0	14.5554708927367	1.83432678560656	7.92875453983594e-19	1	64	117	8.1200406839514e-08	1	0	2.48584405303328	-3.40923504573442
UBB	ERBB3	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	1.24115400512833	9.18864220034074	8.96112195997966e-24	1	75	138	1.10898592721493e-08	1	0	8.75202827661158	-1.65373664259986
UBB	ERBB3	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	1.24115400512833	9.18864220034074	8.96112195997966e-24	1	88	160	8.10845949268856e-09	1	0	8.75202827661158	-1.65373664259986
UBB	MET	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	1.24115400512833	4.14228005998742	3.57605079622841e-20	1	75	138	1.10898592721493e-08	1	0	8.75202827661158	6.514505555143
UBB	MET	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	1.24115400512833	4.14228005998742	3.57605079622841e-20	1	88	160	8.10845949268856e-09	1	0	8.75202827661158	6.514505555143
RND1	ERBB2	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	6.96743205880086	5.08629097512748	5.55358602507155e-28	1	75	138	1.10898592721493e-08	1	0	-0.103310680845959	0.887697567491871
RND1	ERBB2	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	6.96743205880086	5.08629097512748	5.55358602507155e-28	1	88	160	8.10845949268856e-09	1	0	-0.103310680845959	0.887697567491871
RND1	MET	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	6.96743205880086	4.14228005998742	6.90377724396348e-26	1	75	138	1.10898592721493e-08	1	0	-0.103310680845959	6.514505555143
RND1	MET	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	6.96743205880086	4.14228005998742	6.90377724396348e-26	1	88	160	8.10845949268856e-09	1	0	-0.103310680845959	6.514505555143
S100B	APP	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	4.14991220978224	1.31256030378598	1.08345704048522e-19	1	45	83	1.59196631025067e-11	1	0	1.51735842686396	2.40182670530907
S100B	APP	R-HSA-168898	REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	0	0	4.14991220978224	1.31256030378598	1.08345704048522e-19	1	52	96	3.12529249133147e-08	1	0	1.51735842686396	2.40182670530907
S100B	APP	R-HSA-418594	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	0	0	4.14991220978224	1.31256030378598	1.08345704048522e-19	1	45	82	9.20486054070883e-11	1	0	1.51735842686396	2.40182670530907
S100B	APP	R-HSA-76002	REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0	0	4.14991220978224	1.31256030378598	1.08345704048522e-19	1	44	80	5.00629719016213e-11	1	0	1.51735842686396	2.40182670530907
S100B	APP	R-HSA-9658195	REACTOME_LEISHMANIA_INFECTION	0	0	4.14991220978224	1.31256030378598	1.08345704048522e-19	1	49	90	1.09844265489943e-09	1	0	1.51735842686396	2.40182670530907
L1CAM	ITGB3	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	6.319456779769	3.53820608474285	3.93844749653311e-28	1	41	76	2.9899889132296e-11	1	0	-4.01732453067411	4.89796914552813
L1CAM	ITGB3	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	6.319456779769	3.53820608474285	3.93844749653311e-28	1	75	138	1.10898592721493e-08	1	0	-4.01732453067411	4.89796914552813
